seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.53,-6069.239770102597,3451.6911803472876,142.10036150639962,9671.0,122.0,3,82.0,False,0,OnTrack,HARD
32.69,-6028.258883248827,3415.2566100099098,142.3378998151813,10420.0,132.0,3,87.0,False,0,OnTrack,HARD
32.748,-6013.0,3401.0,142.0,10605.6004096,134.9000064,3,89.48571977142858,False,0,OnTrack,HARD
32.849,-5986.0,3375.0,141.0,10928.8002048,139.9500032,3,93.81428845714285,False,0,OnTrack,HARD
32.97,-5954.3592970211075,3343.91649700779,141.19688774650848,11316.0,146.0,3,99.0,False,0,OnTrack,HARD
33.089,-5920.0,3308.0,142.0,11052.2165248,150.958336,3,99.0,False,0,OnTrack,HARD
33.21,-5877.537799381249,3260.2889350902165,142.2161205029887,10784.0,156.0,3,99.0,False,0,OnTrack,HARD
33.409,-5807.0,3177.0,142.0,10807.970462254545,165.9500032,3,99.0,False,0,OnTrack,HARD
33.65,-5755.350574704881,3111.6486086728723,142.56127176141158,10837.0,178.0,4,99.0,False,0,OnTrack,HARD
33.749,-5733.0,3081.0,143.0,11270.12528,180.4750016,4,99.6187504,False,0,OnTrack,HARD
33.81,-5716.816823407576,3058.365250883816,143.31873266653588,11537.0,182.0,4,100.0,False,0,OnTrack,HARD
33.929,-5683.0,3010.0,144.0,11884.48018688,186.16500224,4,100.0,False,0,OnTrack,HARD
34.01,-5661.856499195834,2978.613626641205,144.45385290559105,12121.0,189.0,4,100.0,False,0,OnTrack,HARD
34.249,-5596.0,2871.0,146.0,11122.4278576,196.468752,4,100.0,False,0,OnTrack,HARD
34.33,-5564.622934525505,2815.502240098328,146.75323685456584,10784.0,199.0,4,100.0,False,0,OnTrack,HARD
34.449,-5517.0,2729.0,148.0,10916.600071314286,202.82500205714285,4,99.57499977142857,False,0,OnTrack,HARD
34.61,-5469.693686998626,2639.2150203348524,149.7194923620606,11096.0,208.0,5,99.0,False,0,OnTrack,HARD
34.77,-5438.48110544778,2575.3410231424727,151.3057722124414,11364.0,213.0,5,100.0,False,0,OnTrack,HARD
34.869,-5421.0,2539.0,152.0,11505.0750912,215.82857325714286,5,100.0,False,0,OnTrack,HARD
35.05,-5390.161141530507,2473.8084499491288,152.73891006764342,11763.0,221.0,5,100.0,False,0,OnTrack,HARD
35.109,-5377.0,2445.0,153.0,11623.947576436363,222.20681949090908,5,100.0,False,0,OnTrack,HARD
35.429,-5279.0,2224.0,155.0,10869.765758254545,228.75227403636364,5,100.0,False,0,OnTrack,HARD
35.49,-5263.803598798185,2189.2844480182184,155.28668299952088,10726.0,230.0,5,100.0,False,0,OnTrack,HARD
35.73,-5219.462486059664,2087.2327454778942,155.915658123515,10823.0,234.0,6,99.0,False,0,OnTrack,HARD
35.829,-5198.0,2039.0,156.0,10924.487470154783,236.4874379939898,6,99.0,False,0,OnTrack,HARD
35.929,-5172.18764439146,1981.8020206108101,155.99753299184812,11027.0,239.0,6,99.0,False,0,OnTrack,HARD
35.989,-5156.0,1946.0,156.0,11080.625,240.5,6,99.0,False,0,OnTrack,HARD
36.149,-5113.0,1851.0,156.0,11223.625,244.5,6,99.0,False,0,OnTrack,HARD
36.249,-5084.798487053122,1790.132542753427,155.62272398842703,11313.0,247.0,6,99.0,False,0,OnTrack,HARD
36.389,-5046.0,1708.0,155.0,11332.5,248.0,6,99.0,False,0,OnTrack,HARD
36.529,-5012.18218544159,1637.7294467533252,155.02718539013364,11352.0,249.0,6,99.0,False,0,OnTrack,HARD
36.648,-4966.0,1553.0,154.0,11482.238678755555,251.31388515555557,6,99.0,False,0,OnTrack,HARD
36.808,-4869.0,1387.0,150.0,11657.349789866666,254.42499626666665,6,99.0,False,0,OnTrack,HARD
36.889,-4840.81706185176,1337.6723423227538,148.66695195247718,11746.0,256.0,6,99.0,False,0,OnTrack,HARD
37.049,-4822.202595948315,1307.833231289985,147.71544790483094,11860.0,258.0,6,99.0,False,0,OnTrack,HARD
37.128,-4790.0,1272.0,147.0,11888.966596266666,258.65833173333334,6,99.0,False,0,OnTrack,HARD
37.289,-4656.658006620548,1128.6356393423034,144.50358925016127,11948.0,260.0,6,99.0,False,0,OnTrack,HARD
37.468,-4498.0,964.0,142.0,11920.743172072727,260.81363665454546,6,83.9477218909091,False,0,OnTrack,HARD
37.729,-4412.760992119408,901.1199881777904,142.0587494589513,11881.0,262.0,6,62.0,False,0,OnTrack,HARD
37.768,-4395.0,891.0,142.0,11880.22000384,261.61000192,6,61.41500288,False,0,OnTrack,HARD
37.929,-4288.420220672835,827.7085480796063,141.1533966513382,11877.0,260.0,6,59.0,False,0,OnTrack,HARD
37.969,-4262.0,813.0,141.0,11860.555555555555,259.3333333333333,6,58.111111111111114,False,0,OnTrack,HARD
38.168,-4149.0,761.0,141.0,11778.744523377778,256.0166698666667,6,53.688893155555554,False,0,OnTrack,HARD
38.289,-4073.399688003212,733.2450693468262,141.019661462708,11729.0,254.0,6,51.0,False,0,OnTrack,HARD
38.408,-3995.0,709.0,141.0,11470.919166399999,251.0250048,6,44.306260800000004,False,0,OnTrack,HARD
38.449,-3968.183548342974,701.9375055340493,140.99667530661236,11382.0,250.0,6,42.0,False,0,OnTrack,HARD
38.688,-3813.0,673.0,141.0,11119.159770200064,244.6359136775523,6,44.980047956915385,False,0,OnTrack,HARD
38.85,-3707.3592696160486,663.5273286280672,141.00001717234775,10941.0,241.0,6,47.0,False,0,OnTrack,HARD
38.869,-3695.0,663.0,141.0,10941.0,240.7624992,6,47.7125024,False,0,OnTrack,HARD
39.01,-3603.6967725515124,663.0778890791227,141.00053751721765,10941.0,239.0,6,53.0,False,0,OnTrack,HARD
39.089,-3553.0,666.0,141.0,10915.91747968,238.40749952,6,54.9750016,False,0,OnTrack,HARD
39.808,-3112.0,784.0,141.0,10687.63504064,233.01500096,6,72.9499968,False,0,OnTrack,HARD
39.81,-3110.836776058669,784.562888010521,141.00038309241543,10687.0,233.0,6,73.0,False,0,OnTrack,HARD
40.01,-2996.846689930751,847.111719881582,141.04328059289233,10681.0,232.0,6,79.0,False,0,OnTrack,HARD
40.108,-2945.0,880.0,141.0,10713.258375466667,233.2250016,6,79.40833386666667,False,0,OnTrack,HARD
40.25,-2874.826443189954,930.1807353168106,140.86552137457664,10760.0,235.0,6,80.0,False,0,OnTrack,HARD
40.308,-2842.0,958.0,141.0,10790.2084,235.7250016,6,81.9333376,False,0,OnTrack,HARD
40.49,-2717.005869561108,1079.7425264951341,142.47535538834072,10885.0,238.0,6,88.0,False,0,OnTrack,HARD
40.549,-2684.0,1114.0,143.0,10902.11001856,238.29500032,6,91.54000384,False,0,OnTrack,HARD
40.69,-2636.5650389561683,1167.0253512257623,144.01146867547553,10943.0,239.0,6,100.0,False,0,OnTrack,HARD
40.849,-2602.0,1217.0,145.0,11034.921912,239.9937504,6,100.0,False,0,OnTrack,HARD
41.01,-2546.674629277431,1303.2715011565076,146.1518503965623,11128.0,241.0,6,100.0,False,0,OnTrack,HARD
41.109,-2511.0,1363.0,147.0,11207.69505152,241.99000064,6,100.0,False,0,OnTrack,HARD
41.21,-2478.002856329647,1423.0272011120926,148.01014574991058,11289.0,243.0,6,100.0,False,0,OnTrack,HARD
41.309,-2448.0,1482.0,149.0,11261.362482133334,243.82500053333334,6,100.0,False,0,OnTrack,HARD
41.45,-2407.5166398997662,1567.9301000727994,150.19435840822098,11222.0,245.0,6,100.0,False,0,OnTrack,HARD
41.529,-2385.0,1617.0,151.0,11137.404098133333,245.65833386666668,6,84.52915413333334,False,0,OnTrack,HARD
41.69,-2338.005100710072,1718.9523806543555,153.3137471991036,10965.0,247.0,6,53.0,False,0,OnTrack,HARD
41.849,-2294.0,1813.0,156.0,10709.00989696,242.22999808,6,15.634984959999997,False,0,OnTrack,HARD
41.89,-2283.6555134146447,1834.7160793028834,156.68038888377203,10643.0,241.0,6,6.0,True,0,OnTrack,HARD
42.028,-2238.0,1916.0,159.0,10360.5925952,236.071424,6,3.535712,True,0,OnTrack,HARD
42.17,-2132.732279937464,2059.4055857331336,161.61709964519957,10070.0,231.0,6,1.0,True,0,OnTrack,HARD
42.269,-2064.0,2148.0,163.0,10078.6625056,231.0,6,0.3812496000000001,True,0,OnTrack,HARD
42.33,-2036.524926303127,2182.5090756678155,163.48926367533863,10084.0,231.0,6,0.0,True,0,OnTrack,HARD
42.609,-1972.0,2233.0,164.0,10603.14208781868,211.57102964750447,6,0.0,True,0,OnTrack,HARD
42.689,-1924.1902393393102,2265.30410806904,164.6548222155186,10752.0,206.0,5,0.0,True,0,OnTrack,HARD
42.829,-1828.0,2331.0,166.0,10460.722222222223,202.11111111111111,5,0.0,True,0,OnTrack,HARD
43.049,-1758.2526218301282,2376.5904832334504,166.41442236953688,10003.0,196.0,5,0.0,True,0,OnTrack,HARD
43.268,-1677.0,2398.0,166.0,9833.2749504,188.96071222857142,5,0.0,True,0,OnTrack,HARD
43.329,-1631.9610665245443,2408.3682381493973,165.9706256474736,9786.0,187.0,5,0.0,True,0,OnTrack,HARD
43.488,-1506.0,2436.0,166.0,9674.7001344,182.23000576,5,0.0,True,0,OnTrack,HARD
43.529,-1486.1467990471633,2439.9678861905186,166.00484153189404,9646.0,181.0,5,0.0,False,0,OnTrack,HARD
43.768,-1439.0,2442.0,166.0,9313.640892,176.5187536,5,9.7093672,False,0,OnTrack,HARD
43.849,-1411.2597622203396,2440.782232793046,165.99979269537963,9201.0,175.0,5,13.0,False,0,OnTrack,HARD
44.108,-1282.0,2431.0,166.0,9019.6999552,172.22499931428572,5,5.599998171428571,False,0,OnTrack,HARD
44.129,-1272.0413354625807,2429.3417525625373,165.99839129445473,9005.0,172.0,5,5.0,False,0,OnTrack,HARD
44.268,-1210.0,2415.0,166.0,8922.468712,168.9593736,5,4.5656248,False,0,OnTrack,HARD
44.368,-1167.0,2401.0,166.0,8863.093864,166.7718792,5,4.2531256,False,0,OnTrack,HARD
44.449,-1126.5521147173683,2384.6238138593726,165.7425004466044,8815.0,165.0,5,4.0,False,0,OnTrack,HARD
44.609,-1034.8028174993906,2341.0000657311084,164.5905903218048,8749.0,165.0,5,14.0,False,0,OnTrack,HARD
44.708,-991.0,2318.0,164.0,8691.765588,163.7624992,5,24.828132,False,0,OnTrack,HARD
44.929,-939.5372590430563,2283.4499992893834,163.33307313662755,8564.0,161.0,5,49.0,False,0,OnTrack,HARD
45.008,-921.0,2268.0,163.0,8603.696433574984,160.6069660042081,5,53.32337395371111,False,0,OnTrack,HARD
45.13,-882.8964014758542,2235.73463520506,162.2011702393575,8665.0,160.0,5,60.0,False,0,OnTrack,HARD
45.248,-843.0,2199.0,161.0,8699.557105371428,160.84285622857143,5,60.84285622857143,False,0,OnTrack,HARD
45.41,-795.5042467365323,2146.344279486375,158.63650167524915,8747.0,162.0,5,62.0,False,0,OnTrack,HARD
45.488,-775.0,2121.0,158.0,8837.349851733334,163.29999786666667,5,64.27499626666666,False,0,OnTrack,HARD
45.649,-734.0,2064.0,158.0,9023.8417408,165.9833344,5,68.9708352,False,0,OnTrack,HARD
45.65,-733.711390039659,2063.5402921735895,157.99469719397348,9025.0,166.0,5,69.0,False,0,OnTrack,HARD
45.909,-651.0,1913.0,154.0,9121.20002377143,169.7000009142857,5,71.77500068571429,False,0,OnTrack,HARD
45.93,-645.9791885532898,1903.0528299448122,153.71876900863703,9129.0,170.0,5,72.0,False,0,OnTrack,HARD
46.17,-616.9461626735545,1835.3985178340095,152.19131378149424,9302.0,175.0,5,59.0,False,0,OnTrack,HARD
46.368,-592.0,1764.0,151.0,8878.156524,170.6687528,5,22.493773599999997,False,0,OnTrack,HARD
46.49,-563.8542491213451,1689.168503415788,149.59771687018284,8617.0,168.0,5,0.0,True,0,OnTrack,HARD
46.548,-552.0,1658.0,149.0,8727.2002432,164.0124912,5,0.0,True,0,OnTrack,HARD
46.65,-538.250575360577,1622.1373931430849,148.29266678391963,8921.0,157.0,5,0.0,True,0,OnTrack,HARD
46.888,-507.0,1564.0,147.0,10448.165845333333,147.08333866666666,5,0.0,True,0,OnTrack,HARD
46.89,-506.4216045479736,1563.0243350945082,146.97868704354096,10461.0,147.0,5,0.0,True,0,OnTrack,HARD
47.049,-450.0,1471.0,145.0,10038.65608,139.0499968,5,0.0,True,0,OnTrack,HARD
47.05,-449.6903062827425,1470.5354121924697,144.99038122424787,10036.0,139.0,4,0.0,True,0,OnTrack,HARD
47.249,-405.0,1417.0,144.0,9623.0748672,133.19583146666668,4,0.0,True,0,OnTrack,HARD
47.29,-395.98702231588976,1408.1613121546993,143.84868809197224,9538.0,132.0,3,0.0,True,0,OnTrack,HARD
47.569,-323.0,1346.0,143.0,9057.5967648,124.1531232,3,0.0,True,0,OnTrack,HARD
47.61,-310.63641724306353,1337.5820408912527,142.98837788054735,8987.0,123.0,3,0.0,True,0,OnTrack,HARD
47.769,-263.0,1309.0,143.0,8633.2248576,119.0249984,3,0.0,True,0,OnTrack,HARD
47.77,-262.7390995552639,1308.8549471071958,142.99792327515263,8631.0,119.0,3,0.0,True,0,OnTrack,HARD
48.008,-200.0,1283.0,142.0,8433.46010624,114.24000256,3,0.0,True,0,OnTrack,HARD
48.17,-116.21502950985642,1263.3611656751136,141.97817382113854,8299.0,111.0,3,0.0,False,0,OnTrack,HARD
48.209,-100.0,1260.0,142.0,8274.62496,110.8781248,3,1.9500031999999998,False,0,OnTrack,HARD
48.49,-56.704483001260726,1257.6884247511957,142.0014078940331,8099.0,110.0,3,16.0,False,0,OnTrack,HARD
48.509,-53.0,1258.0,142.0,8105.069464888889,109.94722204444444,3,17.952784355555554,False,0,OnTrack,HARD
48.709,5.0,1262.0,142.0,8168.958353777778,109.39166648888889,3,38.50833991111111,False,0,OnTrack,HARD
48.85,44.351311124182914,1267.5664792901318,142.00034054597452,8214.0,109.0,3,53.0,False,0,OnTrack,HARD
48.949,76.0,1277.0,142.0,8383.714368206216,110.73684294947883,3,54.488722528124704,False,0,OnTrack,HARD
49.249,203.82364504311957,1339.6377913929064,141.99999042053298,8898.0,116.0,3,59.0,False,0,OnTrack,HARD
49.269,211.0,1344.0,142.0,8929.5,116.4,3,59.3,False,0,OnTrack,HARD
49.449,259.9834677836053,1380.004330000982,142.00002664651933,9213.0,120.0,3,62.0,False,0,OnTrack,HARD
49.649,299.0,1420.0,142.0,9103.0,124.5,3,66.0,False,0,OnTrack,HARD
49.849,342.14439022843453,1467.952501186244,141.99999480812494,8993.0,129.0,3,70.0,False,0,OnTrack,HARD
50.068,389.0,1528.0,142.0,8823.2749504,133.8666680888889,3,74.25833457777777,False,0,OnTrack,HARD
50.209,415.8357164959587,1569.8627641915534,142.0000009598504,8714.0,137.0,4,77.0,False,0,OnTrack,HARD
50.409,448.5028372649569,1629.9192665851035,142.0000001367888,9251.0,143.0,4,78.0,False,0,OnTrack,HARD
50.489,459.0,1651.0,142.0,9450.5,146.0,4,79.0,False,0,OnTrack,HARD
50.548,466.0,1666.0,142.0,9597.6314096,148.2125024,4,79.7375008,False,0,OnTrack,HARD
50.569,468.6642465690445,1672.1589520460686,142.00000000307068,9650.0,149.0,4,80.0,False,0,OnTrack,HARD
50.729,492.7033538664464,1735.618318752829,142.0000000032773,10052.0,149.0,4,82.0,False,0,OnTrack,HARD
50.808,504.0,1770.0,142.0,10162.5997312,151.1944391111111,4,82.0,False,0,OnTrack,HARD
51.089,532.7124362685711,1889.6066885737207,141.99999999990354,10556.0,159.0,4,82.0,False,0,OnTrack,HARD
51.108,534.0,1898.0,142.0,10609.43768,159.87083626666666,4,82.2375008,False,0,OnTrack,HARD
51.329,542.0904383640119,1999.6505663885582,142.00000000001083,11231.0,170.0,4,85.0,False,0,OnTrack,HARD
51.349,542.0,2009.0,142.0,11258.6,170.5,4,85.1,False,0,OnTrack,HARD
51.428,540.0,2047.0,142.0,11367.62008832,172.4750016,4,85.49500032,False,0,OnTrack,HARD
51.529,532.4507082886915,2106.1440047319006,142.00000000000603,11507.0,175.0,4,86.0,False,0,OnTrack,HARD
51.748,504.0,2248.0,142.0,11694.046360608423,180.45551885107903,4,96.13167786628962,False,0,OnTrack,HARD
51.81,496.04302934312125,2278.936204369076,141.99999999999918,11747.0,182.0,4,99.0,False,0,OnTrack,HARD
52.048,463.0,2375.0,142.0,11997.6436152,189.437496,4,99.0,False,0,OnTrack,HARD
52.13,447.88026849866503,2413.4739149608145,142.00000000000014,12084.0,192.0,4,99.0,False,0,OnTrack,HARD
52.288,414.0,2493.0,142.0,11529.0254496,197.4312456,4,99.0,False,0,OnTrack,HARD
52.45,374.9506740518853,2570.96986902137,142.0,10960.0,203.0,5,99.0,False,0,OnTrack,HARD
52.489,364.0,2591.0,142.0,11006.521504914286,203.83571565714286,5,99.0,False,0,OnTrack,HARD
52.669,307.0,2689.0,142.0,11221.23579062857,207.69285851428572,5,99.0,False,0,OnTrack,HARD
52.73,289.31176105739246,2718.1487820123,142.0,11294.0,209.0,5,99.0,False,0,OnTrack,HARD
52.888,246.0,2787.0,142.0,11481.22984832,211.76499776,5,99.39499968,False,0,OnTrack,HARD
53.128,169.0,2906.0,142.0,11765.62984832,215.96499776,5,99.99499968,False,0,OnTrack,HARD
53.13,168.3502237430352,2907.00936080157,142.0,11768.0,216.0,5,100.0,False,0,OnTrack,HARD
53.289,117.0,2987.0,142.0,11826.83002368,221.56500224,5,100.0,False,0,OnTrack,HARD
53.33,103.52557197426887,3007.7355447779623,141.99999999999997,11842.0,223.0,5,100.0,False,0,OnTrack,HARD
53.468,57.0,3079.0,142.0,11356.23954944,225.76000256,5,100.0,False,0,OnTrack,HARD
53.73,-36.0707938059821,3226.013667386835,141.99999999999997,10434.0,231.0,6,100.0,False,0,OnTrack,HARD
53.809,-63.0,3269.0,142.0,10605.03513856,232.58000128,6,100.0,False,0,OnTrack,HARD
53.93,-102.06234084374564,3331.427773703126,142.00000000000006,10867.0,235.0,6,100.0,False,0,OnTrack,HARD
54.129,-165.0,3433.0,142.0,11065.00506368,238.98000128,6,100.0,False,0,OnTrack,HARD
54.13,-165.3315678651682,3433.541389643712,141.99999999999997,11066.0,239.0,6,100.0,False,0,OnTrack,HARD
54.33,-234.33846042202038,3547.060488930787,141.99999999999986,11240.0,243.0,6,100.0,False,0,OnTrack,HARD
54.349,-241.0,3558.0,142.0,11252.468792,243.3562512,6,100.0,False,0,OnTrack,HARD
54.528,-304.0,3661.0,142.0,11369.937416,246.7124976,6,100.0,False,0,OnTrack,HARD
54.65,-347.48185697026787,3732.0722261615633,141.99999999998747,11450.0,249.0,6,100.0,False,0,OnTrack,HARD
54.808,-403.0,3823.0,142.0,11509.688840533334,251.19444266666667,6,100.0,False,0,OnTrack,HARD
54.969,-460.0,3917.0,142.0,11570.511135288889,253.43055644444445,6,100.0,False,0,OnTrack,HARD
55.01,-477.6500710716605,3946.451906701487,141.99999999990007,11586.0,254.0,6,100.0,False,0,OnTrack,HARD
55.229,-582.0,4122.0,142.0,11460.531213333334,256.7375008,6,100.0,False,0,OnTrack,HARD
55.49,-653.4102056642228,4242.288110057304,142.0000000048087,11311.0,260.0,6,100.0,False,0,OnTrack,HARD
55.569,-676.0,4281.0,142.0,11098.9342032,260.4937504,6,100.0,False,0,OnTrack,HARD
55.749,-740.0,4392.0,142.0,10615.7467032,261.6187504,6,100.0,False,0,OnTrack,HARD
55.81,-762.6320492998186,4431.640943742974,142.0000000368304,10452.0,262.0,7,100.0,False,0,OnTrack,HARD
56.069,-875.0,4630.0,142.0,10505.84229486055,264.78494628589044,7,100.0,False,0,OnTrack,HARD
56.089,-886.6988714426667,4650.625724886704,141.9999999289621,10510.0,265.0,7,100.0,False,0,OnTrack,HARD
56.289,-1014.9903980989704,4876.794616256787,141.99999946634617,10679.0,266.0,7,100.0,False,0,OnTrack,HARD
56.328,-1032.0,4907.0,142.0,10683.5499776,266.0,7,100.0,False,0,OnTrack,HARD
56.529,-1064.0947700070394,4966.235678197879,142.00000405008944,10707.0,266.0,7,100.0,False,0,OnTrack,HARD
56.588,-1073.0,4983.0,142.0,10716.21876,266.3687504,7,100.0,False,0,OnTrack,HARD
56.849,-1160.0867014217708,5141.907248602461,141.99998950520649,10757.0,268.0,7,100.0,False,0,OnTrack,HARD
56.868,-1169.0,5158.0,142.0,10708.0748352,267.2281224,7,94.06248,False,0,OnTrack,HARD
57.108,-1292.0,5379.0,142.0,10090.074835200001,257.4781224,7,19.062479999999994,False,0,OnTrack,HARD
57.169,-1313.9712277358633,5418.476554154079,141.99972515643657,9933.0,255.0,7,0.0,True,0,OnTrack,HARD
57.329,-1345.8332051746,5475.9052921166485,141.99836491690746,9599.0,243.0,7,0.0,True,0,OnTrack,HARD
57.508,-1378.0,5533.0,142.0,8894.390657163636,215.74317207272728,7,0.0,True,0,OnTrack,HARD
57.768,-1452.0,5662.0,142.0,7870.937119418182,176.15230196363638,7,0.0,True,0,OnTrack,HARD
57.769,-1452.2593469668705,5662.444455373241,141.99987510531753,7867.0,176.0,7,0.0,True,0,OnTrack,HARD
57.928,-1489.0,5724.0,142.0,8423.499328,168.0500096,7,0.0,True,0,OnTrack,HARD
57.929,-1489.2218980846017,5724.358594751798,142.00059142050006,8427.0,168.0,7,0.0,True,0,OnTrack,HARD
58.089,-1524.7435863270223,5779.359131879176,142.2553333438562,8960.0,159.0,7,0.0,True,0,OnTrack,HARD
58.188,-1547.0,5811.0,143.0,9107.06237478835,150.37343611576728,7,0.0,True,0,OnTrack,HARD
58.268,-1565.0,5835.0,144.0,9225.9005806209,143.40247990771252,7,0.0,True,0,OnTrack,HARD
58.33,-1577.96868125884,5851.739260661759,144.60641519427887,9318.0,138.0,7,0.0,True,0,OnTrack,HARD
58.608,-1643.0,5915.0,146.0,8423.43612617143,119.13572297142858,7,0.0,True,0,OnTrack,HARD
58.61,-1643.713531687144,5915.490684577992,146.01610686308362,8417.0,119.0,4,0.0,True,0,OnTrack,HARD
58.828,-1733.0,5968.0,148.0,7801.1496384,110.8249952,4,0.0,True,0,OnTrack,HARD
58.93,-1760.1432926754974,5981.727188157308,148.11151881245868,7513.0,107.0,3,0.0,True,0,OnTrack,HARD
59.21,-1796.5622414816908,5988.886588402151,147.51351968362633,7026.0,100.0,3,0.0,True,0,OnTrack,HARD
59.249,-1805.0,5990.0,148.0,6974.502188218182,99.1136349090909,3,0.0,True,0,OnTrack,HARD
59.309,-1820.0,5992.0,149.0,6895.274915490909,97.74999854545455,3,0.0,True,0,OnTrack,HARD
59.628,-1897.0,5991.0,151.0,6474.049830981819,90.49999709090909,3,0.0,True,0,OnTrack,HARD
59.65,-1902.2047040203247,5990.0955060144,151.1585706848546,6445.0,90.0,3,0.0,False,0,OnTrack,HARD
59.829,-1944.0,5979.0,153.0,6509.8875232,88.5083328,3,8.9500032,False,0,OnTrack,HARD
59.89,-1957.6399871495887,5974.028824029939,153.79664683707537,6532.0,88.0,3,12.0,False,0,OnTrack,HARD
59.988,-1979.0,5965.0,155.0,6654.091826133334,87.59166613333333,3,23.0250144,False,0,OnTrack,HARD
60.13,-2009.1350382401997,5950.122651860401,155.9104099019346,6831.0,87.0,3,39.0,False,0,OnTrack,HARD
60.149,-2013.0,5948.0,156.0,6838.69502592,87.19000064,3,39.38000128,False,0,OnTrack,HARD
60.33,-2048.098825700119,5925.798009728261,156.7841334900622,6912.0,89.0,3,43.0,False,0,OnTrack,HARD
60.369,-2056.0,5920.0,157.0,6950.5125632,89.32500053333334,3,43.32500053333333,False,0,OnTrack,HARD
60.57,-2100.8248316746694,5882.84870171802,158.5656736444724,7149.0,91.0,3,45.0,False,0,OnTrack,HARD
60.728,-2135.0,5852.0,160.0,7291.6936344,93.468748,3,49.4437464,False,0,OnTrack,HARD
60.89,-2164.65575252688,5824.045381852493,161.40971277017397,7438.0,96.0,3,54.0,False,0,OnTrack,HARD
61.109,-2202.0,5790.0,163.0,7965.425154133333,103.30000213333334,3,48.5249984,False,0,OnTrack,HARD
61.13,-2205.867030418231,5786.7959512630005,163.11684775665708,8016.0,104.0,3,48.0,False,0,OnTrack,HARD
61.289,-2237.0,5763.0,164.0,7891.7812,104.9937504,3,27.131241600000003,False,0,OnTrack,HARD
61.45,-2273.3429411106767,5739.926692527649,165.60541436753655,7766.0,106.0,3,6.0,False,0,OnTrack,HARD
61.489,-2284.0,5734.0,166.0,7744.3874645333335,105.59374933333334,3,5.5124992,False,0,OnTrack,HARD
61.709,-2359.0,5700.0,168.0,7622.4707978666665,103.30208266666666,3,2.7624992,False,0,OnTrack,HARD
61.93,-2444.7049963408917,5684.761584037029,170.53339620340714,7500.0,101.0,3,0.0,False,0,OnTrack,HARD
62.089,-2494.0,5682.0,172.0,7399.6312096,100.0062496,3,0.0,False,0,OnTrack,HARD
62.09,-2494.242551234835,5681.992437621676,172.00667564653753,7399.0,100.0,3,0.0,False,0,OnTrack,HARD
62.409,-2546.0,5686.0,173.0,7091.9624384,96.67708266666666,3,15.285419733333335,False,0,OnTrack,HARD
62.57,-2583.4435957677456,5693.172438198743,173.50362719031955,6937.0,95.0,3,23.0,False,0,OnTrack,HARD
62.769,-2637.0,5707.0,174.0,7152.629557369661,95.0,3,32.97771730759357,False,0,OnTrack,HARD
62.929,-2675.5059300177277,5722.048074221425,174.0032419680939,7326.0,95.0,3,41.0,False,0,OnTrack,HARD
62.948,-2680.0,5724.0,174.0,7346.04506752,95.19000064,3,41.4750016,False,0,OnTrack,HARD
63.129,-2722.629684004196,5744.50062103162,174.00291347766665,7537.0,97.0,3,46.0,False,0,OnTrack,HARD
63.148,-2727.0,5747.0,174.0,7556.527843555556,97.26388977777778,3,46.36944568888889,False,0,OnTrack,HARD
63.328,-2767.0,5774.0,174.0,7741.5275804444445,99.76388622222223,3,49.86944071111111,False,0,OnTrack,HARD
63.489,-2800.8134816151687,5800.74685735465,174.2070109734824,7907.0,102.0,3,53.0,False,0,OnTrack,HARD
63.528,-2809.0,5808.0,174.0,7967.5715768,102.8531208,3,53.9749952,False,0,OnTrack,HARD
63.628,-2830.0,5828.0,173.0,8122.8844744,105.0406264,3,56.4750016,False,0,OnTrack,HARD
63.809,-2865.600164477161,5865.362709709599,172.95074759788662,8404.0,109.0,3,61.0,False,0,OnTrack,HARD
63.849,-2874.0,5876.0,173.0,8439.4,110.0,3,61.6,False,0,OnTrack,HARD
64.009,-2911.420349146985,5931.4375512868555,172.81147705198256,8581.0,114.0,3,64.0,False,0,OnTrack,HARD
64.228,-2958.0,6013.0,172.0,9186.900177066667,120.69166862222222,3,67.65000106666666,False,0,OnTrack,HARD
64.369,-2973.7104636003714,6047.168269641257,171.49023577487873,9577.0,125.0,3,70.0,False,0,OnTrack,HARD
64.529,-2983.3867412341087,6078.033489322123,171.05288861640284,9879.0,128.0,3,74.0,False,0,OnTrack,HARD
64.588,-2988.0,6093.0,171.0,10020.30623528683,130.09964688390534,3,74.0,False,0,OnTrack,HARD
64.768,-3005.0,6158.0,171.0,10451.408923196339,136.50533318270934,3,74.0,False,0,OnTrack,HARD
64.81,-3008.7106064546665,6181.662689471056,170.8841620214319,10552.0,138.0,3,74.0,False,0,OnTrack,HARD
64.989,-3021.0,6299.0,170.0,10271.295354181819,142.06818327272728,3,77.25454661818182,False,0,OnTrack,HARD
65.25,-3021.911600579313,6371.636308595973,169.38730414619823,9862.0,148.0,4,82.0,False,0,OnTrack,HARD
65.388,-3016.0,6407.0,169.0,9992.607264,151.9428608,4,82.4928576,False,0,OnTrack,HARD
65.53,-3006.2690204604482,6465.181177889905,168.33663944501689,10127.0,156.0,4,83.0,False,0,OnTrack,HARD
65.648,-2994.0,6519.0,168.0,10356.256894171429,159.3714249142857,4,79.62857508571429,False,0,OnTrack,HARD
65.708,-2986.0,6545.0,168.0,10472.828820114286,161.08571794285714,4,77.91428205714286,False,0,OnTrack,HARD
