seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.192,-2115.891759984584,4989.226762063459,7668.978668248781,10674.0,298.0,8,100.0,False,0,OnTrack,HARD
32.432,-1947.7789839145967,4981.224563864257,7661.728620382032,10645.0,298.0,8,100.0,False,0,OnTrack,HARD
32.486,-1909.0,4980.0,7660.0,10661.2000384,298.0,8,77.49994666666666,False,0,OnTrack,HARD
32.646,-1776.0,4976.0,7654.0,10709.2000384,298.0,8,10.833280000000002,False,0,OnTrack,HARD
32.672,-1751.8906337292015,4975.223484253437,7652.87725135674,10717.0,298.0,8,0.0,False,0,OnTrack,HARD
32.912,-1514.7610937663203,4966.968660514729,7641.413885556689,10301.0,291.0,8,0.0,False,0,OnTrack,HARD
32.946,-1486.0,4966.0,7640.0,10226.62472,287.1749856,8,0.0,False,0,OnTrack,HARD
33.072,-1396.2134511774907,4963.172178008577,7635.552559881803,9951.0,273.0,8,0.0,True,0,OnTrack,HARD
33.306,-1263.0,4960.0,7629.0,8644.499285333333,249.5999872,8,0.0,True,0,OnTrack,HARD
33.312,-1259.239523417702,4959.92655924847,7628.82101515973,8611.0,249.0,8,0.0,True,0,OnTrack,HARD
33.466,-1159.0,4958.0,7624.0,8879.2168896,233.5999872,8,0.0,True,0,OnTrack,HARD
33.552,-1106.8379923446314,4956.635296782889,7621.163703388347,9029.0,225.0,8,0.0,True,0,OnTrack,HARD
33.706,-1017.0,4954.0,7616.0,9356.7315224,206.2312344,8,0.0,True,0,OnTrack,HARD
33.872,-911.7230799228175,4951.808879020493,7610.639129785421,9710.0,186.0,7,0.0,True,0,OnTrack,HARD
33.986,-840.0,4950.0,7607.0,9727.81252,177.4499904,7,0.0,True,0,OnTrack,HARD
34.192,-720.8981012285096,4945.00565879377,7600.383970892754,9760.0,162.0,6,0.0,True,0,OnTrack,HARD
34.352,-650.7125915510198,4940.401860861968,7596.275589182092,9159.0,162.0,6,0.0,True,0,OnTrack,HARD
34.366,-646.0,4940.0,7596.0,9194.77032704,160.80998912,6,0.0,True,0,OnTrack,HARD
34.552,-603.9829889941598,4934.536171376928,7593.542699762706,9670.0,145.0,4,0.0,True,0,OnTrack,HARD
34.666,-579.0,4929.0,7592.0,9505.26981504,139.86999424,4,0.0,True,0,OnTrack,HARD
34.752,-553.985702330681,4922.975574359008,7590.405105930722,9381.0,136.0,4,0.0,True,0,OnTrack,HARD
34.886,-505.0,4907.0,7587.0,9066.76969984,130.63999488,4,0.0,True,0,OnTrack,HARD
34.952,-476.7384571730575,4894.061198712981,7584.798660604882,8912.0,128.0,3,0.0,True,0,OnTrack,HARD
35.112,-401.5986388102342,4852.234686647212,7578.512508782309,8776.0,123.0,3,0.0,True,0,OnTrack,HARD
35.206,-370.0,4834.0,7576.0,8560.58304,121.041664,3,0.0,True,0,OnTrack,HARD
35.352,-347.48855079946804,4821.363130656296,7574.7013494245175,8226.0,118.0,3,0.0,True,0,OnTrack,HARD
35.506,-332.0,4802.0,7574.0,8039.2748448,114.1499968,3,0.0,True,0,OnTrack,HARD
35.512,-330.9828975392738,4800.536273340531,7573.926133451437,8032.0,114.0,3,0.0,True,0,OnTrack,HARD
35.787,-267.0,4696.0,7568.0,7878.1718392,111.42187440000001,3,0.0,True,0,OnTrack,HARD
35.832,-259.58241618511465,4679.6657147198475,7567.033416830306,7853.0,111.0,3,0.0,False,0,OnTrack,HARD
36.233,-245.03544221034966,4572.435239029526,7560.443334305706,7718.0,105.0,3,0.0,False,0,OnTrack,HARD
36.267,-245.0,4565.0,7560.0,7719.363404044545,104.82957449443184,3,1.9598933140338755,False,0,OnTrack,HARD
36.632,-247.5010264595568,4489.1543677995005,7555.222705210673,7734.0,103.0,3,23.0,False,0,OnTrack,HARD
36.687,-250.0,4475.0,7554.0,7822.125102545455,104.1250013090909,3,25.375002763636363,False,0,OnTrack,HARD
36.807,-258.0,4441.0,7551.0,8014.397829818182,106.57954676363636,3,30.556820945454547,False,0,OnTrack,HARD
36.967,-273.0,4396.0,7549.0,8270.761466181819,109.85227403636364,3,37.46591185454545,False,0,OnTrack,HARD
37.072,-286.8852213159412,4362.3628410489855,7547.521946416369,8439.0,112.0,3,42.0,False,0,OnTrack,HARD
37.232,-313.9134011892408,4305.323297181644,7544.55771432102,8674.0,115.0,3,45.0,False,0,OnTrack,HARD
37.307,-328.0,4279.0,7543.0,8851.00015104,117.25000192,3,47.25000192,False,0,OnTrack,HARD
37.432,-353.2461450649643,4236.380738580105,7540.195358337339,9146.0,121.0,3,51.0,False,0,OnTrack,HARD
37.707,-409.0,4154.0,7534.0,9862.964452571428,130.82143085714284,3,58.85714468571429,False,0,OnTrack,HARD
37.712,-409.867164061828,4152.762759298396,7533.904626134586,9876.0,131.0,3,59.0,False,0,OnTrack,HARD
38.007,-460.0,4086.0,7529.0,10738.8751872,142.0625024,3,71.53750271999999,False,0,OnTrack,HARD
38.112,-487.1419241583152,4053.5800339586963,7527.057700777765,11046.0,146.0,3,76.0,False,0,OnTrack,HARD
38.167,-502.0,4036.0,7526.0,10870.3926528,148.3571456,3,78.1607168,False,0,OnTrack,HARD
38.392,-564.6074904430783,3964.5213598295068,7521.361420683218,10152.0,158.0,3,87.0,False,0,OnTrack,HARD
38.407,-570.0,3959.0,7521.0,10191.833503288888,158.5416689777778,3,87.50000213333334,False,0,OnTrack,HARD
38.746,-722.0,3820.0,7512.0,11092.067006577778,170.78333795555557,3,98.80000426666666,False,0,OnTrack,HARD
38.752,-724.1623207466471,3818.163693158379,7511.8803344214775,11108.0,171.0,4,99.0,False,0,OnTrack,HARD
39.066,-811.0,3753.0,7508.0,10378.821924977778,184.08333866666666,4,99.87222257777778,False,0,OnTrack,HARD
39.112,-827.541760112739,3741.8100411930154,7507.550228952909,10272.0,186.0,4,100.0,False,0,OnTrack,HARD
39.246,-890.0,3702.0,7506.0,10361.11008512,191.36000512,4,100.0,False,0,OnTrack,HARD
39.312,-932.4798658347919,3677.5082766211285,7504.8576306111645,10405.0,194.0,5,100.0,False,0,OnTrack,HARD
39.506,-1073.0,3602.0,7501.0,10993.467054933333,198.8500032,5,100.0,False,0,OnTrack,HARD
39.552,-1098.0838263992973,3589.199095999487,7500.376669683342,11133.0,200.0,5,100.0,False,0,OnTrack,HARD
39.792,-1177.850896815337,3554.229080630325,7499.112440163761,11408.0,210.0,5,100.0,False,0,OnTrack,HARD
39.906,-1223.0,3538.0,7499.0,10769.5992832,212.8500032,5,100.0,False,0,OnTrack,HARD
39.992,-1267.3931725537122,3522.3637737138824,7498.991102968299,10288.0,215.0,5,100.0,False,0,OnTrack,HARD
40.106,-1334.0,3500.0,7499.0,10402.000128,217.8500032,5,100.0,False,0,OnTrack,HARD
40.192,-1384.455155774815,3484.6152109408895,7498.946296633703,10488.0,220.0,5,100.0,False,0,OnTrack,HARD
40.326,-1464.0,3463.0,7499.0,10618.6501248,222.01000192,5,100.0,False,0,OnTrack,HARD
40.392,-1504.042100135338,3453.245830643116,7499.238524041444,10683.0,223.0,6,100.0,False,0,OnTrack,HARD
40.626,-1648.0,3423.0,7501.0,10929.675134933334,229.82500373333335,6,100.0,False,0,OnTrack,HARD
40.632,-1651.6365585158737,3422.3001814493455,7501.055360263314,10936.0,230.0,6,100.0,False,0,OnTrack,HARD
40.726,-1712.0,3412.0,7502.0,11027.314410057143,232.01428845714287,6,100.0,False,0,OnTrack,HARD
40.912,-1899.524406139346,3397.927072853921,7504.5776878702045,11208.0,236.0,6,100.0,False,0,OnTrack,HARD
41.026,-2000.0,3394.0,7506.0,11292.93009536,237.71000192,6,100.0,False,0,OnTrack,HARD
41.112,-2046.157738206289,3393.5298523324454,7506.764494029809,11357.0,239.0,6,100.0,False,0,OnTrack,HARD
41.326,-2107.0,3399.0,7508.0,11574.821558857142,243.58571702857142,6,100.0,False,0,OnTrack,HARD
41.392,-2137.2406741570035,3401.3272915340726,7508.420390937348,11642.0,245.0,6,100.0,False,0,OnTrack,HARD
41.646,-2326.0,3418.0,7511.0,10614.8869824,248.968752,6,100.0,False,0,OnTrack,HARD
41.712,-2397.6210649222903,3426.979790470571,7512.238287511655,10348.0,250.0,6,100.0,False,0,OnTrack,HARD
41.846,-2549.0,3448.0,7515.0,10448.9188464,252.093752,6,100.0,False,0,OnTrack,HARD
42.032,-2688.176924191323,3470.0105995412714,7517.42201005477,10589.0,255.0,7,100.0,False,0,OnTrack,HARD
42.192,-2769.1702328023343,3484.7911641666337,7518.717436844331,10571.0,257.0,7,100.0,False,0,OnTrack,HARD
42.227,-2787.0,3488.0,7519.0,10575.23488029503,257.2491106055899,7,100.0,False,0,OnTrack,HARD
42.473,-2915.1469011254408,3510.7813534049774,7520.993467264609,10605.0,259.0,7,100.0,False,0,OnTrack,HARD
42.587,-2985.0,3524.0,7522.0,10602.1500032,259.0,7,100.0,False,0,OnTrack,HARD
42.633,-3016.07336599464,3530.10136652259,7522.429979269178,10601.0,259.0,7,100.0,False,0,OnTrack,HARD
42.787,-3126.0,3552.0,7524.0,10559.42003456,259.0,7,100.0,False,0,OnTrack,HARD
42.833,-3157.294752323517,3558.0517740946675,7524.5244092374705,10547.0,259.0,7,100.0,False,0,OnTrack,HARD
42.947,-3239.0,3573.0,7526.0,10561.6571264,257.7785728,7,59.285759999999996,False,0,OnTrack,HARD
43.113,-3404.788446660488,3599.998290314708,7528.858155403979,10583.0,256.0,7,0.0,False,0,OnTrack,HARD
43.247,-3532.0,3620.0,7531.0,10337.165530064616,255.32832112039512,7,0.0,False,0,OnTrack,HARD
43.512,-3660.459480420259,3640.4640606594894,7533.079835268044,9851.0,254.0,7,0.0,True,0,OnTrack,HARD
43.712,-3771.4269671582783,3643.9977711809515,7533.925590190559,9247.0,229.0,7,0.0,True,0,OnTrack,HARD
43.727,-3784.0,3644.0,7534.0,9285.7657904,228.2499968,7,0.0,True,0,OnTrack,HARD
43.927,-3976.0,3641.0,7535.0,9802.6407904,218.2499968,7,0.0,True,0,OnTrack,HARD
44.032,-4032.4923330812803,3638.0852157541885,7535.263183786035,10074.0,213.0,6,0.0,True,0,OnTrack,HARD
44.192,-4068.6621080241157,3631.0050340947155,7535.185400801421,10105.0,205.0,6,0.0,True,0,OnTrack,HARD
44.247,-4089.0,3627.0,7535.0,10156.2679168,203.2321408,6,0.0,True,0,OnTrack,HARD
44.427,-4185.0,3608.0,7534.0,10324.053631085715,197.44642651428572,6,0.0,True,0,OnTrack,HARD
44.472,-4208.9232975832365,3601.9390778344878,7533.797694259267,10366.0,196.0,5,0.0,True,0,OnTrack,HARD
44.627,-4286.0,3577.0,7533.0,10366.0,192.1249984,5,0.0,True,0,OnTrack,HARD
44.712,-4327.288880935753,3560.4691785853024,7532.022408419873,10366.0,190.0,5,0.0,True,0,OnTrack,HARD
44.847,-4390.0,3531.0,7530.0,9930.6247936,188.3124992,5,0.0,True,0,OnTrack,HARD
44.872,-4400.865393484623,3525.2920146748042,7529.638744707224,9850.0,188.0,5,0.0,True,0,OnTrack,HARD
45.047,-4475.0,3478.0,7527.0,9717.291618133333,183.6249984,5,0.0,True,0,OnTrack,HARD
45.112,-4506.007734328632,3452.4352794481592,7525.735149982629,9668.0,182.0,5,0.0,False,0,OnTrack,HARD
45.312,-4605.494211300682,3355.875131261053,7521.1150212856755,9468.0,178.0,5,0.0,False,0,OnTrack,HARD
45.366,-4625.0,3335.0,7520.0,9411.83986688,177.18999808,5,0.0,False,0,OnTrack,HARD
45.512,-4656.953430191229,3295.6107084540163,7517.462746269797,9260.0,175.0,5,0.0,False,0,OnTrack,HARD
45.666,-4680.0,3256.0,7515.0,9285.850021485714,172.2499977142857,5,14.850012342857141,False,0,OnTrack,HARD
45.792,-4707.6581521661865,3205.509184044003,7512.694962785001,9307.0,170.0,5,27.0,False,0,OnTrack,HARD
45.826,-4715.0,3190.0,7512.0,9315.3937816,170.1062504,5,28.3812552,False,0,OnTrack,HARD
46.112,-4762.085911646625,3038.792210971717,7504.759593471642,9386.0,171.0,5,40.0,False,0,OnTrack,HARD
46.206,-4772.0,2988.0,7502.0,9412.79003648,172.41000192,5,43.29000448,False,0,OnTrack,HARD
46.312,-4779.936004479946,2932.508845277705,7498.719823830068,9443.0,174.0,5,47.0,False,0,OnTrack,HARD
46.472,-4785.479990523806,2851.078269089844,7493.3644498936965,9728.0,176.0,5,51.0,False,0,OnTrack,HARD
46.586,-4785.0,2790.0,7489.0,9806.09008768,177.71000192,5,54.42000384,False,0,OnTrack,HARD
46.672,-4782.235379281036,2741.6382454864406,7485.37359811917,9865.0,179.0,5,57.0,False,0,OnTrack,HARD
46.992,-4759.111432655857,2563.4365221872145,7470.6066797379235,10113.0,185.0,5,64.0,False,0,OnTrack,HARD
47.006,-4758.0,2557.0,7470.0,10137.08022016,185.3500032,5,65.26001152,False,0,OnTrack,HARD
47.192,-4743.180207788872,2484.9538725138755,7462.427183711426,10457.0,190.0,5,82.0,False,0,OnTrack,HARD
47.446,-4714.0,2390.0,7453.0,10954.416917333334,198.46667093333332,5,87.29166933333333,False,0,OnTrack,HARD
47.606,-4684.0,2307.0,7447.0,11267.750250666666,203.80000426666666,5,90.62500266666666,False,0,OnTrack,HARD
47.672,-4669.592350460188,2272.412117936061,7444.195731090281,11397.0,206.0,5,92.0,False,0,OnTrack,HARD
47.806,-4637.0,2203.0,7438.0,11032.966318933333,209.3500032,5,93.11666773333333,False,0,OnTrack,HARD
48.026,-4574.0,2087.0,7427.0,10435.299652266667,214.8500032,5,94.95000106666667,False,0,OnTrack,HARD
48.032,-4572.11769220888,2083.7377566114237,7426.657219880701,10419.0,215.0,5,95.0,False,0,OnTrack,HARD
48.232,-4502.190212948873,1967.2743048904485,7413.406031688038,10590.0,220.0,6,99.0,False,0,OnTrack,HARD
48.286,-4478.0,1928.0,7409.0,10663.5751744,221.5187536,6,99.1687504,False,0,OnTrack,HARD
48.446,-4398.0,1799.0,7395.0,10881.5751744,226.0187536,6,99.6687504,False,0,OnTrack,HARD
48.552,-4364.093284808903,1744.140957792751,7389.097330224678,11026.0,229.0,6,100.0,False,0,OnTrack,HARD
48.747,-4324.0,1679.0,7383.0,11166.833379555555,233.8750016,6,100.0,False,0,OnTrack,HARD
48.912,-4267.892680423882,1589.010332900394,7376.250077102367,11286.0,238.0,6,100.0,False,0,OnTrack,HARD
48.987,-4240.0,1545.0,7373.0,11360.534136207738,240.3291917564918,6,93.01242473052454,False,0,OnTrack,HARD
49.073,-4208.500097740602,1496.1032164154221,7369.316601243167,11446.0,243.0,6,85.0,False,0,OnTrack,HARD
49.207,-4159.0,1422.0,7364.0,11245.000192,240.4875024,6,49.406284,False,0,OnTrack,HARD
49.367,-4097.0,1335.0,7359.0,11005.000192,237.4875024,6,6.906283999999999,False,0,OnTrack,HARD
49.393,-4087.1148273517056,1321.478001582197,7358.296410594009,10966.0,237.0,6,0.0,True,0,OnTrack,HARD
49.607,-4003.0,1214.0,7353.0,10535.707400228572,227.82857691428572,6,0.0,True,0,OnTrack,HARD
49.673,-3971.2836600086603,1179.0129589417163,7351.140079186828,10403.0,225.0,6,0.0,True,0,OnTrack,HARD
49.873,-3865.3576374737813,1073.3735423755015,7345.198172105317,10243.0,218.0,6,0.0,True,0,OnTrack,HARD
49.927,-3842.0,1051.0,7344.0,10174.006398933672,216.75991893508234,6,0.0,True,0,OnTrack,HARD
50.247,-3721.0,961.0,7340.0,9765.154460521204,209.41127298322425,6,0.0,True,0,OnTrack,HARD
50.352,-3638.273913318743,920.2456589111663,7338.133707371355,9631.0,207.0,6,0.0,True,0,OnTrack,HARD
50.487,-3532.0,872.0,7336.0,9508.2343168,203.2031232,6,8.437503999999999,True,0,OnTrack,HARD
50.672,-3479.7770544175287,854.1797681379927,7335.868826831746,9340.0,198.0,6,20.0,False,0,OnTrack,HARD
50.787,-3450.0,853.0,7336.0,9305.4999808,196.84999936,6,28.6250048,False,0,OnTrack,HARD
50.872,-3411.115304471121,850.5734011425302,7335.704687248852,9280.0,196.0,6,35.0,False,0,OnTrack,HARD
51.027,-3322.0,847.0,7335.0,9269.0208288,196.0,6,37.5833344,False,0,OnTrack,HARD
51.112,-3278.5263075116422,849.0021080628235,7335.09115991617,9263.0,196.0,6,39.0,False,0,OnTrack,HARD
51.267,-3191.0,866.0,7336.0,9272.0416704,195.3541664,6,40.9375008,False,0,OnTrack,HARD
51.352,-3122.305253992361,887.3739871694263,7336.751823965247,9277.0,195.0,6,42.0,False,0,OnTrack,HARD
51.487,-3014.0,926.0,7338.0,9336.40002816,195.0,6,46.05000192,False,0,OnTrack,HARD
51.552,-2981.94328646766,938.5337056415511,7338.4398008028675,9365.0,195.0,6,48.0,False,0,OnTrack,HARD
51.752,-2936.8606656704483,964.0177618003154,7339.633416916501,9365.0,197.0,6,48.0,False,0,OnTrack,HARD
51.786,-2926.0,971.0,7340.0,9380.7250592,197.2833344,6,49.7000064,False,0,OnTrack,HARD
51.992,-2829.086046649722,1033.6254424710523,7343.2504990244315,9476.0,199.0,6,60.0,False,0,OnTrack,HARD
52.046,-2804.0,1051.0,7344.0,9552.9501824,199.964288,6,63.0857216,False,0,OnTrack,HARD
52.272,-2709.3894709155893,1127.0624524034984,7346.3744785291865,9875.0,204.0,6,76.0,False,0,OnTrack,HARD
52.306,-2689.0,1145.0,7347.0,9899.99009408,204.51000192,6,77.53000576,False,0,OnTrack,HARD
52.472,-2563.145346877285,1257.961424523931,7351.293802715226,10022.0,207.0,6,85.0,False,0,OnTrack,HARD
52.506,-2542.0,1277.0,7352.0,10062.8001536,207.93500352,6,86.2750048,False,0,OnTrack,HARD
52.846,-2455.0,1355.0,7353.0,10470.8001536,217.28500352,6,99.0250048,False,0,OnTrack,HARD
52.872,-2446.696401930662,1362.6121935025653,7352.875063672152,10502.0,218.0,6,100.0,False,0,OnTrack,HARD
53.086,-2353.0,1449.0,7353.0,10754.7876512,223.3500032,6,100.0,False,0,OnTrack,HARD
53.192,-2302.3486309520417,1495.6586156725411,7356.119656941254,10880.0,226.0,6,100.0,False,0,OnTrack,HARD
53.286,-2257.0,1537.0,7359.0,10917.13005056,227.88000256,6,100.0,False,0,OnTrack,HARD
53.392,-2205.7853032028215,1582.8224190281535,7360.5001661405695,10959.0,230.0,6,100.0,False,0,OnTrack,HARD
53.506,-2150.0,1631.0,7361.0,11079.650135466667,231.90000213333335,6,100.0,False,0,OnTrack,HARD
53.752,-2024.4214638791057,1730.5111068234037,7361.9267739990955,11340.0,236.0,6,100.0,False,0,OnTrack,HARD
53.766,-2017.0,1736.0,7362.0,11351.06010112,236.28000256,6,100.0,False,0,OnTrack,HARD
53.926,-1930.0,1797.0,7363.0,11477.46010112,239.48000256,6,100.0,False,0,OnTrack,HARD
54.146,-1804.0,1872.0,7364.0,11651.26010112,243.88000256,6,100.0,False,0,OnTrack,HARD
54.152,-1800.399990858689,1873.8929191899613,7364.010964706144,11656.0,244.0,6,100.0,False,0,OnTrack,HARD
54.306,-1706.0,1919.0,7364.0,11116.999552,246.8875024,6,100.0,False,0,OnTrack,HARD
54.312,-1702.3557314246032,1920.566302438212,7363.993156045736,11096.0,247.0,6,100.0,False,0,OnTrack,HARD
54.512,-1576.1589001478578,1965.0534249827533,7363.850510362994,10391.0,251.0,7,100.0,False,0,OnTrack,HARD
54.546,-1549.0,1972.0,7364.0,10412.007221942857,251.60714514285715,7,100.0,False,0,OnTrack,HARD
54.792,-1295.958809448751,2019.0740120338814,7366.985745653908,10564.0,256.0,7,100.0,False,0,OnTrack,HARD
54.866,-1226.0,2029.0,7368.0,10600.63006336,256.9250016,7,100.0,False,0,OnTrack,HARD
55.192,-1013.1343880629714,2043.711953710021,7371.820322830373,10762.0,261.0,7,100.0,False,0,OnTrack,HARD
55.267,-965.0,2045.0,7373.0,10823.8750528,261.4687504,7,100.0,False,0,OnTrack,HARD
55.352,-905.6824298009832,2046.62949942454,7374.582476160455,10894.0,262.0,7,100.0,False,0,OnTrack,HARD
55.552,-751.2492475002261,2050.950844014227,7379.20460411312,11001.0,264.0,7,100.0,False,0,OnTrack,HARD
55.667,-670.0,2053.0,7382.0,11045.423674164032,266.1495326208403,7,100.0,False,0,OnTrack,HARD
55.873,-548.0432548593959,2055.445565417404,7387.008562755785,11125.0,270.0,7,100.0,False,0,OnTrack,HARD
56.067,-445.0,2057.0,7392.0,11197.965257757329,272.03551148250057,7,100.0,False,0,OnTrack,HARD
57.112,309.74714827674313,2064.978497456881,7426.5454142531335,11591.0,283.0,7,100.0,False,0,OnTrack,HARD
57.207,434.0,2066.0,7430.0,11632.3646112,283.989584,7,100.0,False,0,OnTrack,HARD
57.387,675.0,2068.0,7436.0,11710.7396112,285.864584,7,100.0,False,0,OnTrack,HARD
57.592,775.703497845772,2069.4552507646763,7438.147509391915,11800.0,288.0,7,100.0,False,0,OnTrack,HARD
57.667,812.0,2070.0,7439.0,11518.333092977779,288.4166670222222,7,100.0,False,0,OnTrack,HARD
57.867,972.0,2072.0,7443.0,10767.221981866667,289.52777813333336,7,100.0,False,0,OnTrack,HARD
57.952,1043.359350024024,2073.2596971479184,7444.423943905176,10448.0,290.0,8,100.0,False,0,OnTrack,HARD
58.112,1172.5891283588287,2076.237960847595,7446.259098763128,10448.0,293.0,8,100.0,False,0,OnTrack,HARD
58.207,1247.0,2078.0,7447.0,10481.8437728,293.5937504,8,100.0,False,0,OnTrack,HARD
58.272,1297.009606298684,2079.1602126460775,7447.376647803563,10505.0,294.0,8,100.0,False,0,OnTrack,HARD
58.406,1410.0,2082.0,7448.0,10540.593784,294.4187504,8,100.0,False,0,OnTrack,HARD
58.586,1606.0,2088.0,7449.0,10588.406284,294.9812504,8,100.0,False,0,OnTrack,HARD
58.592,1611.8700532867595,2088.1857732358512,7449.025856937736,10590.0,295.0,8,100.0,False,0,OnTrack,HARD
58.792,1760.2367774963536,2092.99528296701,7449.448083978389,10656.0,298.0,8,100.0,False,0,OnTrack,HARD
58.986,1886.0,2097.0,7449.0,10686.07001984,298.97000064,8,100.0,False,0,OnTrack,HARD
58.992,1890.6053678940707,2097.1408804256675,7448.972075219297,10687.0,299.0,8,100.0,False,0,OnTrack,HARD
59.146,2019.0,2101.0,7448.0,10684.1124976,299.0,8,100.0,False,0,OnTrack,HARD
59.152,2024.0486038461338,2101.1515484883967,7447.954785020864,10684.0,299.0,8,100.0,False,0,OnTrack,HARD
59.386,2217.0,2107.0,7446.0,10657.257128228572,299.0,8,100.0,False,0,OnTrack,HARD
59.432,2255.068773155421,2108.1723365383905,7445.656123707573,10652.0,299.0,8,100.0,False,0,OnTrack,HARD
59.506,2316.0,2110.0,7445.0,10609.714212571429,297.4142829714286,8,73.57138285714285,False,0,OnTrack,HARD
59.686,2464.0,2113.0,7442.0,10506.857069714286,293.5571401142857,8,9.285668571428573,False,0,OnTrack,HARD
59.712,2487.8748499987782,2113.051356473947,7441.500942694788,10492.0,293.0,8,0.0,False,0,OnTrack,HARD
59.992,2772.0483891531017,2107.5357047085445,7435.9365668900555,9980.0,283.0,8,0.0,True,0,OnTrack,HARD
60.046,2815.0,2106.0,7435.0,9924.37986816,279.75999232,8,0.0,True,0,OnTrack,HARD
60.192,2899.096903514352,2101.673212045961,7432.818075906969,9774.0,271.0,8,0.0,True,0,OnTrack,HARD
60.386,2992.0,2092.0,7430.0,10202.74028288,260.32999296,8,0.0,True,0,OnTrack,HARD
60.546,3104.0,2077.0,7427.0,10556.34028288,251.52999296,8,0.0,True,0,OnTrack,HARD
60.592,3135.6106155265134,2071.6831536543323,7426.047757455408,10658.0,249.0,7,0.0,True,0,OnTrack,HARD
60.766,3248.0,2047.0,7422.0,11081.69031168,243.77999616,7,0.0,True,0,OnTrack,HARD
60.792,3264.4834348694335,2042.5159774415913,7421.307393417381,11145.0,243.0,7,0.0,True,0,OnTrack,HARD
61.032,3411.965842595513,1991.452117319966,7414.363772717422,10757.0,233.0,6,0.0,True,0,OnTrack,HARD
61.046,3420.0,1988.0,7414.0,10740.05984512,232.71999744,6,0.0,True,0,OnTrack,HARD
61.206,3509.0,1943.0,7410.0,10546.45984512,229.51999744,6,0.0,True,0,OnTrack,HARD
61.232,3524.0611639237027,1933.8663647951973,7409.2142392636115,10515.0,229.0,6,0.0,False,0,OnTrack,HARD
61.486,3669.0,1828.0,7400.0,10266.442731885714,222.6499968,6,10.885719771428572,False,0,OnTrack,HARD
61.512,3680.149871735885,1818.484607890822,7399.178648781726,10241.0,222.0,6,12.0,False,0,OnTrack,HARD
61.706,3745.0,1752.0,7394.0,10233.7249952,216.5437464,6,18.6687544,False,0,OnTrack,HARD
61.832,3790.085898935292,1694.5962426260605,7390.897537697675,10229.0,213.0,6,23.0,False,0,OnTrack,HARD
61.947,3829.0,1638.0,7388.0,10195.64998144,213.0,6,37.95000832,False,0,OnTrack,HARD
62.032,3852.5029674459333,1598.0762874825282,7385.726226794294,10171.0,213.0,6,49.0,False,0,OnTrack,HARD
62.147,3881.0,1535.0,7382.0,10191.7142725395,213.7142852599828,6,56.142852599827954,False,0,OnTrack,HARD
62.193,3892.8984099937516,1502.0823190933042,7380.107222388453,10200.0,214.0,6,59.0,False,0,OnTrack,HARD
62.467,3959.0,1275.0,7367.0,10334.4311872,217.4249984,6,70.1312448,False,0,OnTrack,HARD
62.513,3965.7258738763535,1251.3834830618894,7365.451017447911,10357.0,218.0,6,72.0,False,0,OnTrack,HARD
62.713,3983.3464401119313,1192.822779923498,7360.824535967383,10594.0,220.0,6,85.0,False,0,OnTrack,HARD
62.747,3987.0,1181.0,7360.0,10656.687264,221.4874944,6,85.8499968,False,0,OnTrack,HARD
62.873,4004.290174957765,1125.064476822584,7356.536903826,10889.0,227.0,6,89.0,False,0,OnTrack,HARD
63.047,4035.0,1026.0,7350.0,10830.472770327273,229.7681797818182,6,57.75911389090909,False,0,OnTrack,HARD
63.167,4058.0,952.0,7344.0,10790.109133963637,231.6772706909091,6,36.21365934545455,False,0,OnTrack,HARD
63.313,4085.6128785409205,861.8628251628281,7337.495786259111,10741.0,234.0,6,10.0,False,0,OnTrack,HARD
63.347,4092.0,841.0,7336.0,10674.107989064496,232.29574494431836,6,9.147872472159184,False,0,OnTrack,HARD
63.627,4144.0,672.0,7323.0,10123.23053099815,218.26065047129046,6,2.130325235645226,False,0,OnTrack,HARD
63.712,4159.130849370808,622.5277502774786,7319.038781819679,9956.0,214.0,6,0.0,True,0,OnTrack,HARD
63.867,4185.0,536.0,7312.0,10169.7709216,206.8958304,6,0.0,True,0,OnTrack,HARD
63.952,4197.615495468603,491.5090549946849,7308.333806974784,10287.0,203.0,6,0.0,True,0,OnTrack,HARD
64.027,4208.0,450.0,7305.0,10279.0312432,199.2499968,6,0.0,True,0,OnTrack,HARD
64.112,4219.122716048087,396.3395401248695,7300.891438077795,10270.0,195.0,6,0.0,True,0,OnTrack,HARD
64.352,4243.1878521417275,235.82796370177272,7289.5079106324665,9872.0,187.0,5,0.0,True,0,OnTrack,HARD
64.367,4244.0,228.0,7289.0,9872.0,186.8124992,5,0.0,True,0,OnTrack,HARD
64.512,4247.239765520542,168.9987750406852,7285.5655811423185,9872.0,185.0,5,0.0,True,0,OnTrack,HARD
64.667,4243.0,117.0,7282.0,9629.8124,181.770832,5,0.0,True,0,OnTrack,HARD
64.752,4238.0147820628235,82.90222341742405,7278.758461519239,9497.0,180.0,5,0.0,False,0,OnTrack,HARD
64.907,4217.0,7.0,7272.0,9468.71248832,178.0624992,5,8.91250368,False,0,OnTrack,HARD
65.152,4131.257013562486,-150.81296059373338,7264.811072874286,9424.0,175.0,5,23.0,False,0,OnTrack,HARD
65.186,4118.0,-170.0,7264.0,9429.7375216,174.3624976,5,27.8875184,False,0,OnTrack,HARD
65.312,4069.824839151742,-228.88014740743802,7261.2187061256445,9451.0,172.0,5,46.0,False,0,OnTrack,HARD
