seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
30.834,-14162.413734503632,-10362.640981110315,950.0111323619634,11623.0,149.0,3,99.0,False,0,OnTrack,HARD
30.897,-14142.0,-10359.0,951.0,11181.999552,151.10000213333333,3,99.0,False,0,OnTrack,HARD
31.074,-14037.194016171781,-10339.09685113329,955.6367175481221,9943.0,157.0,3,99.0,False,0,OnTrack,HARD
31.237,-13935.0,-10319.0,960.0,10585.96943957304,165.12742269123225,3,99.0,False,0,OnTrack,HARD
31.435,-13870.214782686804,-10305.181014024642,962.6601539883725,11367.0,175.0,4,99.0,False,0,OnTrack,HARD
31.595,-13819.837424624613,-10294.17661111074,964.9595342004658,11595.0,181.0,4,99.0,False,0,OnTrack,HARD
31.597,-13819.0,-10294.0,965.0,11588.4754176,181.0666624,4,99.0,False,0,OnTrack,HARD
31.796,-13717.0,-10273.0,970.0,10939.2377088,187.69999786666668,4,99.0,False,0,OnTrack,HARD
31.835,-13696.232749303173,-10268.801147903454,970.964148491528,10812.0,189.0,4,99.0,False,0,OnTrack,HARD
32.035,-13591.17715215878,-10248.129944539252,975.2827988699087,10594.0,195.0,5,99.0,False,0,OnTrack,HARD
32.076,-13569.0,-10244.0,976.0,10594.0,196.7937472,5,99.0,False,0,OnTrack,HARD
32.136,-13536.0,-10238.0,977.0,10594.0,199.4187472,5,99.0,False,0,OnTrack,HARD
32.195,-13503.23688319488,-10232.113867194807,978.2777589559063,10594.0,202.0,5,99.0,False,0,OnTrack,HARD
32.336,-13424.0,-10218.0,982.0,10826.29739456,205.87749824,5,99.0,False,0,OnTrack,HARD
32.595,-13275.506060971633,-10191.402888913155,987.0468264775565,11253.0,213.0,5,99.0,False,0,OnTrack,HARD
32.637,-13251.0,-10187.0,988.0,11340.6747328,213.87499733333334,5,99.0,False,0,OnTrack,HARD
32.797,-13156.0,-10170.0,992.0,11674.6747328,217.20833066666665,5,99.0,False,0,OnTrack,HARD
32.835,-13132.725838690807,-10165.915926719259,992.7172280569788,11754.0,218.0,5,99.0,False,0,OnTrack,HARD
32.997,-13034.0,-10149.0,995.0,11882.0811488,221.5437472,5,99.0,False,0,OnTrack,HARD
33.155,-12946.21410901396,-10134.665728861435,998.2191561255374,12007.0,225.0,5,99.0,False,0,OnTrack,HARD
33.217,-12897.0,-10127.0,1000.0,11659.8007168,226.23999744,5,99.0,False,0,OnTrack,HARD
33.355,-12742.630189791396,-10103.4738066758,1005.0572007764928,10887.0,229.0,6,99.0,False,0,OnTrack,HARD
33.417,-12680.0,-10094.0,1007.0,10900.777749333334,230.5499968,6,99.0,False,0,OnTrack,HARD
33.715,-12553.64408553208,-10075.257695906035,1010.2819834402547,10967.0,238.0,6,99.0,False,0,OnTrack,HARD
33.817,-12510.0,-10069.0,1012.0,11042.8624048,239.2749984,6,99.0,False,0,OnTrack,HARD
33.875,-12476.220970261587,-10064.145581367986,1013.4968935208005,11086.0,240.0,6,99.0,False,0,OnTrack,HARD
34.017,-12377.0,-10050.0,1018.0,11207.990799127272,242.58181585454545,6,99.0,False,0,OnTrack,HARD
34.257,-12215.0,-10028.0,1025.0,11414.17261730909,246.94545221818183,6,99.0,False,0,OnTrack,HARD
34.315,-12175.619804848864,-10022.815108769668,1027.2493562240306,11464.0,248.0,6,99.0,False,0,OnTrack,HARD
34.357,-12147.0,-10019.0,1029.0,11485.763570036364,248.47727127272728,6,99.0,False,0,OnTrack,HARD
34.657,-11939.0,-9990.0,1043.0,11641.218115490909,251.88636218181819,6,99.0,False,0,OnTrack,HARD
34.755,-11866.723147134151,-9980.885488012322,1047.9299286052303,11692.0,253.0,6,99.0,False,0,OnTrack,HARD
34.857,-11791.0,-9972.0,1053.0,11345.2004352,254.52999808,6,99.0,False,0,OnTrack,HARD
35.137,-11591.0,-9951.0,1066.0,10393.2004352,258.72999808,6,99.0,False,0,OnTrack,HARD
35.155,-11578.240252402082,-9949.647427485466,1066.8788162301146,10332.0,259.0,6,99.0,False,0,OnTrack,HARD
35.297,-11476.0,-9939.0,1074.0,10608.8997504,261.6624976,6,99.0,False,0,OnTrack,HARD
35.315,-11462.472390495674,-9937.734471735173,1074.8903420456406,10644.0,262.0,7,99.0,False,0,OnTrack,HARD
35.515,-11299.92776154756,-9925.606980837672,1084.6595841932751,10666.0,264.0,7,99.0,False,0,OnTrack,HARD
35.577,-11242.0,-9923.0,1088.0,10675.969838282457,264.6231148926536,7,99.0,False,0,OnTrack,HARD
35.714,-11098.881068610557,-9919.531081939806,1096.2008471786207,10698.0,266.0,7,99.0,False,0,OnTrack,HARD
35.874,-10945.536020610933,-9918.139976601331,1105.0693446071998,10739.0,267.0,7,99.0,False,0,OnTrack,HARD
35.897,-10930.0,-9918.0,1106.0,10749.4458624,267.1916672,7,99.0,False,0,OnTrack,HARD
36.114,-10854.177445123272,-9917.802051998538,1110.8273568578775,10848.0,269.0,7,99.0,False,0,OnTrack,HARD
36.217,-10795.0,-9921.0,1113.0,10864.308343466666,269.85833386666667,7,99.0,False,0,OnTrack,HARD
36.354,-10649.222798042225,-9930.206083976318,1117.311890395409,10886.0,271.0,7,99.0,False,0,OnTrack,HARD
36.517,-10464.0,-9943.0,1122.0,10892.1125024,271.6791669333333,7,99.0,False,0,OnTrack,HARD
36.594,-10410.742549621657,-9947.309148035902,1122.922780498157,10895.0,272.0,7,99.0,False,0,OnTrack,HARD
36.857,-10314.0,-9959.0,1122.0,10875.93249536,271.34249984,7,99.0,False,0,OnTrack,HARD
36.994,-10223.313645902603,-9969.391332848087,1121.5254227631472,10866.0,271.0,7,99.0,False,0,OnTrack,HARD
37.137,-10103.0,-9983.0,1121.0,10874.3416704,271.5958336,7,99.0,False,0,OnTrack,HARD
37.234,-10014.427795193042,-9993.229421985225,1120.4519328303375,10880.0,272.0,7,99.0,False,0,OnTrack,HARD
37.437,-9818.0,-10016.0,1119.0,10897.7625056,272.0,7,99.0,False,0,OnTrack,HARD
37.474,-9782.197476555612,-10020.066730306551,1118.7353651080246,10901.0,272.0,7,99.0,False,0,OnTrack,HARD
37.737,-9549.0,-10046.0,1117.0,10297.047265659072,272.0,7,46.545721504768615,False,0,OnTrack,HARD
37.835,-9489.767832843916,-10052.524506390844,1116.5153268350973,10072.0,272.0,7,27.0,False,0,OnTrack,HARD
38.115,-9369.807560601046,-10063.490906519492,1115.2804400016987,11120.0,264.0,7,11.0,True,0,OnTrack,HARD
38.157,-9345.0,-10065.0,1115.0,11211.3497216,258.60001645714283,7,10.850000457142857,True,0,OnTrack,HARD
38.297,-9250.0,-10070.0,1114.0,11515.8497216,240.60001645714286,7,10.350000457142857,True,0,OnTrack,HARD
38.395,-9192.084110460084,-10073.009833794042,1113.7580132680084,11729.0,228.0,6,10.0,True,0,OnTrack,HARD
38.576,-9079.0,-10064.0,1114.0,11371.5251264,221.9666688,6,11.5083328,True,0,OnTrack,HARD
38.635,-9026.084858080367,-10051.419829526178,1114.0410066103138,11255.0,220.0,6,12.0,True,0,OnTrack,HARD
38.776,-8894.0,-10012.0,1114.0,11051.96009216,214.36000256,6,16.93499776,True,0,OnTrack,HARD
38.835,-8855.946273268319,-9998.926127610664,1113.9026581842704,10967.0,212.0,5,19.0,True,0,OnTrack,HARD
39.177,-8769.0,-9938.0,1112.0,10965.575000533334,205.5875024,5,56.049986133333334,True,0,OnTrack,HARD
39.315,-8712.859626884265,-9888.557763782916,1110.2279217741598,10965.0,203.0,5,71.0,False,0,OnTrack,HARD
39.397,-8679.0,-9855.0,1109.0,11008.342789485714,203.2928566857143,5,79.49284388571428,False,0,OnTrack,HARD
39.577,-8617.0,-9773.0,1106.0,11103.485646628571,203.93571382857144,5,98.13570102857143,False,0,OnTrack,HARD
39.595,-8610.60018590219,-9762.785088791887,1105.6615948413792,11113.0,204.0,5,100.0,False,0,OnTrack,HARD
39.875,-8507.609095648948,-9573.179570744605,1100.033720541733,11504.0,210.0,5,100.0,False,0,OnTrack,HARD
39.877,-8507.0,-9572.0,1100.0,11505.42990848,210.03999744,5,99.99000064,False,0,OnTrack,HARD
40.075,-8460.068421433081,-9478.939011331167,1097.3840603897615,11647.0,214.0,5,99.0,False,0,OnTrack,HARD
40.235,-8430.09559909284,-9415.972752725836,1095.24629698621,11450.0,220.0,5,99.0,False,0,OnTrack,HARD
40.297,-8416.0,-9386.0,1094.0,11177.9755616,221.937496,5,99.0,False,0,OnTrack,HARD
40.395,-8390.96642143318,-9331.786945970614,1091.5827902538613,10748.0,225.0,5,99.0,False,0,OnTrack,HARD
40.417,-8385.0,-9318.0,1091.0,10738.718804,225.343748,5,99.0,False,0,OnTrack,HARD
40.715,-8303.415829954756,-9094.307233033518,1083.0432490109572,10613.0,230.0,6,99.0,False,0,OnTrack,HARD
40.717,-8303.0,-9093.0,1083.0,10615.2998528,230.0374976,6,99.0,False,0,OnTrack,HARD
40.875,-8278.486836297521,-9006.613330962218,1080.2262890969027,10797.0,233.0,6,99.0,False,0,OnTrack,HARD
41.097,-8260.0,-8901.0,1076.0,10989.73625250909,238.04545163636362,6,99.0,False,0,OnTrack,HARD
41.315,-8243.125905328834,-8757.710359073219,1068.1867629589615,11179.0,243.0,6,99.0,False,0,OnTrack,HARD
41.377,-8240.0,-8715.0,1066.0,11197.3416288,243.5166656,6,99.0,False,0,OnTrack,HARD
41.437,-8238.0,-8674.0,1064.0,11215.0916288,244.0166656,6,99.0,False,0,OnTrack,HARD
41.555,-8236.806467210276,-8593.69835909289,1059.3963052808836,11250.0,245.0,6,99.0,False,0,OnTrack,HARD
41.637,-8238.0,-8537.0,1056.0,11338.1498624,246.86363345454546,6,99.0,False,0,OnTrack,HARD
41.995,-8256.89438032515,-8297.005477345048,1041.098036374295,11723.0,255.0,6,99.0,False,0,OnTrack,HARD
41.997,-8257.0,-8296.0,1041.0,11721.2786816,255.0214272,6,99.0071424,False,0,OnTrack,HARD
42.177,-8269.0,-8202.0,1030.0,11566.350110171428,256.94999862857145,6,99.64999954285715,False,0,OnTrack,HARD
42.275,-8285.119112300395,-8098.371065475049,1019.8325893510353,11482.0,258.0,6,100.0,False,0,OnTrack,HARD
42.357,-8301.0,-8003.0,1011.0,11179.13585894515,258.82412011171385,6,99.58793994414306,False,0,OnTrack,HARD
42.474,-8322.16274162449,-7889.766597666991,1000.9687705641657,10747.0,260.0,7,99.0,False,0,OnTrack,HARD
42.714,-8361.868612830804,-7715.711886772115,987.2619319044353,10713.0,266.0,7,100.0,False,0,OnTrack,HARD
42.757,-8369.0,-7685.0,985.0,10730.967883885714,266.61428662857145,7,99.84642834285714,False,0,OnTrack,HARD
42.994,-8408.820274947657,-7511.580765319137,972.900124890628,10830.0,270.0,7,99.0,False,0,OnTrack,HARD
43.177,-8436.0,-7392.0,965.0,10886.207162514285,271.3071433142857,7,99.0,False,0,OnTrack,HARD
43.274,-8447.95208226579,-7339.16287454003,961.6141819189713,10916.0,272.0,7,99.0,False,0,OnTrack,HARD
43.434,-8464.65451623305,-7264.957081558172,957.1118522400084,10983.0,272.0,7,99.0,False,0,OnTrack,HARD
43.577,-8483.0,-7184.0,953.0,10978.449997963637,272.97500043636364,7,99.0,False,0,OnTrack,HARD
43.837,-8527.0,-6991.0,944.0,10970.177270690909,274.7477277090909,7,99.0,False,0,OnTrack,HARD
43.874,-8533.334706875628,-6963.1241606019,942.4040650552354,10969.0,275.0,7,99.0,False,0,OnTrack,HARD
43.997,-8554.0,-6872.0,937.0,10975.9187536,275.0,7,99.0,False,0,OnTrack,HARD
44.034,-8560.17068101019,-6844.785471780424,935.6477467951671,10978.0,275.0,7,99.0,False,0,OnTrack,HARD
44.177,-8584.0,-6739.0,931.0,10990.5125056,274.4041664,7,99.0,False,0,OnTrack,HARD
44.274,-8600.368237035349,-6664.490629116537,926.9429361529706,10999.0,274.0,7,99.0,False,0,OnTrack,HARD
44.437,-8626.0,-6546.0,920.0,11010.288087071156,273.54847651715374,7,96.29085910292258,False,0,OnTrack,HARD
44.635,-8647.414267356826,-6433.193109883542,915.223156803376,11024.0,273.0,7,93.0,False,0,OnTrack,HARD
44.697,-8650.0,-6383.0,913.0,10872.986026057142,272.3357156571429,7,74.4000384,False,0,OnTrack,HARD
44.877,-8645.0,-6194.0,904.0,10434.557454628572,270.40714422857144,7,20.4000384,False,0,OnTrack,HARD
44.915,-8642.425218407301,-6164.021394112587,902.6949544511353,10342.0,270.0,7,9.0,True,0,OnTrack,HARD
45.195,-8605.220300672458,-6044.530849966154,900.0079287953265,10096.0,253.0,7,10.0,True,0,OnTrack,HARD
45.196,-8605.0,-6044.0,900.0,10094.06012416,252.94000384,7,9.97000192,True,0,OnTrack,HARD
45.395,-8550.29841968391,-5914.6430654806045,898.0083688922798,9708.0,241.0,7,4.0,True,0,OnTrack,HARD
45.396,-8550.0,-5914.0,898.0,9709.9873728,240.9250048,7,3.9916672,True,0,OnTrack,HARD
45.597,-8489.0,-5797.0,897.0,10109.4747456,225.8500096,7,2.3166677333333334,True,0,OnTrack,HARD
45.635,-8477.542671721336,-5776.680011517805,896.9500261633635,10185.0,223.0,6,2.0,True,0,OnTrack,HARD
45.757,-8442.0,-5715.0,897.0,10294.18988544,208.97001472,6,2.0,True,0,OnTrack,HARD
45.835,-8421.478208764038,-5679.107628477106,897.0872192773992,10364.0,200.0,6,2.0,True,0,OnTrack,HARD
46.057,-8362.0,-5582.0,898.0,10618.6061032,179.187512,6,2.0,True,0,OnTrack,HARD
46.155,-8326.128773218179,-5532.939063203761,899.1155106738227,10731.0,170.0,6,2.0,True,0,OnTrack,HARD
46.377,-8246.0,-5433.0,902.0,9674.28060928,157.79000704,6,3.1099993599999998,True,0,OnTrack,HARD
46.555,-8222.070057074036,-5407.283804926176,902.5421215005132,8827.0,148.0,4,4.0,True,0,OnTrack,HARD
46.637,-8207.0,-5398.0,903.0,8746.118308072728,145.20454981818182,4,4.0,True,0,OnTrack,HARD
46.995,-8068.6852863755685,-5331.234350500465,908.9622875681325,8393.0,133.0,4,4.0,True,0,OnTrack,HARD
46.997,-8068.0,-5331.0,909.0,8391.833408,132.9666688,4,4.0,True,0,OnTrack,HARD
47.235,-8006.013061031575,-5322.655264032575,913.3956222430596,8253.0,129.0,4,4.0,False,0,OnTrack,HARD
47.357,-7970.0,-5327.0,916.0,8271.977757866667,128.32222293333334,4,18.2333184,False,0,OnTrack,HARD
47.477,-7925.0,-5334.0,919.0,8290.644424533333,127.65555626666666,4,32.2333184,False,0,OnTrack,HARD
47.595,-7881.960213678114,-5342.7625803887095,922.482625725781,8309.0,127.0,4,46.0,False,0,OnTrack,HARD
47.737,-7832.0,-5355.0,927.0,8356.9249568,127.59166613333333,4,53.0999936,False,0,OnTrack,HARD
47.835,-7797.141447183317,-5364.063538734993,930.0325625973074,8390.0,128.0,4,58.0,False,0,OnTrack,HARD
47.897,-7775.0,-5370.0,932.0,8492.60978816,129.08499776,4,61.40999296,False,0,OnTrack,HARD
48.217,-7659.0,-5401.0,943.0,9022.20978816,134.68499776,4,79.00999296,False,0,OnTrack,HARD
48.235,-7652.217729775096,-5402.545740207388,943.5946200944084,9052.0,135.0,4,80.0,False,0,OnTrack,HARD
48.457,-7567.0,-5419.0,951.0,9341.9873328,142.6312456,4,93.1812424,False,0,OnTrack,HARD
48.555,-7528.549211117007,-5424.734085570829,955.0037426236129,9470.0,146.0,4,99.0,False,0,OnTrack,HARD
48.577,-7518.0,-5426.0,956.0,9589.3493056,146.43999744,4,99.0,False,0,OnTrack,HARD
48.755,-7401.787279513564,-5436.293261034595,965.1769868777187,10555.0,150.0,4,99.0,False,0,OnTrack,HARD
48.817,-7366.0,-5439.0,968.0,10720.8496576,154.1333248,4,99.0,False,0,OnTrack,HARD
48.995,-7306.670307459869,-5442.716839293192,973.6024429156818,11197.0,166.0,4,99.0,False,0,OnTrack,HARD
49.194,-7258.125441517686,-5442.997252754782,978.8965387458537,11248.0,174.0,4,99.0,False,0,OnTrack,HARD
49.197,-7257.0,-5443.0,979.0,11252.510810514286,174.0750016,4,99.0,False,0,OnTrack,HARD
49.417,-7147.0,-5443.0,988.0,11583.2965248,179.5750016,4,99.0,False,0,OnTrack,HARD
49.474,-7113.053390754378,-5442.864261170051,990.4110300597024,11669.0,181.0,4,99.0,False,0,OnTrack,HARD
49.634,-7013.447022817512,-5442.220891164563,996.8682998718655,10829.0,188.0,4,99.0,False,0,OnTrack,HARD
49.697,-6980.0,-5442.0,999.0,10684.0998528,190.3625024,4,99.0,False,0,OnTrack,HARD
49.794,-6937.401124764005,-5441.742198232454,1001.7326444712651,10461.0,194.0,5,99.0,False,0,OnTrack,HARD
49.977,-6850.0,-5441.0,1007.0,10536.94502656,199.49000192,5,99.0,False,0,OnTrack,HARD
49.994,-6837.8327015456,-5440.862192765912,1007.686179667713,10544.0,200.0,5,99.0,False,0,OnTrack,HARD
50.194,-6655.878740282912,-5438.563484909519,1017.6005884195298,11104.0,206.0,5,99.0,False,0,OnTrack,HARD
50.257,-6611.0,-5438.0,1020.0,11178.700075885714,206.45000045714286,5,99.0,False,0,OnTrack,HARD
50.474,-6544.89969286468,-5437.338184062341,1023.2976972674618,11436.0,208.0,5,99.0,False,0,OnTrack,HARD
50.597,-6492.0,-5437.0,1025.0,11535.937552,213.63750293333334,5,99.0,False,0,OnTrack,HARD
50.714,-6396.216374276732,-5436.315270974648,1028.0025325904094,11631.0,219.0,5,99.0,False,0,OnTrack,HARD
50.937,-6197.0,-5435.0,1034.0,10898.603631750879,224.0049865711785,5,99.0,False,0,OnTrack,HARD
51.115,-6159.313010869434,-5435.11074550036,1034.6444111835228,10314.0,228.0,6,99.0,False,0,OnTrack,HARD
51.157,-6146.0,-5435.0,1035.0,10391.349764266666,228.81666417777777,6,99.0,False,0,OnTrack,HARD
51.397,-5990.0,-5433.0,1040.0,10833.349764266666,233.48333084444445,6,99.0,False,0,OnTrack,HARD
51.475,-5939.954467124534,-5432.579205516595,1041.3495578685822,10977.0,235.0,6,99.0,False,0,OnTrack,HARD
51.635,-5833.801092087543,-5432.005059758941,1043.9780637666404,11067.0,235.0,6,99.0,False,0,OnTrack,HARD
51.636,-5833.0,-5432.0,1044.0,11067.7218288,235.031248,6,99.0,False,0,OnTrack,HARD
51.936,-5562.0,-5430.0,1052.0,11284.2843288,244.406248,6,99.0,False,0,OnTrack,HARD
51.955,-5550.3824739809115,-5429.913557263846,1052.313387658844,11298.0,245.0,6,99.0,False,0,OnTrack,HARD
52.217,-5438.0,-5428.0,1055.0,11507.5998976,248.92999808,6,99.0,False,0,OnTrack,HARD
52.355,-5312.766657961305,-5423.786934690653,1059.0078352954952,11618.0,251.0,6,99.0,False,0,OnTrack,HARD
52.577,-5072.0,-5414.0,1067.0,11593.950013866666,254.69999786666668,6,99.0,False,0,OnTrack,HARD
52.595,-5057.201488344466,-5413.234725838561,1067.4674917432012,11592.0,255.0,6,99.0,False,0,OnTrack,HARD
52.915,-4896.12380148195,-5399.758708183647,1071.7321096071819,10707.0,257.0,7,99.0,False,0,OnTrack,HARD
53.017,-4839.0,-5394.0,1073.0,10468.83029888,257.50999936,7,99.0,False,0,OnTrack,HARD
53.115,-4770.340725798885,-5387.441287225708,1074.5430913989276,10240.0,258.0,7,99.0,False,0,OnTrack,HARD
53.197,-4711.0,-5382.0,1076.0,10344.5498368,258.40999936,7,99.0,False,0,OnTrack,HARD
53.315,-4631.17672364857,-5375.060615269752,1078.2310355219754,10495.0,259.0,7,99.0,False,0,OnTrack,HARD
53.357,-4596.0,-5372.0,1079.0,10497.624992,259.0,7,99.0,False,0,OnTrack,HARD
53.555,-4382.783981540661,-5353.15626234455,1081.9801828248242,10510.0,259.0,7,99.0,False,0,OnTrack,HARD
53.557,-4381.0,-5353.0,1082.0,10509.2875456,259.0124992,7,99.0,False,0,OnTrack,HARD
53.715,-4285.902549393913,-5344.892117571573,1082.773592719823,10453.0,260.0,7,99.0,False,0,OnTrack,HARD
53.897,-4208.0,-5339.0,1083.0,10454.299999085715,260.64999954285713,7,99.0,False,0,OnTrack,HARD
53.995,-4139.593580201529,-5333.873809595603,1083.4681133765641,10455.0,261.0,7,99.0,False,0,OnTrack,HARD
54.077,-4077.0,-5329.0,1084.0,10401.29008384,261.0,7,88.750016,False,0,OnTrack,HARD
54.195,-3990.6238141213557,-5321.701088803877,1084.9243166670988,10324.0,261.0,7,74.0,True,0,OnTrack,HARD
54.337,-3891.0,-5313.0,1086.0,10037.041925333333,253.9000064,7,31.4000384,True,0,OnTrack,HARD
54.435,-3823.900951048792,-5307.443378715243,1086.5054588519283,9839.0,249.0,7,2.0,True,0,OnTrack,HARD
54.617,-3705.0,-5298.0,1087.0,9998.70488768,227.61501504,7,1.54500032,True,0,OnTrack,HARD
54.835,-3580.0106823126935,-5288.080300027937,1087.0033732374523,10190.0,202.0,6,1.0,True,0,OnTrack,HARD
54.837,-3579.0,-5288.0,1087.0,10191.749888,201.8166784,6,1.0,True,0,OnTrack,HARD
55.057,-3469.0,-5280.0,1087.0,10384.249888,181.65001173333334,6,1.0,True,0,OnTrack,HARD
55.075,-3457.143344229575,-5279.321764068307,1087.1747200262992,10400.0,180.0,6,1.0,True,0,OnTrack,HARD
55.257,-3328.0,-5273.0,1090.0,9624.68054528,163.62001152,6,1.90999936,True,0,OnTrack,HARD
55.275,-3319.4031682209807,-5272.642189209457,1090.1970247629788,9548.0,162.0,5,2.0,True,0,OnTrack,HARD
55.515,-3280.2258407454246,-5273.190758846012,1090.9058423199222,10159.0,151.0,4,2.0,True,0,OnTrack,HARD
55.557,-3273.0,-5274.0,1091.0,10159.0,147.5875104,4,2.0,True,0,OnTrack,HARD
55.675,-3241.196804296785,-5277.195712538208,1091.4658914216595,10159.0,138.0,3,2.0,True,0,OnTrack,HARD
55.777,-3209.0,-5283.0,1092.0,10069.188683498285,132.86792477133054,3,2.0,True,0,OnTrack,HARD
55.834,-3192.288094768632,-5288.162612357516,1092.313240231041,10019.0,130.0,3,2.0,True,0,OnTrack,HARD
56.557,-3011.0,-5450.0,1096.0,8122.84626072381,111.92499839999999,3,0.27857127619047617,True,0,OnTrack,HARD
56.674,-2969.675616693774,-5484.821187920991,1096.1201114779133,7816.0,109.0,3,0.0,True,0,OnTrack,HARD
56.834,-2915.8215753620384,-5526.799428168275,1096.0323360954003,7519.0,109.0,3,0.0,True,0,OnTrack,HARD
56.857,-2910.0,-5531.0,1096.0,7543.26506752,108.59749888,3,1.1500032,True,0,OnTrack,HARD
57.197,-2859.0,-5552.0,1095.0,7901.96506752,102.64749888,3,18.1500032,True,0,OnTrack,HARD
57.234,-2851.080207729973,-5553.563769401517,1094.8448385075324,7941.0,102.0,3,20.0,False,0,OnTrack,HARD
57.434,-2795.7428331445626,-5562.5833110233325,1094.0463720978616,8001.0,101.0,3,29.0,False,0,OnTrack,HARD
57.477,-2784.0,-5563.0,1094.0,7933.199123227255,100.82157664007173,3,29.356846719856556,False,0,OnTrack,HARD
57.577,-2757.0,-5561.0,1094.0,7775.522900297108,100.40663921130817,3,30.18672157738364,False,0,OnTrack,HARD
57.675,-2723.382085908155,-5554.786055390134,1093.4776058478724,7621.0,100.0,3,31.0,False,0,OnTrack,HARD
57.835,-2657.802609881886,-5538.12227246273,1091.6689739013184,7991.0,101.0,3,50.0,False,0,OnTrack,HARD
57.917,-2632.0,-5531.0,1091.0,8099.942687085714,102.75714011428572,3,53.51428022857143,False,0,OnTrack,HARD
58.115,-2595.689852371056,-5519.4774944873325,1090.3686314562522,8363.0,107.0,3,62.0,False,0,OnTrack,HARD
58.196,-2580.0,-5514.0,1090.0,8623.00979456,109.63249792,3,65.64499712,False,0,OnTrack,HARD
58.416,-2514.0,-5490.0,1088.0,9329.20979456,116.78249792,3,75.54499712,False,0,OnTrack,HARD
58.515,-2471.800724703758,-5472.384292955389,1087.003126028202,9647.0,120.0,3,80.0,False,0,OnTrack,HARD
58.715,-2379.782708521336,-5431.281598587166,1085.2374473722784,10281.0,124.0,3,82.0,False,0,OnTrack,HARD
58.757,-2366.0,-5425.0,1085.0,10397.199645866667,126.27499306666667,3,82.87499733333334,False,0,OnTrack,HARD
58.955,-2328.257466658359,-5407.119895509697,1084.4501784181223,10945.0,137.0,3,87.0,False,0,OnTrack,HARD
59.037,-2310.0,-5398.0,1084.0,10514.500672,141.6124928,3,92.124992,False,0,OnTrack,HARD
59.115,-2285.9361200041776,-5385.927845581384,1083.2847234607088,10105.0,146.0,3,97.0,False,0,OnTrack,HARD
59.317,-2206.0,-5345.0,1081.0,9956.0250944,150.20833066666665,3,98.68333226666667,False,0,OnTrack,HARD
59.355,-2191.5238974056115,-5337.273697599845,1080.7325494508814,9928.0,151.0,4,99.0,False,0,OnTrack,HARD
59.477,-2143.0,-5311.0,1080.0,10342.121787733333,158.79443626666668,4,99.0,False,0,OnTrack,HARD
59.715,-2008.6110174272753,-5240.165791433772,1076.8922052445225,11150.0,174.0,4,99.0,False,0,OnTrack,HARD
59.777,-1972.0,-5221.0,1076.0,11334.8371184,175.5499968,4,99.0,False,0,OnTrack,HARD
59.875,-1916.139942581283,-5191.782084320423,1074.66114724499,11627.0,178.0,4,99.0,False,0,OnTrack,HARD
60.075,-1811.7275189568877,-5137.232483788333,1072.2411942952024,11413.0,185.0,4,99.0,False,0,OnTrack,HARD
60.217,-1756.0,-5108.0,1071.0,11192.9001984,190.91666133333334,4,99.0,False,0,OnTrack,HARD
60.435,-1702.9543293377264,-5079.965336564297,1069.9404613669676,10855.0,200.0,5,99.0,False,0,OnTrack,HARD
60.577,-1635.0,-5047.0,1069.0,11078.29479872,203.5499968,5,99.0,False,0,OnTrack,HARD
60.677,-1559.0,-5011.0,1068.0,11235.54479872,206.0499968,5,99.0,False,0,OnTrack,HARD
60.835,-1472.0259005016728,-4970.219140126235,1066.5621083376725,11484.0,210.0,5,99.0,False,0,OnTrack,HARD
60.897,-1441.0,-4956.0,1066.0,11439.5667584,212.23888426666667,5,99.0,False,0,OnTrack,HARD
61.097,-1330.0,-4906.0,1064.0,11296.233425066666,219.4611064888889,5,99.0,False,0,OnTrack,HARD
61.195,-1274.5817834733657,-4880.455302082895,1062.8668364289988,11226.0,223.0,5,99.0,False,0,OnTrack,HARD
61.417,-1149.0,-4820.0,1060.0,10543.3503936,227.62499733333334,5,99.0,False,0,OnTrack,HARD
61.435,-1138.7423185732844,-4814.8595184041405,1059.7592688145119,10488.0,228.0,5,99.0,False,0,OnTrack,HARD
61.595,-1047.1956536565467,-4767.434114451105,1057.642400060265,10777.0,234.0,6,99.0,False,0,OnTrack,HARD
61.657,-1012.0,-4748.0,1057.0,10818.8499136,234.30999936,6,99.0,False,0,OnTrack,HARD
61.777,-945.0,-4709.0,1056.0,10899.8499136,234.90999936,6,99.0,False,0,OnTrack,HARD
61.795,-935.2131751654492,-4703.190412026049,1055.8049905356256,10912.0,235.0,6,99.0,False,0,OnTrack,HARD
61.955,-847.6389636746987,-4649.732185525588,1053.384643800048,10912.0,235.0,6,99.0,False,0,OnTrack,HARD
61.977,-834.0,-4641.0,1053.0,10935.588751644444,235.73332906666667,6,99.0,False,0,OnTrack,HARD
62.297,-610.0,-4489.0,1047.0,11278.699862755555,246.39999573333333,6,99.0,False,0,OnTrack,HARD
62.315,-600.4142891770175,-4482.278804775018,1046.7033597125455,11298.0,247.0,6,99.0,False,0,OnTrack,HARD
62.514,-522.9123962477228,-4426.370974996105,1043.8484719685662,11466.0,248.0,6,99.0,False,0,OnTrack,HARD
62.577,-498.0,-4408.0,1043.0,11510.1000448,249.3781264,6,99.0,False,0,OnTrack,HARD
62.834,-363.3275627098603,-4307.270444064366,1039.2905611150745,11690.0,255.0,6,99.0,False,0,OnTrack,HARD
62.897,-318.0,-4272.0,1038.0,11359.249664,255.52500053333333,6,99.0,False,0,OnTrack,HARD
