seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
64.378,1709.0,-10455.0,3750.0,10596.90909090909,293.3636363636364,7,100.0,False,0,OnTrack,MEDIUM
64.738,1609.0841332341806,-10766.110611699361,3746.139300648785,10502.0,295.0,8,100.0,False,0,OnTrack,MEDIUM
64.758,1604.0,-10782.0,3746.0,10502.59999232,295.04999936,8,100.0,False,0,OnTrack,MEDIUM
65.138,1518.8126361675472,-11048.130008657754,3745.0078113907934,10514.0,296.0,8,100.0,False,0,OnTrack,MEDIUM
65.158,1514.0,-11063.0,3745.0,10519.9999232,296.1249984,8,100.0,False,0,OnTrack,MEDIUM
65.298,1478.322286255848,-11172.726316194385,3745.0019110142252,10562.0,297.0,8,100.0,False,0,OnTrack,MEDIUM
65.358,1463.0,-11220.0,3745.0,10567.624976,297.0,8,100.0,False,0,OnTrack,MEDIUM
65.398,1453.0,-11251.0,3745.0,10571.374976,297.0,8,100.0,False,0,OnTrack,MEDIUM
65.458,1438.4451420807475,-11296.467211131516,3745.110736881405,10577.0,297.0,8,100.0,False,0,OnTrack,MEDIUM
65.618,1398.0,-11424.0,3746.0,10584.333333333334,297.0,8,100.0,False,0,OnTrack,MEDIUM
65.698,1372.821416242509,-11502.95630455743,3746.641519579122,10588.0,297.0,8,100.0,False,0,OnTrack,MEDIUM
65.937,1292.1894727867498,-11754.777061986908,3748.8475618293983,10612.0,298.0,8,100.0,False,0,OnTrack,MEDIUM
65.958,1287.0,-11771.0,3749.0,10615.1499904,297.89500032,8,98.63500416,False,0,OnTrack,MEDIUM
66.137,1258.2123191872824,-11861.200801512914,3749.94718136739,10642.0,297.0,8,87.0,True,0,OnTrack,MEDIUM
66.278,1231.0,-11942.0,3751.0,10207.5439472,286.8656296,8,48.6656424,True,0,OnTrack,MEDIUM
66.457,1166.03911556253,-12129.233277282618,3753.4903092706904,9656.0,274.0,8,0.0,True,0,OnTrack,MEDIUM
66.598,1120.0,-12260.0,3755.0,9429.39296,257.3821504,8,0.0,True,0,OnTrack,MEDIUM
66.737,1099.5499778369972,-12315.684058245073,3755.1389875937666,9206.0,241.0,8,0.0,True,0,OnTrack,MEDIUM
66.897,1081.0,-12355.0,3755.0,9244.0,230.33333333333334,8,0.0,True,0,OnTrack,MEDIUM
67.077,1034.0,-12451.0,3756.0,9286.75,218.33333333333334,8,0.0,True,0,OnTrack,MEDIUM
67.217,996.3323791765464,-12519.528811766879,3755.9845485171663,9320.0,209.0,6,0.0,True,0,OnTrack,MEDIUM
67.257,984.0,-12539.0,3756.0,9322.9,206.7,6,0.0,True,0,OnTrack,MEDIUM
67.617,841.662574898662,-12716.685314697119,3757.9024759994118,9349.0,186.0,5,0.0,True,0,OnTrack,MEDIUM
67.637,835.0,-12724.0,3758.0,9329.333333333334,185.08333333333334,5,0.0,True,0,OnTrack,MEDIUM
67.857,777.8735373335759,-12779.90617594743,3758.7066093357907,9113.0,175.0,5,0.0,True,0,OnTrack,MEDIUM
67.958,749.0,-12803.0,3759.0,8977.371514514285,171.7535734857143,5,0.0,True,0,OnTrack,MEDIUM
68.137,682.8701923342473,-12850.998113499256,3759.680597674883,8737.0,166.0,5,0.0,True,0,OnTrack,MEDIUM
68.198,660.0,-12866.0,3760.0,8640.707243885714,165.12857234285715,5,0.0,True,0,OnTrack,MEDIUM
68.358,598.0,-12899.0,3761.0,8388.135815314286,162.84285805714285,5,0.0,True,0,OnTrack,MEDIUM
68.417,565.8048901456767,-12910.87103111292,3761.2941878253832,8295.0,162.0,5,0.0,True,0,OnTrack,MEDIUM
68.617,440.4815322752944,-12945.8876585001,3761.996575082204,8165.0,157.0,5,0.0,False,0,OnTrack,MEDIUM
68.618,440.0,-12946.0,3762.0,8165.0,156.98757526947546,5,0.0,False,0,OnTrack,MEDIUM
68.778,387.61605392195963,-12954.693405517733,3762.567328251637,8165.0,155.0,5,0.0,False,0,OnTrack,MEDIUM
68.958,346.0,-12954.0,3763.0,8051.3751616,152.7500032,5,20.249971199999997,False,0,OnTrack,MEDIUM
69.098,292.7071127467653,-12955.200520307979,3762.982410277515,7963.0,151.0,5,36.0,False,0,OnTrack,MEDIUM
69.218,237.0,-12953.0,3763.0,8042.5,148.75,5,41.25,False,0,OnTrack,MEDIUM
69.258,217.1992012725677,-12950.80730474631,3763.062505889626,8069.0,148.0,5,43.0,False,0,OnTrack,MEDIUM
69.458,115.26348078257702,-12931.142374892032,3763.7425700202148,8183.0,150.0,5,46.0,False,0,OnTrack,MEDIUM
69.518,91.0,-12925.0,3764.0,8236.2497728,150.7499968,5,47.34999424,False,0,OnTrack,MEDIUM
69.738,27.0,-12902.0,3765.0,8431.5,153.5,5,52.3,False,0,OnTrack,MEDIUM
69.858,-15.47660804766533,-12881.592115658004,3765.4669261746767,8538.0,155.0,5,55.0,False,0,OnTrack,MEDIUM
70.078,-105.0,-12834.0,3766.0,8773.277504,157.4444416,5,62.9444352,False,0,OnTrack,MEDIUM
70.218,-158.22552629358813,-12803.980818515704,3766.0089243321772,8923.0,159.0,5,68.0,False,0,OnTrack,MEDIUM
70.278,-189.0,-12788.0,3766.0,8992.89970176,160.79999232,5,71.29998592,False,0,OnTrack,MEDIUM
70.418,-287.38502155601475,-12741.147491289274,3766.020100557074,9156.0,165.0,5,79.0,False,0,OnTrack,MEDIUM
70.458,-315.0,-12729.0,3766.0,9123.875,165.875,5,69.375,False,0,OnTrack,MEDIUM
70.738,-454.2567138977191,-12683.157107536956,3765.3325651896616,8899.0,172.0,5,2.0,False,0,OnTrack,MEDIUM
70.898,-512.0,-12673.0,3765.0,8796.5,168.5,5,1.0,False,0,OnTrack,MEDIUM
71.058,-564.2639275368817,-12667.072936548659,3764.9361093883417,8694.0,165.0,5,0.0,False,0,OnTrack,MEDIUM
71.378,-674.0,-12668.0,3764.0,8450.0,160.0,5,0.0,False,0,OnTrack,MEDIUM
71.478,-718.0,-12672.0,3763.0,8387.75015936,158.50000384,5,0.99999744,False,0,OnTrack,MEDIUM
71.678,-804.0,-12688.0,3763.0,8263.250159359999,155.50000384,5,2.99999744,False,0,OnTrack,MEDIUM
71.778,-845.4272962571125,-12698.288039233377,3762.4318672808718,8201.0,154.0,5,4.0,False,0,OnTrack,MEDIUM
71.858,-878.0,-12708.0,3762.0,8238.714285714286,153.71428571428572,5,14.857142857142858,False,0,OnTrack,MEDIUM
72.038,-950.0,-12736.0,3762.0,8323.571307885713,153.07142948571428,5,39.285679542857146,False,0,OnTrack,MEDIUM
72.058,-957.9332291853632,-12739.547080125027,3761.946460475652,8333.0,153.0,5,42.0,False,0,OnTrack,MEDIUM
72.218,-1020.0,-12770.0,3761.0,8523.0,154.0,5,50.0,False,0,OnTrack,MEDIUM
72.537,-1132.6257056344343,-12840.836825204395,3759.215168893411,8810.0,159.0,5,59.0,False,0,OnTrack,MEDIUM
72.578,-1150.0,-12855.0,3759.0,8864.53025536,159.82000384,5,59.82000384,False,0,OnTrack,MEDIUM
72.737,-1225.6275740419733,-12922.848977457228,3758.200736372896,9076.0,163.0,5,63.0,False,0,OnTrack,MEDIUM
72.798,-1251.0,-12947.0,3758.0,9146.6582592,164.0166656,5,64.270832,False,0,OnTrack,MEDIUM
72.977,-1300.1619042683528,-12997.819577492033,3757.924232070181,9354.0,167.0,5,68.0,False,0,OnTrack,MEDIUM
73.158,-1339.0,-13046.0,3758.0,9586.067775085714,171.5249984,5,80.28213851428572,False,0,OnTrack,MEDIUM
73.257,-1367.440807704919,-13082.689660258606,3757.836950637862,9713.0,174.0,5,87.0,False,0,OnTrack,MEDIUM
73.437,-1423.0,-13156.0,3757.0,10091.0,178.5,5,96.75,False,0,OnTrack,MEDIUM
73.497,-1438.7152612132786,-13177.174611701517,3756.493760582712,10217.0,180.0,5,100.0,False,0,OnTrack,MEDIUM
73.617,-1476.0,-13232.0,3755.0,10356.2,184.2,5,100.0,False,0,OnTrack,MEDIUM
73.697,-1517.318112358763,-13298.541927613927,3753.4930387170716,10449.0,187.0,5,100.0,False,0,OnTrack,MEDIUM
73.777,-1560.0,-13369.0,3752.0,10518.111111111111,189.88888888888889,5,100.0,False,0,OnTrack,MEDIUM
74.057,-1624.1205769756466,-13482.987697326103,3750.182016243182,10760.0,200.0,5,100.0,False,0,OnTrack,MEDIUM
74.257,-1650.0,-13538.0,3749.0,11187.5,205.0,5,100.0,False,0,OnTrack,MEDIUM
74.457,-1700.6592133367424,-13641.28522713108,3746.0179859267873,11615.0,210.0,5,100.0,False,0,OnTrack,MEDIUM
74.458,-1701.0,-13642.0,3746.0,11615.263939555556,210.01944817777778,5,100.0,False,0,OnTrack,MEDIUM
74.658,-1782.0,-13815.0,3742.0,11668.041717333334,213.90833706666666,5,100.0,False,0,OnTrack,MEDIUM
74.817,-1841.4102782822645,-13940.205406284693,3738.5767675639345,11710.0,217.0,5,100.0,False,0,OnTrack,MEDIUM
75.017,-1900.7546882611316,-14062.500354135977,3735.0125015748604,11766.0,220.0,5,100.0,False,0,OnTrack,MEDIUM
75.018,-1901.0,-14063.0,3735.0,11761.62416,220.0375072,5,100.0,False,0,OnTrack,MEDIUM
75.177,-1933.462775661153,-14128.228109005782,3733.6945453478093,11066.0,226.0,5,100.0,False,0,OnTrack,MEDIUM
75.438,-1983.0,-14221.0,3732.0,10504.159352328363,227.62616685288464,5,66.66357951586521,False,0,OnTrack,MEDIUM
75.498,-1999.7686802080134,-14251.418059742577,3731.0730112064803,10375.0,228.0,6,59.0,True,0,OnTrack,MEDIUM
75.658,-2050.0,-14341.0,3728.0,10326.2,220.8,6,35.400000000000006,True,0,OnTrack,MEDIUM
75.878,-2116.0,-14452.0,3724.0,10259.10007808,210.90001152,6,2.9500377600000007,True,0,OnTrack,MEDIUM
75.898,-2122.925731567485,-14463.048227393627,3723.5995623457466,10253.0,210.0,6,0.0,True,0,OnTrack,MEDIUM
76.118,-2205.0,-14588.0,3719.0,10308.9166016,192.5833536,6,0.0,True,0,OnTrack,MEDIUM
76.138,-2211.374602214379,-14597.0913309757,3718.6429028842767,10314.0,191.0,5,0.0,True,0,OnTrack,MEDIUM
76.458,-2292.0,-14693.0,3714.0,10305.2,172.6,5,0.0,True,0,OnTrack,MEDIUM
76.538,-2315.9017095245295,-14716.28513256985,3712.5716231292504,10303.0,168.0,4,0.0,True,0,OnTrack,MEDIUM
76.698,-2372.864802130791,-14765.08094628141,3709.389761984682,10001.0,166.0,4,0.0,True,0,OnTrack,MEDIUM
76.718,-2381.0,-14771.0,3709.0,9986.333521066666,165.83333546666665,4,0.0,True,0,OnTrack,MEDIUM
76.938,-2479.0,-14830.0,3705.0,9825.0,164.0,4,0.0,False,0,OnTrack,MEDIUM
77.138,-2551.8850032367873,-14862.214032319993,3702.2139892677815,9569.0,156.0,4,0.0,False,0,OnTrack,MEDIUM
77.318,-2615.0,-14877.0,3700.0,9469.500141511111,152.5000049777778,4,0.9999985777777779,False,0,OnTrack,MEDIUM
77.498,-2688.6726337484884,-14882.716171417615,3697.577766993465,9370.0,149.0,4,2.0,False,0,OnTrack,MEDIUM
77.578,-2722.0,-14882.0,3696.0,9401.818181818182,148.8181818181818,4,10.363636363636363,False,0,OnTrack,MEDIUM
77.658,-2756.0,-14879.0,3694.0,9433.636363636364,148.63636363636363,4,18.727272727272727,False,0,OnTrack,MEDIUM
77.938,-2926.704212480158,-14848.303390813788,3686.8299218153907,9545.0,148.0,4,48.0,False,0,OnTrack,MEDIUM
77.998,-2952.0,-14843.0,3686.0,9575.59986944,148.59999744,4,51.29998592,False,0,OnTrack,MEDIUM
78.138,-2979.3256097427015,-14836.275318234335,3685.5341081199917,9647.0,150.0,4,59.0,False,0,OnTrack,MEDIUM
78.258,-3001.0,-14828.0,3685.0,9922.25,150.0,4,69.5,False,0,OnTrack,MEDIUM
78.298,-3013.8749731334024,-14823.150227409384,3684.4769239784764,10014.0,150.0,4,73.0,False,0,OnTrack,MEDIUM
78.438,-3073.0,-14800.0,3682.0,10370.416014933333,155.83332266666667,4,80.58331946666667,False,0,OnTrack,MEDIUM
78.538,-3113.973602505514,-14781.267127137167,3680.8907090422413,10625.0,160.0,4,86.0,False,0,OnTrack,MEDIUM
78.638,-3154.0,-14761.0,3680.0,10940.356335542858,161.7857097142857,4,90.99998719999999,False,0,OnTrack,MEDIUM
78.818,-3227.7698363786976,-14720.505133400231,3677.815617809854,11508.0,165.0,4,100.0,False,0,OnTrack,MEDIUM
78.878,-3253.0,-14706.0,3677.0,11486.166759822223,168.49998506666665,4,100.0,False,0,OnTrack,MEDIUM
79.098,-3347.0,-14650.0,3674.0,11406.111111111111,181.33333333333334,4,100.0,False,0,OnTrack,MEDIUM
79.178,-3379.7863637324017,-14629.964597067014,3673.122899995511,11377.0,186.0,4,100.0,False,0,OnTrack,MEDIUM
79.278,-3421.0,-14604.0,3672.0,11090.26218547075,189.22580041345404,4,100.0,False,0,OnTrack,MEDIUM
79.457,-3499.8544612406677,-14551.223721257258,3669.303009553808,10577.0,195.0,5,100.0,False,0,OnTrack,MEDIUM
79.478,-3509.0,-14545.0,3669.0,10627.9248448,195.87499733333334,5,100.0,False,0,OnTrack,MEDIUM
79.778,-3652.0,-14443.0,3665.0,11355.4254656,208.375008,5,100.0,False,0,OnTrack,MEDIUM
79.817,-3678.861758025305,-14422.262915606494,3664.2854395232716,11450.0,210.0,5,100.0,False,0,OnTrack,MEDIUM
80.037,-3841.0,-14293.0,3660.0,11607.142857142857,216.28571428571428,5,100.0,False,0,OnTrack,MEDIUM
80.097,-3867.3808528695777,-14271.266256982137,3659.331783615613,11650.0,218.0,5,100.0,False,0,OnTrack,MEDIUM
80.357,-3924.0,-14216.0,3658.0,11018.6875,227.75,5,100.0,False,0,OnTrack,MEDIUM
80.417,-3947.24426310295,-14191.737542854542,3657.3769593199963,10873.0,230.0,6,100.0,False,0,OnTrack,MEDIUM
80.537,-4003.0,-14132.0,3656.0,10940.153846153846,232.53846153846155,6,100.0,False,0,OnTrack,MEDIUM
80.857,-4132.0,-13966.0,3655.0,11119.23076923077,239.30769230769232,6,100.0,False,0,OnTrack,MEDIUM
80.937,-4160.539507582307,-13921.012728728012,3654.9696036660625,11164.0,241.0,6,100.0,False,0,OnTrack,MEDIUM
81.018,-4188.0,-13874.0,3655.0,11233.7180224,241.8678592,6,100.0,False,0,OnTrack,MEDIUM
81.217,-4248.789374323891,-13753.494278369071,3655.4620495587255,11405.0,244.0,6,100.0,False,0,OnTrack,MEDIUM
81.318,-4275.0,-13690.0,3656.0,11449.5030968,246.5249984,6,100.0,False,0,OnTrack,MEDIUM
81.537,-4318.235590877716,-13547.169957936174,3657.8302529189777,11546.0,252.0,6,100.0,False,0,OnTrack,MEDIUM
81.558,-4321.0,-13533.0,3658.0,11559.9124576,252.1312496,6,100.0,False,0,OnTrack,MEDIUM
81.678,-4332.0,-13451.0,3659.0,11639.4124576,252.8812496,6,100.0,False,0,OnTrack,MEDIUM
81.697,-4333.191799232475,-13438.159869443261,3659.218887439869,11652.0,253.0,6,100.0,False,0,OnTrack,MEDIUM
81.858,-4337.0,-13321.0,3662.0,11746.292890940078,254.50467379159699,6,100.0,False,0,OnTrack,MEDIUM
82.018,-4325.486038644174,-13146.527364590134,3666.5031578449752,11840.0,256.0,6,100.0,False,0,OnTrack,MEDIUM
82.138,-4312.0,-13018.0,3670.0,11895.0,257.5,6,100.0,False,0,OnTrack,MEDIUM
82.258,-4298.138816300758,-12921.769744827785,3672.9024905644455,11950.0,259.0,6,100.0,False,0,OnTrack,MEDIUM
82.458,-4273.719382568032,-12820.336532533167,3676.6801963121375,10690.0,262.0,6,100.0,False,0,OnTrack,MEDIUM
82.578,-4257.0,-12761.0,3679.0,10699.0,263.2857142857143,6,100.0,False,0,OnTrack,MEDIUM
82.738,-4231.956483536916,-12674.68735171789,3682.3378171464815,10711.0,265.0,7,100.0,False,0,OnTrack,MEDIUM
82.918,-4196.0,-12564.0,3686.0,10785.2498944,267.69999616,7,100.0,False,0,OnTrack,MEDIUM
83.078,-4154.0,-12452.0,3689.0,10851.2498944,270.09999616,7,100.0,False,0,OnTrack,MEDIUM
83.138,-4137.060924157641,-12409.848235759428,3690.4244639040307,10876.0,271.0,7,100.0,False,0,OnTrack,MEDIUM
83.238,-4108.0,-12341.0,3693.0,10961.356924342857,271.35714194285714,7,100.0,False,0,OnTrack,MEDIUM
83.418,-4053.725807851394,-12223.620859927089,3697.0329270571387,11115.0,272.0,7,100.0,False,0,OnTrack,MEDIUM
83.538,-4008.0,-12136.0,3700.0,11120.4,273.8,7,100.0,False,0,OnTrack,MEDIUM
83.618,-3970.6032948790685,-12068.807088694608,3702.341309759443,11124.0,275.0,7,100.0,False,0,OnTrack,MEDIUM
83.798,-3877.0,-11910.0,3708.0,11209.4998784,275.89999872,7,100.0,False,0,OnTrack,MEDIUM
83.818,-3867.240994538781,-11894.136468582958,3708.571605880489,11219.0,276.0,7,100.0,False,0,OnTrack,MEDIUM
84.058,-3762.665487179814,-11735.574689394962,3714.386074015164,11295.0,281.0,7,100.0,False,0,OnTrack,MEDIUM
84.238,-3693.0,-11638.0,3718.0,11363.142760228571,282.28571245714284,7,100.0,False,0,OnTrack,MEDIUM
84.338,-3655.9107814067265,-11587.326221820433,3719.8631299313743,11401.0,283.0,7,100.0,False,0,OnTrack,MEDIUM
84.498,-3595.7147470307823,-11507.573018436,3722.9338845374987,11434.0,285.0,7,100.0,False,0,OnTrack,MEDIUM
84.578,-3560.0,-11462.0,3725.0,11477.666666666666,285.6666666666667,7,100.0,False,0,OnTrack,MEDIUM
84.738,-3476.176692544481,-11358.116658135861,3730.207947934267,11565.0,287.0,7,100.0,False,0,OnTrack,MEDIUM
84.798,-3443.0,-11318.0,3732.0,11587.499904,287.24999893333336,7,100.0,False,0,OnTrack,MEDIUM
84.958,-3349.0,-11208.0,3736.0,11647.499904,287.9166656,7,100.0,False,0,OnTrack,MEDIUM
84.978,-3335.0808069337368,-11192.292525844889,3736.5789936592532,11655.0,288.0,7,100.0,False,0,OnTrack,MEDIUM
85.138,-3202.3193653026738,-11046.807868169639,3742.285570959497,11610.0,289.0,7,100.0,False,0,OnTrack,MEDIUM
85.278,-3099.0,-10936.0,3747.0,11648.4999296,290.39999744,7,100.0,False,0,OnTrack,MEDIUM
85.338,-3067.2889770024494,-10902.390597785823,3748.5680556425095,11665.0,291.0,7,100.0,False,0,OnTrack,MEDIUM
85.538,-3007.4282734004464,-10841.440239496927,3752.0588266320997,10760.0,294.0,7,100.0,False,0,OnTrack,MEDIUM
85.658,-2962.0,-10797.0,3754.0,10664.42857142857,294.0,7,100.0,False,0,OnTrack,MEDIUM
85.818,-2870.7040083077045,-10708.279773008782,3757.039861998645,10537.0,294.0,8,100.0,False,0,OnTrack,MEDIUM
85.858,-2844.0,-10683.0,3758.0,10537.0,294.5020924535638,8,100.0,False,0,OnTrack,MEDIUM
86.057,-2695.347204858961,-10547.58768074,3764.10924471328,10537.0,297.0,8,100.0,False,0,OnTrack,MEDIUM
86.118,-2649.0,-10507.0,3766.0,10559.1124768,297.2541664,8,100.0,False,0,OnTrack,MEDIUM
86.297,-2517.811453598275,-10396.776978897682,3770.939318760352,10624.0,298.0,8,100.0,False,0,OnTrack,MEDIUM
86.537,-2365.540523284969,-10277.406243915528,3775.9832277876108,10686.0,301.0,8,100.0,False,0,OnTrack,MEDIUM
86.538,-2365.0,-10277.0,3776.0,10686.332206628571,301.0,8,100.0,False,0,OnTrack,MEDIUM
86.817,-2228.0,-10180.0,3780.0,10779.0,301.0,8,100.0,False,0,OnTrack,MEDIUM
87.057,-2066.3843356134835,-10070.981765501057,3784.9799824793963,10802.0,302.0,8,100.0,False,0,OnTrack,MEDIUM
87.157,-1990.0,-10022.0,3787.0,10815.214285714286,302.7142857142857,8,100.0,False,0,OnTrack,MEDIUM
87.337,-1846.9193445702376,-9935.227223787586,3790.0456936999253,10839.0,304.0,8,100.0,False,0,OnTrack,MEDIUM
87.397,-1802.0,-9909.0,3791.0,10854.375,304.375,8,100.0,False,0,OnTrack,MEDIUM
87.497,-1732.9366251673655,-9869.714927300141,3792.589856231347,10880.0,305.0,8,100.0,False,0,OnTrack,MEDIUM
87.638,-1639.0,-9817.0,3795.0,10917.0124832,305.8812496,8,100.0,False,0,OnTrack,MEDIUM
87.657,-1625.619712348805,-9809.35591859123,3795.3595434006475,10922.0,306.0,8,100.0,False,0,OnTrack,MEDIUM
87.838,-1492.0,-9732.0,3799.0,10945.1906168,307.1312496,8,100.0,False,0,OnTrack,MEDIUM
87.977,-1389.470072531454,-9672.941713471497,3801.5135596254845,10963.0,308.0,8,100.0,False,0,OnTrack,MEDIUM
88.058,-1329.0,-9638.0,3803.0,10979.2000384,308.5062512,8,100.0,False,0,OnTrack,MEDIUM
88.137,-1268.872112269241,-9603.014447550215,3804.5497161648223,10995.0,309.0,8,100.0,False,0,OnTrack,MEDIUM
88.418,-1062.0,-9482.0,3810.0,11040.240374026867,309.6371883665756,8,100.0,False,0,OnTrack,MEDIUM
88.578,-950.717186678278,-9418.05093616729,3812.4747478832815,11066.0,310.0,8,100.0,False,0,OnTrack,MEDIUM
88.598,-928.0,-9405.0,3813.0,11068.79996416,310.09999872,8,100.0,False,0,OnTrack,MEDIUM
88.738,-718.0,-9284.0,3818.0,11088.4,310.8,8,100.0,False,0,OnTrack,MEDIUM
88.778,-666.4939838119386,-9254.043692967687,3819.241749680743,11094.0,311.0,8,100.0,False,0,OnTrack,MEDIUM
89.058,-484.006812487469,-9142.639296586136,3823.798065163053,11106.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
89.158,-438.0,-9112.0,3825.0,11138.1874176,313.3124992,8,100.0,False,0,OnTrack,MEDIUM
89.378,-324.5065324963242,-9033.946280218503,3827.9832187366696,11209.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
89.578,-209.87831988564605,-8950.075418639051,3830.742234385162,11205.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
89.598,-198.0,-8941.0,3831.0,11205.29999616,313.0,8,100.0,False,0,OnTrack,MEDIUM
89.778,-80.61515292723838,-8845.776737826796,3833.5578954789685,11208.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
89.798,-64.0,-8831.0,3834.0,11211.8749504,313.1249984,8,100.0,False,0,OnTrack,MEDIUM
89.938,78.89145626620031,-8696.680159602673,3838.3437160070353,11239.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
90.058,188.0,-8590.0,3842.0,11225.5,314.0,8,100.0,False,0,OnTrack,MEDIUM
90.098,212.59231938669387,-8565.399472859825,3842.8811882522377,11221.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
90.358,290.0,-8476.0,3846.0,11208.928583314286,314.9285705142857,8,100.0,False,0,OnTrack,MEDIUM
90.378,298.32743744605875,-8465.625164503193,3846.256909509365,11208.0,315.0,8,100.0,False,0,OnTrack,MEDIUM
90.598,419.0,-8311.0,3850.0,11276.357063314286,315.0,8,100.0,False,0,OnTrack,MEDIUM
90.658,449.8714880888589,-8267.194738718168,3851.4245498345736,11295.0,315.0,8,100.0,False,0,OnTrack,MEDIUM
90.798,516.0,-8165.0,3855.0,11270.5000448,315.5833322666667,8,100.0,False,0,OnTrack,MEDIUM
90.898,562.3185343745332,-8088.234772457453,3857.091069844536,11253.0,316.0,8,100.0,False,0,OnTrack,MEDIUM
90.998,606.0,-8013.0,3859.0,11261.214264685714,315.64285805714286,8,100.0,False,0,OnTrack,MEDIUM
91.178,672.9462694939981,-7893.016029407139,3862.626630337277,11276.0,315.0,8,100.0,False,0,OnTrack,MEDIUM
91.318,738.0,-7763.0,3867.0,11280.277769955555,315.77777635555555,8,100.0,False,0,OnTrack,MEDIUM
91.478,836.0,-7555.0,3874.0,11285.166658844444,316.66666524444446,8,100.0,False,0,OnTrack,MEDIUM
91.538,864.3121360322207,-7494.207874659775,3875.954294101918,11287.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
91.858,938.3269515388913,-7326.9956046501775,3880.5286332658766,11261.0,316.0,8,100.0,False,0,OnTrack,MEDIUM
91.918,957.0,-7282.0,3882.0,11261.4285696,316.4285696,8,100.0,False,0,OnTrack,MEDIUM
92.138,1049.200687375694,-7057.447806556217,3889.8299613878407,11263.0,318.0,8,100.0,False,0,OnTrack,MEDIUM
92.178,1064.0,-7021.0,3891.0,11265.5,317.75,8,100.0,False,0,OnTrack,MEDIUM
92.298,1099.0876638243024,-6933.483779529438,3893.409282950166,11273.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
92.458,1135.763971059535,-6838.7337530632785,3895.610021484677,11260.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
92.478,1141.0,-6825.0,3896.0,11262.092025111586,317.0,8,100.0,False,0,OnTrack,MEDIUM
92.638,1189.0,-6693.0,3900.0,11278.828440230378,317.0,8,100.0,False,0,OnTrack,MEDIUM
92.697,1209.7783924195544,-6627.832888513828,3901.7233911488624,11285.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
92.918,1288.0,-6357.0,3908.0,11299.5031208,316.3093752,8,100.0,False,0,OnTrack,MEDIUM
93.017,1309.070779230553,-6281.06623911325,3909.6196591716753,11306.0,316.0,8,100.0,False,0,OnTrack,MEDIUM
93.297,1330.8247719961366,-6138.907839192553,3912.566634333718,11221.0,315.0,8,100.0,False,0,OnTrack,MEDIUM
93.317,1332.0,-6121.0,3913.0,11219.333333333334,314.8333333333333,8,100.0,False,0,OnTrack,MEDIUM
93.537,1342.755256778388,-5864.051764534801,3919.472194066956,11201.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
93.557,1343.0,-5843.0,3920.0,11197.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
93.777,1334.6648360032823,-5679.336849757913,3923.9609854695864,11153.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
93.957,1315.0,-5566.0,3927.0,11127.5,311.0,8,100.0,False,0,OnTrack,MEDIUM
94.117,1284.0,-5426.0,3931.0,11104.833333333334,309.22222222222223,8,100.0,False,0,OnTrack,MEDIUM
94.137,1277.2939871147967,-5402.632146595577,3931.5761614487897,11102.0,309.0,8,100.0,False,0,OnTrack,MEDIUM
94.358,1178.0,-5106.0,3938.0,11064.7062608,308.53958346666667,8,100.0,False,0,OnTrack,MEDIUM
94.617,1134.00152746931,-4987.020622778138,3940.5681341096506,11021.0,308.0,8,100.0,False,0,OnTrack,MEDIUM
94.698,1117.0,-4945.0,3941.0,11001.0030776,308.2531256,8,100.0,False,0,OnTrack,MEDIUM
94.858,1066.0,-4818.0,3942.0,10961.5030776,308.7531256,8,100.0,False,0,OnTrack,MEDIUM
94.937,1042.6724326277147,-4760.2567908615,3942.52193335095,10942.0,309.0,8,100.0,False,0,OnTrack,MEDIUM
95.198,954.0,-4549.0,3945.0,10925.728191332139,308.3491276532855,8,100.0,False,0,OnTrack,MEDIUM
95.338,866.5096279187285,-4347.405086741339,3947.4307927431923,10917.0,308.0,8,100.0,False,0,OnTrack,MEDIUM
95.378,845.0,-4298.0,3948.0,10914.0,307.6,8,100.0,False,0,OnTrack,MEDIUM
95.538,795.3033826573633,-4184.09880211044,3949.089404155582,10902.0,306.0,8,100.0,False,0,OnTrack,MEDIUM
95.818,743.0,-4063.0,3951.0,10903.75,306.875,8,100.0,False,0,OnTrack,MEDIUM
95.858,723.3483429380476,-4017.228630762961,3951.9594607806157,10904.0,307.0,8,100.0,False,0,OnTrack,MEDIUM
96.038,622.0,-3781.0,3957.0,10907.9374944,307.0,8,100.0,False,0,OnTrack,MEDIUM
96.178,592.2424102665863,-3711.6059349699653,3958.2381557523913,10911.0,307.0,8,100.0,False,0,OnTrack,MEDIUM
96.318,576.0,-3672.0,3959.0,10865.5000832,305.83333546666665,8,100.0,False,0,OnTrack,MEDIUM
