seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.648,-6294.951933333177,3598.977352627952,142.99034340564756,7204.0,92.0,3,61.0,False,0,OnTrack,HARD
31.922,-6167.0,3527.0,142.0,7776.8315176,100.562504,3,66.1375024,False,0,OnTrack,HARD
31.968,-6152.085199416838,3518.1931153370565,141.89462858367722,7873.0,102.0,3,67.0,False,0,OnTrack,HARD
32.128,-6126.099357866253,3501.801804135172,141.8057389355942,8272.0,110.0,3,70.0,False,0,OnTrack,HARD
32.368,-6095.10526786336,3472.641464432141,141.9956173876863,9227.0,119.0,3,77.0,False,0,OnTrack,HARD
32.382,-6091.0,3469.0,142.0,9272.500416,119.56000512,3,77.3500032,False,0,OnTrack,HARD
32.568,-6017.872242514922,3404.6501996358497,142.0003432707165,9877.0,127.0,3,82.0,False,0,OnTrack,HARD
32.602,-6005.0,3393.0,142.0,9986.14041088,128.53000576,3,83.53000576,False,0,OnTrack,HARD
32.768,-5954.469729518478,3344.5663462525063,142.02337370282942,10519.0,136.0,3,91.0,False,0,OnTrack,HARD
32.942,-5915.0,3303.0,142.0,11328.825595733333,143.97500586666666,3,96.80000426666666,False,0,OnTrack,HARD
33.008,-5901.274803224755,3288.0585171171197,141.95240018423658,11636.0,147.0,3,99.0,False,0,OnTrack,HARD
33.208,-5862.686385506522,3244.2394168000096,141.76855813382537,10469.0,156.0,3,99.0,False,0,OnTrack,HARD
33.322,-5838.0,3215.0,142.0,10597.82014464,156.0,3,99.0,False,0,OnTrack,HARD
33.408,-5817.226695016016,3189.9400409939844,142.4021804791096,10695.0,156.0,4,99.0,False,0,OnTrack,HARD
33.541,-5782.0,3146.0,143.0,11054.76551936,168.63501824,4,99.0,False,0,OnTrack,HARD
33.608,-5763.171058171252,3121.4161291417677,143.0302507865764,11236.0,175.0,4,99.0,False,0,OnTrack,HARD
33.721,-5731.0,3078.0,143.0,11510.0248448,177.8249984,4,99.0,False,0,OnTrack,HARD
33.768,-5718.109170333217,3060.1587336773055,143.14040645386035,11624.0,179.0,4,99.0,False,0,OnTrack,HARD
33.922,-5676.0,2999.0,144.0,11194.475771134807,184.23810035201456,4,99.0,False,0,OnTrack,HARD
34.122,-5617.0,2905.0,145.0,10636.65256092917,191.04082242769306,4,99.0,False,0,OnTrack,HARD
34.209,-5596.738433022896,2872.334584270266,145.59809578624464,10394.0,194.0,4,99.0,False,0,OnTrack,HARD
34.361,-5559.0,2807.0,147.0,10751.2,201.6,4,99.0,False,0,OnTrack,HARD
34.449,-5524.797916695106,2742.6928052040785,148.04578523324122,10958.0,206.0,5,99.0,False,0,OnTrack,HARD
34.621,-5456.0,2610.0,150.0,11226.2128992,210.8375072,5,99.0,False,0,OnTrack,HARD
34.769,-5436.256245219556,2572.4488010995287,150.62510695746963,11457.0,215.0,5,99.0,False,0,OnTrack,HARD
34.881,-5425.0,2549.0,151.0,11607.08,216.12,5,99.0,False,0,OnTrack,HARD
34.969,-5407.853098783141,2512.024280167443,151.5150127027366,11725.0,217.0,5,99.0,False,0,OnTrack,HARD
35.129,-5360.135560047523,2407.685515099861,152.8912026564272,11837.0,225.0,5,99.0,False,0,OnTrack,HARD
35.262,-5322.0,2323.0,154.0,11279.149776822615,226.66771367168127,5,99.0,False,0,OnTrack,HARD
35.448,-5279.754359931336,2226.648145949591,155.2669752747865,10499.0,229.0,6,99.0,False,0,OnTrack,HARD
35.641,-5239.0,2133.0,156.0,10719.98492672,233.34249856,6,99.0,False,0,OnTrack,HARD
35.842,-5188.0,2018.0,156.0,10950.13014656,237.86500288,6,99.0,False,0,OnTrack,HARD
35.848,-5186.342558674532,2014.225216564217,155.99782906380796,10957.0,238.0,6,99.0,False,0,OnTrack,HARD
36.042,-5131.0,1888.0,156.0,11133.80466210909,242.40909381818182,6,99.0,False,0,OnTrack,HARD
36.261,-5075.0,1769.0,156.0,11333.3933568,247.386368,6,99.0,False,0,OnTrack,HARD
36.288,-5067.4605494393345,1753.4846897607645,155.89511343772017,11358.0,248.0,6,99.0,False,0,OnTrack,HARD
36.442,-5022.0,1661.0,155.0,11479.916768,250.13889066666667,6,99.0,False,0,OnTrack,HARD
36.642,-4961.0,1543.0,154.0,11638.250101333333,252.91666844444444,6,99.0,False,0,OnTrack,HARD
36.648,-4958.619075791677,1538.7879503995664,153.92222622015305,11643.0,253.0,6,99.0,False,0,OnTrack,HARD
36.882,-4846.0,1354.0,149.0,11801.481904872728,256.1909108363636,6,99.0,False,0,OnTrack,HARD
37.088,-4772.998198313735,1249.6032928597087,146.46352479103354,11941.0,259.0,6,99.0,False,0,OnTrack,HARD
37.282,-4711.0,1175.0,145.0,12012.672269511111,261.1555569777778,6,99.0,False,0,OnTrack,HARD
37.448,-4640.240439722039,1096.2949857679532,143.44769412598998,12074.0,263.0,6,99.0,False,0,OnTrack,HARD
37.502,-4604.0,1062.0,143.0,12075.5428608,263.0,6,94.3714176,False,0,OnTrack,HARD
37.662,-4462.0,941.0,142.0,12080.114289371428,263.0,6,80.65713188571428,False,0,OnTrack,HARD
37.728,-4415.801526602981,904.221370618469,141.70043769137015,12082.0,263.0,6,75.0,False,0,OnTrack,HARD
38.008,-4307.027763123587,838.1128242016274,141.04459748068155,11912.0,261.0,6,67.0,False,0,OnTrack,HARD
38.062,-4281.0,825.0,141.0,11870.599901866666,260.3249984,6,65.6499968,False,0,OnTrack,HARD
38.248,-4163.626099047726,768.1199000682814,140.99578047202036,11728.0,258.0,6,61.0,False,0,OnTrack,HARD
38.282,-4139.0,758.0,141.0,11723.749984,257.5749984,6,61.6375024,False,0,OnTrack,HARD
38.408,-4042.046037820543,724.4578302548814,141.0018763282842,11708.0,256.0,6,64.0,False,0,OnTrack,HARD
38.482,-3991.0,709.0,141.0,11676.961057422222,255.17777635555555,6,66.05555911111111,False,0,OnTrack,HARD
38.642,-3896.0,687.0,141.0,11609.849946311111,253.39999857777778,6,70.50000355555555,False,0,OnTrack,HARD
38.768,-3768.852829237599,674.2333723713409,141.00016845081817,11557.0,252.0,6,74.0,False,0,OnTrack,HARD
38.922,-3604.0,665.0,141.0,11522.3499712,250.7166656,6,74.0,False,0,OnTrack,HARD
39.008,-3546.932919600701,664.3027872135319,140.9999152368323,11503.0,250.0,6,74.0,False,0,OnTrack,HARD
39.248,-3468.371438460408,676.3797450459679,140.99991933980786,11382.0,249.0,6,74.0,False,0,OnTrack,HARD
39.282,-3453.0,679.0,141.0,11386.6750176,248.7874992,6,73.3624976,False,0,OnTrack,HARD
39.408,-3379.4916351194497,690.9735763572854,141.0004341909801,11404.0,248.0,6,71.0,False,0,OnTrack,HARD
39.482,-3317.0,708.0,141.0,11384.707109485715,247.47142765714287,6,71.79285851428571,False,0,OnTrack,HARD
39.688,-3084.8692652865575,798.9467456953719,140.99907018716857,11331.0,246.0,6,74.0,False,0,OnTrack,HARD
39.702,-3073.0,804.0,141.0,11328.374976,245.94166613333334,6,74.23333546666667,False,0,OnTrack,HARD
39.928,-2996.7965348760385,842.4964166897205,141.03176434320022,11286.0,245.0,6,78.0,False,0,OnTrack,HARD
40.041,-2966.0,866.0,141.0,11284.116667733333,245.0,6,82.2374976,False,0,OnTrack,HARD
40.168,-2898.502490451989,913.8912707980497,140.90049403677511,11282.0,245.0,6,87.0,False,0,OnTrack,HARD
40.261,-2843.0,956.0,141.0,11386.625216,245.0,6,92.58001152,False,0,OnTrack,HARD
40.368,-2785.78919925505,1005.8150778071777,141.46964401173548,11507.0,245.0,6,99.0,False,0,OnTrack,HARD
40.581,-2687.0,1111.0,143.0,11481.121466840417,246.99065639689098,6,99.0,False,0,OnTrack,HARD
40.689,-2639.8747399363356,1168.725728396252,143.702066078116,11468.0,248.0,6,99.0,False,0,OnTrack,HARD
40.722,-2626.0,1187.0,144.0,11485.089385142857,248.47143131428572,6,99.0,False,0,OnTrack,HARD
40.881,-2563.0,1279.0,146.0,11567.42857142857,250.74285714285713,6,99.0,False,0,OnTrack,HARD
40.969,-2530.4937960815746,1332.0082329500156,146.83071575883673,11613.0,252.0,6,99.0,False,0,OnTrack,HARD
41.121,-2478.0,1426.0,148.0,11589.725,252.0,6,99.0,False,0,OnTrack,HARD
41.289,-2424.9208206255776,1531.7497679094977,149.8563053111176,11564.0,252.0,6,99.0,False,0,OnTrack,HARD
41.302,-2421.0,1540.0,150.0,11529.41948928,252.13000192,6,94.38493184000001,False,0,OnTrack,HARD
41.489,-2366.628666928331,1660.0683111232822,151.97612552421538,11032.0,254.0,6,28.0,True,0,OnTrack,HARD
41.562,-2344.0,1709.0,153.0,10975.729018666667,249.74165546666666,6,21.916650666666666,True,0,OnTrack,HARD
41.729,-2286.1789819211044,1826.682930937165,156.2113790163145,10847.0,240.0,6,8.0,True,0,OnTrack,HARD
41.822,-2251.0,1892.0,158.0,11010.431255984935,237.2761457335844,6,8.0,True,0,OnTrack,HARD
41.968,-2192.129678740507,1990.635357329546,160.2977796641881,11267.0,233.0,6,8.0,True,0,OnTrack,HARD
42.181,-2075.0,2136.0,163.0,11282.9750144,218.7999872,6,9.7750016,True,0,OnTrack,HARD
42.208,-2054.9010071700977,2155.6725923176555,163.33983648293238,11285.0,217.0,5,10.0,True,0,OnTrack,HARD
42.362,-1938.0,2259.0,165.0,10837.971850666667,208.44443733333333,5,10.427778133333334,True,0,OnTrack,HARD
42.568,-1886.9070633055815,2297.1936568380193,165.05339499984586,10240.0,197.0,5,11.0,True,0,OnTrack,HARD
42.662,-1867.0,2307.0,165.0,10273.235759542857,192.9714230857143,5,11.335714742857142,True,0,OnTrack,HARD
42.848,-1787.7219295196076,2349.8995469476117,165.63973118084002,10339.0,185.0,5,12.0,True,0,OnTrack,HARD
42.962,-1731.0,2377.0,166.0,10817.8005376,181.00999552,5,11.42999936,True,0,OnTrack,HARD
43.048,-1690.5246818935975,2392.6651114450674,166.0709198622058,11179.0,178.0,4,11.0,True,0,OnTrack,HARD
43.182,-1630.0,2411.0,166.0,10876.063996342857,174.6499968,4,11.478571885714286,True,0,OnTrack,HARD
43.328,-1564.807250198041,2426.6601013171576,165.98698011222336,10546.0,171.0,4,12.0,True,0,OnTrack,HARD
43.462,-1502.0,2436.0,166.0,10475.6499328,168.60714057142857,4,16.785718857142857,True,0,OnTrack,HARD
43.608,-1428.184099428076,2439.71447776587,166.0004139658178,10399.0,166.0,4,22.0,False,0,OnTrack,HARD
43.662,-1404.0,2440.0,166.0,10387.893155490909,165.81590865454547,4,24.454551272727272,False,0,OnTrack,HARD
43.782,-1359.0,2439.0,166.0,10363.21133730909,165.40681774545453,4,29.90909672727273,False,0,OnTrack,HARD
44.488,-1063.9807748331386,2358.9797142440293,165.07025692229092,10218.0,163.0,4,62.0,False,0,OnTrack,HARD
44.502,-1058.0,2356.0,165.0,10244.18023936,163.21000192,4,62.7000064,False,0,OnTrack,HARD
44.688,-978.9581373901786,2310.717260140408,163.80957364772866,10592.0,166.0,4,72.0,False,0,OnTrack,HARD
44.782,-938.0,2281.0,163.0,10657.8000896,167.6269252923077,4,71.81923052307693,False,0,OnTrack,HARD
45.162,-779.0,2127.0,159.0,10923.8000896,174.20384836923077,4,71.0884612923077,False,0,OnTrack,HARD
45.208,-766.5521897681773,2112.6939361440222,158.6916028482563,10956.0,175.0,4,71.0,False,0,OnTrack,HARD
45.368,-738.6500234107411,2075.4443379525233,158.0804734795927,11330.0,178.0,4,71.0,False,0,OnTrack,HARD
45.582,-705.0,2017.0,157.0,11501.2001024,178.8916672,4,75.458336,False,0,OnTrack,HARD
45.608,-699.0573801749392,2006.7508605730882,156.7603574570188,11522.0,179.0,4,76.0,False,0,OnTrack,HARD
45.682,-681.0,1975.0,156.0,11556.357202285715,180.32143085714284,4,73.88571062857143,False,0,OnTrack,HARD
45.882,-638.0,1886.0,154.0,11649.214345142856,183.89285942857143,4,68.17142491428571,False,0,OnTrack,HARD
45.888,-636.8264367519859,1883.2646979157023,153.93740892838463,11652.0,184.0,4,68.0,True,0,OnTrack,HARD
46.142,-592.0,1766.0,151.0,10843.735306971428,175.83571017142856,4,7.221397942857138,True,0,OnTrack,HARD
46.168,-587.7869731508064,1754.344999601663,150.65698609886243,10761.0,175.0,4,1.0,True,0,OnTrack,HARD
46.302,-567.0,1697.0,149.0,10175.1681904,166.624992,4,1.0,True,0,OnTrack,HARD
46.481,-538.0,1627.0,148.0,9392.6034048,155.437504,4,1.0,True,0,OnTrack,HARD
46.488,-536.4640101480201,1623.779972125006,147.94748436388596,9362.0,155.0,4,1.0,True,0,OnTrack,HARD
46.761,-457.0,1480.0,145.0,8501.075201828571,139.40000365714286,4,1.0,True,0,OnTrack,HARD
46.768,-455.10578505161567,1477.129912187053,144.94857094173682,8479.0,139.0,4,1.0,True,0,OnTrack,HARD
46.928,-417.64224572272894,1430.3388982219108,144.38231284682482,9319.0,132.0,4,1.0,True,0,OnTrack,HARD
47.061,-388.0,1402.0,144.0,9247.257138790277,129.24065918424145,4,0.4481318368482886,True,0,OnTrack,HARD
47.169,-361.24761315879397,1377.2061070312743,143.33868389618507,9189.0,127.0,3,0.0,True,0,OnTrack,HARD
47.242,-342.0,1361.0,143.0,9072.1996928,125.4031208,3,0.22812559999999998,True,0,OnTrack,HARD
47.482,-275.0,1317.0,143.0,8688.1996928,120.1531208,3,0.9781255999999999,True,0,OnTrack,HARD
47.489,-273.1014233608598,1315.9329226554896,142.97804412916275,8677.0,120.0,3,1.0,True,0,OnTrack,HARD
47.649,-228.92610304632532,1294.225840825688,142.0791816154365,8492.0,115.0,3,0.0,True,0,OnTrack,HARD
47.681,-218.0,1290.0,142.0,8445.485714285714,114.42857142857143,3,0.11428571428571428,True,0,OnTrack,HARD
47.742,-195.0,1282.0,142.0,8356.817578057144,113.33928228571429,3,0.33214354285714287,True,0,OnTrack,HARD
47.929,-131.8039816191856,1264.981774638163,142.01806315817203,8085.0,110.0,3,1.0,False,0,OnTrack,HARD
48.082,-83.0,1259.0,142.0,8071.1343576,108.0874976,3,7.2156328,False,0,OnTrack,HARD
48.249,-26.182910334827685,1259.6716474347277,141.994368434874,8056.0,106.0,3,14.0,False,0,OnTrack,HARD
48.409,29.661533802245543,1267.077917510138,141.99845300306094,7790.0,106.0,3,29.0,False,0,OnTrack,HARD
48.501,60.0,1274.0,142.0,7947.186316482793,106.0,3,35.472377737526756,False,0,OnTrack,HARD
48.608,93.51454594391875,1284.4770191670475,142.00076524871264,8130.0,106.0,3,43.0,False,0,OnTrack,HARD
48.862,159.0,1313.0,142.0,8219.6937952,108.3812512,3,47.7625024,False,0,OnTrack,HARD
48.928,170.35709074696751,1318.705184128471,141.99990769477904,8243.0,109.0,3,49.0,False,0,OnTrack,HARD
49.182,206.0,1342.0,142.0,8749.4127552,112.968752,3,60.1125056,False,0,OnTrack,HARD
49.248,220.19452698887017,1352.6952060533708,142.00001062843117,8881.0,114.0,3,63.0,False,0,OnTrack,HARD
49.402,260.0,1385.0,142.0,8697.38446276923,117.8500032,3,64.77692455384616,False,0,OnTrack,HARD
49.642,322.0,1446.0,142.0,8411.230616615385,123.8500032,3,67.54615532307692,False,0,OnTrack,HARD
49.768,348.3361903221566,1476.1495832384908,142.00000020670632,8261.0,127.0,3,69.0,False,0,OnTrack,HARD
49.861,367.0,1500.0,142.0,8451.359768,129.6156304,3,71.3250048,False,0,OnTrack,HARD
50.062,409.0,1560.0,142.0,8862.781512,135.2687536,3,76.3500032,False,0,OnTrack,HARD
50.088,413.9160619727542,1567.4297619529063,142.00000000577475,8916.0,136.0,4,77.0,False,0,OnTrack,HARD
50.322,457.0,1648.0,142.0,9360.6002432,143.52143268571427,4,80.34285897142857,False,0,OnTrack,HARD
50.368,468.08123586202305,1675.8822312282796,141.99999999877528,9448.0,145.0,4,81.0,False,0,OnTrack,HARD
50.522,506.0,1780.0,142.0,9782.9502784,148.8500032,4,81.0,False,0,OnTrack,HARD
50.528,507.1045725182396,1783.0819087664236,142.00000000005005,9796.0,149.0,4,81.0,False,0,OnTrack,HARD
50.848,527.7888735464074,1859.5965003378456,142.00000000005275,10329.0,161.0,4,81.0,False,0,OnTrack,HARD
50.882,529.0,1872.0,142.0,10393.7064936,161.8500032,4,81.3187512,False,0,OnTrack,HARD
51.168,540.0121227592919,2036.5513524212756,141.99999999999662,10938.0,169.0,4,84.0,False,0,OnTrack,HARD
51.182,540.0,2044.0,142.0,10962.8502272,169.3500032,4,84.437504,False,0,OnTrack,HARD
51.328,535.2041825116271,2109.1297871605716,142.00000000001026,11222.0,173.0,4,89.0,False,0,OnTrack,HARD
51.482,518.0,2185.0,142.0,11395.250144,177.40000365714286,4,94.50000457142858,False,0,OnTrack,HARD
51.608,492.3293691828726,2278.196815925585,141.99999999999878,11537.0,181.0,4,99.0,False,0,OnTrack,HARD
51.722,468.0,2360.0,142.0,11137.999552,184.66428982857144,4,99.0,False,0,OnTrack,HARD
51.888,442.90664437048986,2433.574042745285,142.00000000000057,10557.0,190.0,4,99.0,False,0,OnTrack,HARD
52.088,417.2332382714751,2486.019457694154,142.00000000000009,10673.0,197.0,5,99.0,False,0,OnTrack,HARD
52.142,407.0,2506.0,142.0,10719.0688592,198.3500032,5,99.0,False,0,OnTrack,HARD
52.402,340.0,2632.0,142.0,10940.8813592,204.8500032,5,99.0,False,0,OnTrack,HARD
52.408,338.2844489923345,2635.003772991175,142.0,10946.0,205.0,5,99.0,False,0,OnTrack,HARD
52.608,279.19946370197874,2732.3363247432562,142.0,11329.0,211.0,5,99.0,False,0,OnTrack,HARD
52.622,275.0,2739.0,142.0,11354.9877376,211.5250048,5,99.0,False,0,OnTrack,HARD
52.742,238.0,2797.0,142.0,11577.7377376,216.0250048,5,99.0,False,0,OnTrack,HARD
52.768,229.2301959710364,2810.706387880977,142.0,11626.0,217.0,5,99.0,False,0,OnTrack,HARD
52.923,174.0,2897.0,142.0,11745.35004928,220.10000128,5,99.0,False,0,OnTrack,HARD
52.968,159.536477857964,2919.537339611556,142.0,11780.0,221.0,5,99.0,False,0,OnTrack,HARD
53.168,101.65758462677411,3009.6427170123848,142.0,10688.0,227.0,5,99.0,False,0,OnTrack,HARD
53.222,83.0,3039.0,142.0,10682.5999872,227.7363653818182,5,99.0,False,0,OnTrack,HARD
53.441,-9.0,3185.0,142.0,10660.7000064,230.7227264,5,99.0,False,0,OnTrack,HARD
53.608,-81.13723657111868,3299.736026070781,141.99999999999994,10644.0,233.0,6,99.0,False,0,OnTrack,HARD
53.821,-159.0,3424.0,142.0,10892.832049611374,239.63552132297,6,99.0,False,0,OnTrack,HARD
53.929,-185.916083852161,3467.372724059366,142.00000000000014,11019.0,243.0,6,99.0,False,0,OnTrack,HARD
54.129,-227.15089254740295,3534.596823265011,142.00000000000014,11282.0,246.0,6,99.0,False,0,OnTrack,HARD
54.161,-236.0,3549.0,142.0,11296.488888888889,246.44444444444446,6,99.0,False,0,OnTrack,HARD
54.401,-320.0,3686.0,142.0,11405.155555555555,249.77777777777777,6,99.0,False,0,OnTrack,HARD
54.489,-351.29404937886613,3737.8589698448823,142.0000000000038,11445.0,251.0,6,99.0,False,0,OnTrack,HARD
54.681,-419.0,3850.0,142.0,11559.6,253.4,6,99.0,False,0,OnTrack,HARD
54.801,-463.0,3921.0,142.0,11631.225,254.9,6,99.0,False,0,OnTrack,HARD
54.809,-465.8070486574483,3925.565001517062,142.0000000000066,11636.0,255.0,6,99.0,False,0,OnTrack,HARD
55.061,-556.0,4077.0,142.0,10919.517453963635,259.0090949818182,6,99.0,False,0,OnTrack,HARD
55.249,-659.8986670103363,4255.64167626388,141.99999999861896,10385.0,262.0,7,99.0,False,0,OnTrack,HARD
55.301,-684.0,4297.0,142.0,10425.792174228824,262.52130574094343,7,99.0,False,0,OnTrack,HARD
55.648,-767.5612404728207,4439.23742915842,142.00000000366663,10698.0,266.0,7,99.0,False,0,OnTrack,HARD
55.662,-772.0,4447.0,142.0,10700.5375232,266.1750016,7,99.0,False,0,OnTrack,HARD
55.808,-831.6727868173167,4552.301296053191,141.99999993830338,10727.0,268.0,7,99.0,False,0,OnTrack,HARD
55.922,-882.0,4641.0,142.0,10737.83001216,269.14000128,7,99.0,False,0,OnTrack,HARD
56.008,-916.1697924705431,4700.716289106506,142.00000012455968,10746.0,270.0,7,99.0,False,0,OnTrack,HARD
56.042,-930.0,4725.0,142.0,10754.84003328,270.0,7,99.0,False,0,OnTrack,HARD
56.208,-1002.3629651791207,4853.861354844714,141.99999946387717,10798.0,270.0,7,99.0,False,0,OnTrack,HARD
56.222,-1008.0,4864.0,142.0,10801.733367466666,270.05833386666666,7,99.0,False,0,OnTrack,HARD
56.448,-1085.6562383898545,5005.458067841726,142.00000849359097,10862.0,271.0,7,99.0,False,0,OnTrack,HARD
56.482,-1098.0,5028.0,142.0,10862.0,271.0,7,99.0,False,0,OnTrack,HARD
56.608,-1148.6514628955542,5120.26035762971,141.99993488481988,10862.0,271.0,7,99.0,False,0,OnTrack,HARD
56.722,-1190.0,5195.0,142.0,10895.4875376,272.4250016,7,98.2874992,False,0,OnTrack,HARD
56.768,-1202.746225797256,5217.760202383013,142.0001012766175,10909.0,273.0,7,98.0,False,0,OnTrack,HARD
56.822,-1218.0,5245.0,142.0,10812.249770666667,268.49998933333336,7,83.74996622222223,False,0,OnTrack,HARD
57.122,-1347.0,5479.0,142.0,10274.749770666667,243.49998933333333,7,4.583299555555556,False,0,OnTrack,HARD
57.128,-1348.844886901872,5482.317307986073,142.00050411352566,10264.0,243.0,7,3.0,True,0,OnTrack,HARD
57.288,-1378.8956904150025,5535.242986039084,142.0207878830097,10264.0,229.0,7,3.0,True,0,OnTrack,HARD
57.382,-1393.0,5560.0,142.0,10265.34285897143,215.57141028571428,7,3.3357147428571428,True,0,OnTrack,HARD
57.568,-1432.8379685253617,5631.98000608394,141.83541647632975,10268.0,189.0,6,4.0,True,0,OnTrack,HARD
57.722,-1477.0,5706.0,142.0,10268.0,168.7874832,6,4.0,True,0,OnTrack,HARD
57.728,-1478.9127950327588,5709.012921397587,142.01854509611158,10268.0,168.0,5,4.0,True,0,OnTrack,HARD
57.922,-1542.0,5803.0,143.0,10221.3187192,153.4499904,5,3.3937496,True,0,OnTrack,HARD
58.048,-1568.4637251569811,5839.551099334163,143.7716009868141,10191.0,144.0,4,3.0,True,0,OnTrack,HARD
58.242,-1598.0,5872.0,145.0,9430.357831466667,131.874992,4,1.3833322666666665,True,0,OnTrack,HARD
58.288,-1607.1123503393806,5880.680841935725,145.28139586827953,9250.0,129.0,3,1.0,True,0,OnTrack,HARD
58.448,-1645.32635436148,5914.142315595136,146.22917652882433,8270.0,116.0,3,0.0,True,0,OnTrack,HARD
58.582,-1679.0,5939.0,147.0,7938.7684336,110.9749952,3,0.0,True,0,OnTrack,HARD
58.768,-1725.238284574397,5964.001653507831,147.93430679109926,7479.0,104.0,3,0.0,True,0,OnTrack,HARD
58.802,-1735.0,5968.0,148.0,7414.4942016,103.055552,3,0.09444480000000001,True,0,OnTrack,HARD
58.903,-1766.0,5979.0,148.0,7222.874878577778,100.24999822222222,3,0.3750001777777778,True,0,OnTrack,HARD
59.128,-1820.0612522760716,5991.293407306474,148.69017936265578,6796.0,94.0,3,1.0,False,0,OnTrack,HARD
59.163,-1831.0,5992.0,149.0,6771.624955428571,93.49999908571428,3,1.2500004571428571,False,0,OnTrack,HARD
59.322,-1890.0,5992.0,151.0,6660.892768,91.2285696,3,2.3857152,False,0,OnTrack,HARD
59.408,-1912.8380610886547,5990.195126267988,151.95069503869757,6601.0,90.0,3,3.0,False,0,OnTrack,HARD
59.608,-1939.4734604096875,5981.532291385823,153.53146216977723,6793.0,89.0,3,11.0,False,0,OnTrack,HARD
59.681,-1950.0,5977.0,154.0,6654.604288,88.3916672,3,14.6499968,False,0,OnTrack,HARD
59.848,-1980.7331381036624,5963.968678507859,154.90953561070003,6338.0,87.0,3,23.0,False,0,OnTrack,HARD
60.022,-2021.0,5943.0,156.0,6590.843936,87.0,3,30.6125056,False,0,OnTrack,HARD
60.168,-2059.609006312337,5917.017480692538,157.3237928196502,6803.0,87.0,3,37.0,False,0,OnTrack,HARD
60.241,-2078.0,5903.0,158.0,6833.144261777277,87.36318387683467,3,39.179103261008,False,0,OnTrack,HARD
60.369,-2106.1837031699533,5878.63605182588,159.0816100791287,6886.0,88.0,3,43.0,False,0,OnTrack,HARD
60.569,-2142.7369658166026,5841.922661596502,160.59928750604288,7192.0,92.0,3,51.0,False,0,OnTrack,HARD
60.621,-2152.0,5833.0,161.0,7283.000448,93.4857216,3,51.1857152,False,0,OnTrack,HARD
60.849,-2192.166121627285,5797.126190850689,162.80756889193984,7682.0,100.0,3,52.0,False,0,OnTrack,HARD
61.041,-2224.0,5772.0,164.0,7674.2,101.2,3,32.8,False,0,OnTrack,HARD
61.169,-2243.588442789879,5758.260260665387,164.45515543314804,7669.0,102.0,3,20.0,False,0,OnTrack,HARD
61.301,-2269.0,5743.0,165.0,7581.5498304,102.8250016,3,5.149971200000001,False,0,OnTrack,HARD
61.329,-2275.9555180329367,5739.1344850829555,165.17386707386805,7563.0,103.0,3,2.0,True,0,OnTrack,HARD
61.609,-2369.2228579261696,5696.412259343361,167.8513851065032,7360.0,97.0,3,2.0,False,0,OnTrack,HARD
61.622,-2374.0,5695.0,168.0,7340.499712,96.89166506666666,3,2.7041770666666665,False,0,OnTrack,HARD
61.849,-2460.3338867045168,5682.806219703681,170.84303068838886,7000.0,95.0,3,15.0,False,0,OnTrack,HARD
62.061,-2522.0,5683.0,173.0,6966.292855352541,94.11296987769845,3,24.757331345317127,False,0,OnTrack,HARD
62.088,-2526.9813642529343,5683.196009604937,173.18021062200518,6962.0,94.0,3,26.0,False,0,OnTrack,HARD
62.341,-2558.0,5688.0,174.0,7326.741943466666,95.40555662222222,3,38.6500096,False,0,OnTrack,HARD
62.448,-2580.7941179616187,5692.89029642187,174.0673588316585,7481.0,96.0,3,44.0,False,0,OnTrack,HARD
62.641,-2633.0,5706.0,174.0,7526.35498496,97.92999936,3,43.03500032,False,0,OnTrack,HARD
62.648,-2634.810143426195,5706.563137321435,173.99864434701274,7528.0,98.0,3,43.0,False,0,OnTrack,HARD
62.901,-2697.0,5732.0,174.0,7855.996677485714,100.71071634285714,3,49.3250048,False,0,OnTrack,HARD
62.928,-2703.759571395429,5735.542676458289,174.00040681847514,7891.0,101.0,3,50.0,False,0,OnTrack,HARD
62.961,-2712.0,5740.0,174.0,7921.2499413333335,101.27499946666667,3,50.4124992,False,0,OnTrack,HARD
63.161,-2759.0,5768.0,174.0,8104.5832746666665,102.94166613333333,3,52.9124992,False,0,OnTrack,HARD
63.168,-2760.595724935815,5769.107931795063,174.0028111963499,8111.0,103.0,3,53.0,False,0,OnTrack,HARD
63.408,-2813.97703299355,5813.187455907036,174.03357372576826,7056.0,108.0,3,57.0,False,0,OnTrack,HARD
63.422,-2817.0,5816.0,174.0,7074.7251712,108.3937536,3,57.2625024,False,0,OnTrack,HARD
63.662,-2867.0,5868.0,173.0,7395.7251712,115.1437536,3,61.7625024,False,0,OnTrack,HARD
63.728,-2880.0113880618874,5884.090802384212,172.9352550429033,7484.0,117.0,4,63.0,False,0,OnTrack,HARD
63.888,-2910.0421805157066,5926.378094424229,173.15153115091206,7873.0,120.0,4,67.0,False,0,OnTrack,HARD
63.962,-2923.0,5947.0,173.0,7971.9751712,121.54166933333333,4,67.61666773333333,False,0,OnTrack,HARD
64.128,-2949.856846080978,5996.3806841393825,172.0526809757693,8194.0,125.0,4,69.0,False,0,OnTrack,HARD
64.142,-2952.0,6001.0,172.0,8223.244711822223,125.38889244444445,4,69.15555697777778,False,0,OnTrack,HARD
64.382,-2985.0,6089.0,172.0,8724.578045155555,132.0555591111111,4,71.82222364444445,False,0,OnTrack,HARD
