seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
65.82,1550.485087935919,1826.8961023065624,1884.0798231871454,10503.0,296.0,8,100.0,False,0,OnTrack,HARD
65.854,1548.0,1800.0,1884.0,10541.8876464,296.4250016,8,100.0,False,0,OnTrack,HARD
65.98,1539.6318246399073,1704.2809646534597,1883.0011822660626,10686.0,298.0,8,100.0,False,0,OnTrack,HARD
66.074,1532.0,1618.0,1882.0,10693.0499904,298.93999872,8,100.0,False,0,OnTrack,HARD
66.18,1520.1405798798692,1490.0809676904153,1880.9863997841649,10701.0,300.0,8,100.0,False,0,OnTrack,HARD
66.314,1504.0,1319.0,1880.0,10769.6749344,301.1166656,8,100.0,False,0,OnTrack,HARD
66.42,1493.9771072418018,1212.0321965582389,1879.5686993830363,10824.0,302.0,8,100.0,False,0,OnTrack,HARD
66.694,1476.0,1016.0,1879.0,10898.371463314286,303.95714377142855,8,100.0,False,0,OnTrack,HARD
66.7,1475.6436585024383,1012.0325721107107,1878.9731782409642,10900.0,304.0,8,100.0,False,0,OnTrack,HARD
66.86,1466.496025243111,908.851856300231,1877.970699008095,10915.0,306.0,8,100.0,False,0,OnTrack,HARD
67.14,1449.5313807413631,719.0425317176096,1876.0674068393892,11047.0,309.0,8,100.0,False,0,OnTrack,HARD
67.174,1447.0,692.0,1876.0,11054.26366370909,309.23181905454544,8,100.0,False,0,OnTrack,HARD
67.334,1434.0,555.0,1876.0,11088.445481890909,310.32272814545456,8,100.0,False,0,OnTrack,HARD
67.574,1415.0,348.0,1875.0,11139.718209163637,311.9590917818182,8,100.0,False,0,OnTrack,HARD
67.58,1414.5224530028927,342.80613759071485,1874.969152365315,11141.0,312.0,8,100.0,False,0,OnTrack,HARD
67.774,1399.0,175.0,1874.0,11194.3500352,313.2125008,8,100.0,False,0,OnTrack,HARD
67.9,1389.2457136642347,68.73793182053673,1873.457192944098,11229.0,314.0,8,100.0,False,0,OnTrack,HARD
67.974,1383.0,1.0,1873.0,11263.04005888,314.37000064,8,100.0,False,0,OnTrack,HARD
68.1,1370.743167863354,-130.6325291651617,1871.7929234400606,11321.0,315.0,8,100.0,False,0,OnTrack,HARD
68.194,1362.0,-225.0,1871.0,11340.583306666667,315.78333226666666,8,100.0,False,0,OnTrack,HARD
68.34,1351.4145232584306,-342.07397505349263,1870.5647081871884,11371.0,317.0,8,100.0,False,0,OnTrack,HARD
68.539,1338.9757244823186,-482.73587357689496,1870.5550387348103,11395.0,318.0,8,100.0,False,0,OnTrack,HARD
68.614,1332.0,-559.0,1870.0,11392.1874976,318.4687504,8,100.0,False,0,OnTrack,HARD
68.699,1322.3693229500216,-662.9321308329553,1868.9526490224696,11389.0,319.0,8,100.0,False,0,OnTrack,HARD
68.774,1314.0,-753.0,1868.0,11404.432705476924,319.2884617846154,8,100.0,False,0,OnTrack,HARD
69.214,1285.0,-1068.0,1866.0,11494.971167015385,320.98076947692306,8,100.0,False,0,OnTrack,HARD
69.219,1284.6169486348772,-1072.0911589596728,1865.9726196486292,11496.0,321.0,8,100.0,False,0,OnTrack,HARD
69.379,1271.1761585036338,-1215.3120202717098,1865.0398539011114,11531.0,323.0,8,100.0,False,0,OnTrack,HARD
69.394,1270.0,-1228.0,1865.0,11532.703579603958,323.04155072204776,8,100.0,False,0,OnTrack,HARD
69.554,1257.0,-1371.0,1865.0,11550.875327977898,323.48476409702187,8,100.0,False,0,OnTrack,HARD
69.734,1231.0,-1658.0,1864.0,11571.318573973376,323.9833798530092,8,100.0,False,0,OnTrack,HARD
69.74,1230.2740236932118,-1665.9456816720144,1863.9684948578977,11572.0,324.0,8,100.0,False,0,OnTrack,HARD
69.94,1216.9227063436704,-1807.6504496968444,1863.3767290933888,11652.0,325.0,8,100.0,False,0,OnTrack,HARD
70.1,1210.9617394028119,-1870.1629754924143,1863.092108232282,11645.0,326.0,8,100.0,False,0,OnTrack,HARD
70.133,1209.0,-1892.0,1863.0,11646.6499968,326.0,8,100.0,False,0,OnTrack,HARD
70.333,1193.0,-2073.0,1862.0,11656.6499968,326.0,8,100.0,False,0,OnTrack,HARD
70.42,1185.7409610791517,-2152.188912077516,1861.0271198132832,11661.0,326.0,8,100.0,False,0,OnTrack,HARD
70.513,1178.0,-2235.0,1860.0,11673.916657777778,326.5166663111111,8,100.0,False,0,OnTrack,HARD
70.773,1156.0,-2471.0,1859.0,11710.02776888889,327.9611107555556,8,100.0,False,0,OnTrack,HARD
70.78,1155.4246912276526,-2477.349331958112,1858.9657428401024,11711.0,328.0,8,100.0,False,0,OnTrack,HARD
70.933,1143.0,-2616.0,1858.0,11728.531242666666,328.3187498666667,8,100.0,False,0,OnTrack,HARD
71.133,1126.0,-2798.0,1857.0,11751.447909333334,328.7354165333333,8,100.0,False,0,OnTrack,HARD
71.26,1115.4244506384066,-2908.2181798901697,1856.4659817623156,11766.0,329.0,8,100.0,False,0,OnTrack,HARD
71.353,1107.0,-2998.0,1856.0,11771.683329422222,329.0,8,100.0,False,0,OnTrack,HARD
71.62,1078.8685608478118,-3312.300906953513,1854.168966232119,11788.0,329.0,8,100.0,False,0,OnTrack,HARD
71.653,1076.0,-3344.0,1854.0,11789.532139885714,329.1178569142857,8,100.0,False,0,OnTrack,HARD
71.9,1060.5388724113318,-3507.5646068614415,1853.2637877420245,11801.0,330.0,8,100.0,False,0,OnTrack,HARD
71.953,1057.0,-3545.0,1853.0,11799.0125024,330.1656248,8,100.0,False,0,OnTrack,HARD
72.22,1034.2849981506658,-3787.745746311425,1851.0487838329605,11789.0,331.0,8,100.0,False,0,OnTrack,HARD
72.234,1033.0,-3801.0,1851.0,11792.1499712,331.0,8,100.0,False,0,OnTrack,HARD
72.42,1015.712261327794,-3973.046972029172,1851.086087142796,11834.0,331.0,8,100.0,False,0,OnTrack,HARD
72.494,1009.0,-4039.0,1851.0,11835.58571702857,331.2642861714286,8,100.0,False,0,OnTrack,HARD
72.674,992.0,-4204.0,1850.0,11839.4428544,331.9071424,8,100.0,False,0,OnTrack,HARD
72.7,988.876928995854,-4232.80367811976,1849.8543585644438,11840.0,332.0,8,100.0,False,0,OnTrack,HARD
72.894,962.0,-4469.0,1849.0,11014.8065984,312.5999872,8,30.714240000000004,False,0,OnTrack,HARD
72.98,952.0852054828747,-4549.405311256084,1848.7273382267886,10649.0,304.0,8,0.0,True,0,OnTrack,HARD
73.234,928.0,-4714.0,1848.0,9586.1692856,272.250016,8,0.0,True,0,OnTrack,HARD
73.3,920.8298751689376,-4757.167455919031,1847.7105954898707,9310.0,264.0,8,0.0,True,0,OnTrack,HARD
73.434,903.0,-4853.0,1847.0,10064.586779199999,255.625008,8,0.0,True,0,OnTrack,HARD
73.46,898.6273548113,-4873.8701987157565,1846.8494970256554,10211.0,254.0,8,0.0,True,0,OnTrack,HARD
73.7,846.4070773062987,-5090.535608856366,1845.3640099654738,10493.0,229.0,7,0.0,True,0,OnTrack,HARD
73.774,830.0,-5148.0,1845.0,10280.249632,223.81999104,7,0.0,True,0,OnTrack,HARD
73.9,803.7935618421652,-5226.417962011375,1844.5485023352744,9918.0,215.0,6,0.0,True,0,OnTrack,HARD
74.06,774.9237167801881,-5296.068313628943,1844.1561849240572,10808.0,209.0,6,0.0,True,0,OnTrack,HARD
74.114,767.0,-5315.0,1844.0,10707.2564888,206.3000064,6,0.0,True,0,OnTrack,HARD
74.38,732.8158386217101,-5387.663277771373,1843.11383633231,10211.0,193.0,5,0.0,True,0,OnTrack,HARD
74.434,719.0,-5408.0,1843.0,10145.187656,191.9875024,5,0.0,True,0,OnTrack,HARD
74.54,681.0406743082195,-5458.484615046267,1842.888096911965,10016.0,190.0,5,0.0,True,0,OnTrack,HARD
74.7,603.8431678795566,-5552.743898614893,1842.9537347778842,9819.0,184.0,5,0.0,True,0,OnTrack,HARD
74.814,562.0,-5601.0,1843.0,9719.657031314286,181.96428342857143,5,3.2571465142857146,True,0,OnTrack,HARD
74.98,529.1714426386924,-5633.0245802186955,1843.0087887602951,9575.0,179.0,5,8.0,False,0,OnTrack,HARD
75.094,501.0,-5651.0,1843.0,9623.30073056208,177.96127461156817,5,20.72438600828997,False,0,OnTrack,HARD
75.419,339.27008381621505,-5740.986543499161,1842.9971355415978,9761.0,175.0,5,57.0,False,0,OnTrack,HARD
75.454,324.0,-5748.0,1843.0,9810.4375904,175.6562512,5,58.640628,False,0,OnTrack,HARD
75.674,248.0,-5773.0,1843.0,10121.1872288,179.7812464,5,68.953116,False,0,OnTrack,HARD
75.739,223.4774911945758,-5779.423679229056,1842.9626120599632,10213.0,181.0,5,72.0,False,0,OnTrack,HARD
75.979,101.59398038855859,-5799.5785153013585,1842.9112746385824,10404.0,187.0,5,77.0,False,0,OnTrack,HARD
76.014,76.0,-5800.0,1843.0,10458.9063504,187.6562512,5,77.8750016,False,0,OnTrack,HARD
76.139,-33.8529724007394,-5795.055563119482,1843.5672060639174,10655.0,190.0,5,81.0,False,0,OnTrack,HARD
76.274,-139.0,-5786.0,1844.0,10757.761080600543,192.01492314903027,5,82.3432820993535,False,0,OnTrack,HARD
76.34,-166.66956806610864,-5783.257895263696,1843.8920906945052,10808.0,193.0,5,83.0,False,0,OnTrack,HARD
76.553,-215.0,-5769.0,1843.0,11232.0029976,199.656248,5,83.0,False,0,OnTrack,HARD
76.66,-284.05822501663846,-5745.170481913679,1843.1669309471904,11445.0,203.0,5,83.0,False,0,OnTrack,HARD
76.833,-422.0,-5695.0,1844.0,11626.032075885714,207.3249984,5,83.0,False,0,OnTrack,HARD
76.94,-479.8003667930758,-5669.464840392181,1844.4410865797686,11738.0,210.0,5,83.0,False,0,OnTrack,HARD
77.153,-563.0,-5619.0,1845.0,10797.250282666666,215.3249984,5,83.0,False,0,OnTrack,HARD
77.18,-575.5117549257598,-5610.72532477384,1845.0242637739807,10678.0,216.0,5,83.0,False,0,OnTrack,HARD
77.333,-653.0,-5557.0,1845.0,10631.33501952,219.05999872,5,86.8249984,False,0,OnTrack,HARD
77.38,-676.5034614193481,-5539.452737756812,1844.96601134811,10617.0,220.0,6,88.0,False,0,OnTrack,HARD
77.573,-769.0,-5463.0,1845.0,10819.046808,224.2218736,6,94.031248,False,0,OnTrack,HARD
77.7,-826.839994322226,-5407.677151457881,1845.6275340488835,10952.0,227.0,6,98.0,False,0,OnTrack,HARD
77.793,-868.0,-5365.0,1846.0,11050.57993216,228.85999872,6,98.46499968,False,0,OnTrack,HARD
77.973,-945.0,-5278.0,1846.0,11241.37993216,232.45999872,6,99.36499968,False,0,OnTrack,HARD
78.1,-996.0947216492336,-5213.050987417364,1846.3498202428282,11376.0,235.0,6,100.0,False,0,OnTrack,HARD
78.233,-1047.0,-5141.0,1847.0,11445.8249664,238.3249984,6,100.0,False,0,OnTrack,HARD
78.3,-1071.8278455031802,-5102.793376933532,1847.356309389323,11481.0,240.0,6,100.0,False,0,OnTrack,HARD
78.453,-1125.0,-5015.0,1848.0,11495.024994133333,242.54999893333334,6,100.0,False,0,OnTrack,HARD
78.54,-1151.5476481143503,-4969.071483983906,1848.0140116222958,11503.0,244.0,6,100.0,False,0,OnTrack,HARD
78.673,-1196.0,-4882.0,1848.0,11177.48265664,246.99249856,6,100.0,False,0,OnTrack,HARD
78.854,-1280.0,-4689.0,1849.0,10734.48468672,251.06500288,6,100.0,False,0,OnTrack,HARD
78.94,-1312.6086663147817,-4605.437148279054,1849.4645345121764,10524.0,253.0,7,100.0,False,0,OnTrack,HARD
79.14,-1360.2622217988164,-4454.866358926181,1850.2589673127122,10691.0,256.0,7,100.0,False,0,OnTrack,HARD
79.3,-1382.8796429489994,-4368.528684142255,1850.8074369968283,10765.0,260.0,7,100.0,False,0,OnTrack,HARD
79.354,-1389.0,-4345.0,1851.0,10805.499904,261.1571401142857,7,100.0,False,0,OnTrack,HARD
79.58,-1409.1766277897864,-4262.880828301846,1851.8577386965949,10975.0,266.0,7,100.0,False,0,OnTrack,HARD
79.614,-1413.0,-4245.0,1852.0,10986.8056,266.472224,7,100.0,False,0,OnTrack,HARD
79.834,-1444.0,-4084.0,1853.0,11063.1944,269.527776,7,100.0,False,0,OnTrack,HARD
79.94,-1456.3388373570792,-4004.2041943937747,1853.490129659522,11100.0,271.0,7,100.0,False,0,OnTrack,HARD
80.054,-1467.0,-3919.0,1854.0,11221.98013696,272.71000192,7,100.0,False,0,OnTrack,HARD
80.14,-1473.6684236431852,-3853.0065257536758,1854.3616804142043,11314.0,274.0,7,100.0,False,0,OnTrack,HARD
80.294,-1483.0,-3735.0,1855.0,11396.7750688,276.5666688,7,100.0,False,0,OnTrack,HARD
80.38,-1487.0378106013145,-3672.401192680751,1855.3844674321663,11443.0,278.0,7,100.0,False,0,OnTrack,HARD
80.514,-1492.0,-3565.0,1856.0,11501.0666112,280.2333312,7,100.0,False,0,OnTrack,HARD
80.62,-1495.1683864726165,-3453.710755548598,1856.4697874000867,11547.0,282.0,7,100.0,False,0,OnTrack,HARD
80.754,-1498.0,-3313.0,1857.0,11659.7832256,283.1166656,7,100.0,False,0,OnTrack,HARD
80.86,-1499.0873808113997,-3234.4440155880784,1857.3297162250765,11749.0,284.0,7,100.0,False,0,OnTrack,HARD
81.094,-1499.0,-3105.0,1858.0,10527.811832,288.3875024,7,100.0,False,0,OnTrack,HARD
81.18,-1498.730580978829,-3039.6021485181955,1858.3507667425615,10079.0,290.0,7,100.0,False,0,OnTrack,HARD
81.294,-1498.0,-2944.0,1859.0,10223.281412,291.0687512,7,100.0,False,0,OnTrack,HARD
81.5,-1494.9378406915275,-2776.1709191262566,1860.7746397882827,10484.0,293.0,8,100.0,False,0,OnTrack,HARD
81.554,-1494.0,-2733.0,1861.0,10502.35995648,293.53999872,8,100.0,False,0,OnTrack,HARD
81.7,-1491.3097834504695,-2614.459233417478,1860.972298037147,10552.0,295.0,8,100.0,False,0,OnTrack,HARD
81.714,-1491.0,-2602.0,1861.0,10561.157145295238,295.08804947399267,8,100.0,False,0,OnTrack,HARD
81.859,-1487.0628454718933,-2457.2480864140102,1861.9776507355125,10656.0,296.0,8,100.0,False,0,OnTrack,HARD
81.974,-1483.0,-2336.0,1863.0,10680.916680533333,297.2777784888889,8,100.0,False,0,OnTrack,HARD
82.219,-1471.7129720663136,-2093.5585115934573,1864.3457415872797,10734.0,300.0,8,100.0,False,0,OnTrack,HARD
82.374,-1465.0,-1967.0,1865.0,10772.319460266666,302.1527786666667,8,100.0,False,0,OnTrack,HARD
82.579,-1458.5759101224598,-1844.9249668851594,1865.9619765636198,10823.0,305.0,8,100.0,False,0,OnTrack,HARD
82.794,-1451.0,-1714.0,1867.0,10908.643099789038,305.89211562280246,8,100.0,False,0,OnTrack,HARD
82.82,-1449.7466568849882,-1693.7296141047234,1867.1210746243132,10919.0,306.0,8,100.0,False,0,OnTrack,HARD
82.993,-1440.0,-1544.0,1868.0,10983.874976,307.44166613333334,8,100.0,False,0,OnTrack,HARD
83.153,-1430.0,-1407.0,1869.0,11043.874976,308.77499946666666,8,100.0,False,0,OnTrack,HARD
83.18,-1428.0850683856831,-1380.630427397818,1869.05873713637,11054.0,309.0,8,100.0,False,0,OnTrack,HARD
83.313,-1418.0,-1241.0,1869.0,11057.6020816,309.2770832,8,100.0,False,0,OnTrack,HARD
83.573,-1401.0,-1018.0,1870.0,11064.643748266666,309.8187498666667,8,100.0,False,0,OnTrack,HARD
83.66,-1396.8497074899285,-962.9822941110772,1870.4465740625874,11067.0,310.0,8,100.0,False,0,OnTrack,HARD
83.773,-1391.0,-887.0,1871.0,11050.0500096,310.7062496,8,100.0,False,0,OnTrack,HARD
83.82,-1387.6961981914528,-845.7538076328613,1871.201907208695,11043.0,311.0,8,100.0,False,0,OnTrack,HARD
83.918,-1379.1327466409882,-741.1973791514151,1871.5686716901678,11099.84007424,311.49000064,8,100.0,False,0,OnTrack,HARD
