seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
95.783,-2468.7195895819827,461.0451886720206,1301.432844319066,7506.0,100.0,3,28.0,False,0,OnTrack,HARD
95.888,-2450.0,435.0,1302.0,7729.999863466666,101.74999893333333,3,32.66666382222222,False,0,OnTrack,HARD
96.143,-2403.703822032488,377.3129750770574,1302.6982398902728,8274.0,106.0,3,44.0,False,0,OnTrack,HARD
96.208,-2391.0,363.0,1303.0,8393.59988224,106.97499904,3,45.94999808,False,0,OnTrack,HARD
96.343,-2363.1731403649123,333.3330717041111,1303.8792599037688,8642.0,109.0,3,50.0,False,0,OnTrack,HARD
96.368,-2358.0,328.0,1304.0,8695.3592384,109.9374976,3,50.3124992,False,0,OnTrack,HARD
96.663,-2288.6827981526512,263.39281380784365,1304.0034408062893,9325.0,121.0,3,54.0,False,0,OnTrack,HARD
96.668,-2287.0,262.0,1304.0,9336.479019733333,121.08333226666667,3,54.291662933333335,False,0,OnTrack,HARD
96.888,-2199.0,193.0,1304.0,9841.562353066667,124.74999893333333,3,67.12499626666667,False,0,OnTrack,HARD
96.903,-2193.3500144824134,188.7276496694309,1304.0048163017639,9876.0,125.0,3,68.0,False,0,OnTrack,HARD
97.228,-2090.0,115.0,1304.0,10738.152608,140.3472192,3,76.1249984,False,0,OnTrack,HARD
97.263,-2078.530770565446,107.22818230680917,1303.946071096479,10831.0,142.0,3,77.0,False,0,OnTrack,HARD
97.543,-1980.01492438293,42.448985404446944,1303.1685380693161,11259.0,159.0,3,84.0,False,0,OnTrack,HARD
97.628,-1951.0,24.0,1303.0,11113.4376096,162.8958304,3,89.312496,False,0,OnTrack,HARD
97.783,-1900.9491454154365,-7.0172187175916445,1302.8771609926812,10848.0,170.0,4,99.0,False,0,OnTrack,HARD
97.943,-1850.6652214513492,-37.3699472285385,1302.9550765990205,11218.0,170.0,4,100.0,False,0,OnTrack,HARD
98.088,-1795.0,-72.0,1303.0,11542.07485696,180.8749952,4,100.0,False,0,OnTrack,HARD
98.143,-1770.937268688413,-87.23917948868365,1303.002710622369,11665.0,185.0,4,100.0,False,0,OnTrack,HARD
98.208,-1743.0,-105.0,1303.0,11434.2502272,186.6249984,4,100.0,False,0,OnTrack,HARD
98.408,-1672.0,-150.0,1303.0,10724.2502272,191.6249984,4,100.0,False,0,OnTrack,HARD
98.463,-1648.7480004824906,-164.8217236857967,1303.0151324981514,10529.0,193.0,5,100.0,False,0,OnTrack,HARD
98.568,-1599.0,-197.0,1303.0,10529.0,199.562496,5,100.0,False,0,OnTrack,HARD
98.623,-1571.7720526173027,-215.12003526380855,1302.9153529588145,10529.0,203.0,5,100.0,False,0,OnTrack,HARD
98.903,-1427.3724441325696,-316.78667972693336,1302.0409715023518,11502.0,209.0,5,100.0,False,0,OnTrack,HARD
98.928,-1415.0,-326.0,1302.0,11526.01426993221,209.80644936339513,5,100.0,False,0,OnTrack,HARD
99.084,-1340.9194293873934,-383.23394148880095,1301.9700858294893,11675.86369792374,214.83870627355842,5,100.0,False,0,OnTrack,HARD
