seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
65.598,4605.0,-5239.0,83.0,10495.477331781818,219.3863645090909,6,89.00001280000001,False,0,OnTrack,HARD
65.688,4552.270456739995,-5168.283472600146,83.10581849933467,10537.0,220.0,6,98.0,False,0,OnTrack,HARD
65.838,4467.0,-5047.0,83.0,10581.375037866666,221.25000106666667,6,98.62500053333333,False,0,OnTrack,HARD
65.928,4437.756964948879,-5003.675184991903,82.9712421888719,10608.0,222.0,6,99.0,False,0,OnTrack,HARD
66.178,4403.0,-4940.0,83.0,10725.857082514285,224.67857005714285,6,99.0,False,0,OnTrack,HARD
66.208,4396.272014185286,-4927.285355740135,83.00378385542628,10740.0,225.0,6,99.0,False,0,OnTrack,HARD
66.368,4348.464723737666,-4837.484147475702,83.01603452617194,10832.0,225.0,6,100.0,False,0,OnTrack,HARD
66.458,4321.0,-4785.0,83.0,10783.6250688,225.74999893333333,6,100.0,False,0,OnTrack,HARD
66.538,4298.0,-4740.0,83.0,10740.6250688,226.4166656,6,100.0,False,0,OnTrack,HARD
66.608,4275.55958088216,-4694.984923945417,83.17409396948952,10703.0,227.0,6,100.0,False,0,OnTrack,HARD
66.808,4200.424457294226,-4539.801123585095,84.49915963315597,10771.0,227.0,6,99.0,False,0,OnTrack,HARD
66.918,4166.0,-4468.0,85.0,10771.0,227.0,6,99.0,False,0,OnTrack,HARD
67.007,4144.306287325175,-4422.579377869637,85.14736631098219,10771.0,227.0,6,99.0,False,0,OnTrack,HARD
67.278,4096.0,-4319.0,85.0,10857.72002048,229.71000064,6,99.0,False,0,OnTrack,HARD
67.407,4067.120637834682,-4254.947650802319,85.39099770079832,10899.0,231.0,6,99.0,False,0,OnTrack,HARD
67.518,4032.0,-4179.0,86.0,10907.88000512,231.55500032,6,99.55500032,False,0,OnTrack,HARD
67.607,3993.64931388,-4098.498768151948,86.65239967096781,10915.0,232.0,6,100.0,False,0,OnTrack,HARD
67.658,3971.0,-4053.0,87.0,10930.80994048,232.0,6,99.74500096,False,0,OnTrack,HARD
67.807,3911.5753104764017,-3946.4818456289872,87.6483240582636,10977.0,232.0,6,99.0,False,0,OnTrack,HARD
68.007,3846.9468685056236,-3852.585432115079,87.93413052847995,10229.0,203.0,6,0.0,True,0,OnTrack,HARD
68.058,3833.0,-3833.0,88.0,10229.0,200.70500864,6,0.0,True,0,OnTrack,HARD
68.207,3798.1040938505403,-3785.0361357028587,88.19529641992543,10229.0,194.0,6,0.0,True,0,OnTrack,HARD
68.458,3746.0,-3722.0,88.0,10503.53104,153.9969056,6,0.0,True,0,OnTrack,HARD
68.527,3729.050689847182,-3704.359369454496,87.66325792545047,10579.0,143.0,5,0.0,True,0,OnTrack,HARD
68.638,3696.0,-3677.0,87.0,10773.250112,138.1437472,5,0.0,True,0,OnTrack,HARD
68.687,3677.376932737325,-3666.159636507349,86.73850353807123,10859.0,136.0,5,0.0,True,0,OnTrack,HARD
68.879,3598.0,-3634.0,86.0,10005.036363636364,121.6,5,0.0,True,0,OnTrack,HARD
69.127,3555.4936753626926,-3627.5399478778427,85.99196800812699,8902.0,103.0,2,0.0,True,0,OnTrack,HARD
69.198,3542.0,-3629.0,86.0,8777.749888,101.6687488,2,0.0,True,0,OnTrack,HARD
69.287,3519.0976266694233,-3631.499260818185,85.95202497478816,8622.0,100.0,2,0.0,True,0,OnTrack,HARD
69.399,3487.0,-3636.0,86.0,8249.25,96.85,2,0.0,True,0,OnTrack,HARD
69.607,3436.118291042334,-3651.5406126182456,86.90222478721206,7557.0,91.0,2,0.0,True,0,OnTrack,HARD
69.639,3427.0,-3656.0,87.0,7521.685714285714,90.77142857142857,2,0.0,True,0,OnTrack,HARD
69.887,3346.0013457984655,-3705.9453044567554,87.00755502710912,7248.0,89.0,2,0.0,False,0,OnTrack,HARD
69.899,3343.0,-3708.0,87.0,7265.5875,88.85,2,0.33749999999999997,False,0,OnTrack,HARD
70.207,3307.4960794001377,-3739.128777800373,86.95489413878536,7717.0,85.0,2,9.0,False,0,OnTrack,HARD
70.299,3297.0,-3751.0,87.0,7816.2531383908745,86.14522851989472,2,20.45228519894711,False,0,OnTrack,HARD
70.448,3272.3513005361133,-3777.972216501709,87.05950460682295,7977.0,88.0,2,39.0,False,0,OnTrack,HARD
70.479,3267.0,-3784.0,87.0,8058.805724444444,88.51666773333334,2,39.7750016,False,0,OnTrack,HARD
70.697,3231.0,-3828.0,86.0,8634.083164444444,92.14999893333334,2,45.2249984,False,0,OnTrack,HARD
70.808,3212.0289036926406,-3854.161017056459,85.96759236928565,8927.0,94.0,2,48.0,False,0,OnTrack,HARD
70.978,3184.0,-3896.0,86.0,8839.02506624,101.22499456,2,53.94999552,False,0,OnTrack,HARD
71.157,3159.0,-3937.0,85.0,8746.39253312,108.83249728,2,60.21499776,False,0,OnTrack,HARD
71.208,3151.445044505962,-3950.076693693729,84.90271953838408,8720.0,111.0,2,62.0,False,0,OnTrack,HARD
71.338,3131.0,-3986.0,85.0,8852.8436192,115.4687456,2,64.8437472,False,0,OnTrack,HARD
71.457,3112.0,-4019.0,85.0,8974.4468096,119.5593728,2,67.4468736,False,0,OnTrack,HARD
71.528,3101.3216565878593,-4038.167326554543,85.0332733964713,9047.0,122.0,3,69.0,False,0,OnTrack,HARD
71.688,3076.2140684913106,-4082.469197375083,85.16327602114785,9327.0,127.0,3,69.0,False,0,OnTrack,HARD
71.777,3052.0,-4116.0,85.0,9839.385345828572,131.7678537142857,3,76.31070902857142,False,0,OnTrack,HARD
71.968,2975.632787883108,-4207.201108701436,84.08999487785333,10939.0,142.0,3,92.0,False,0,OnTrack,HARD
71.998,2965.0,-4219.0,84.0,10841.178154057143,143.5000064,3,89.53570377142857,False,0,OnTrack,HARD
72.248,2908.146533428728,-4271.397862987577,84.19384476367291,10026.0,156.0,4,69.0,False,0,OnTrack,HARD
72.338,2887.0,-4287.0,84.0,10117.57486976,157.57499776,4,68.10000128,False,0,OnTrack,HARD
72.498,2836.0,-4323.0,83.0,10280.37486976,160.37499776,4,66.50000128,False,0,OnTrack,HARD
72.648,2766.729671751514,-4363.161167613362,82.42571645982282,10433.0,163.0,4,65.0,False,0,OnTrack,HARD
72.808,2686.85601322719,-4404.01222730881,82.13238030963649,9313.0,166.0,4,61.0,False,0,OnTrack,HARD
72.857,2668.0,-4413.0,82.0,9309.6312544,166.0,4,61.0,False,0,OnTrack,HARD
72.968,2635.495564475601,-4427.027990370244,81.61857149520786,9302.0,166.0,5,61.0,False,0,OnTrack,HARD
73.158,2589.0,-4440.0,81.0,9523.35014912,169.80000256,5,66.70000384,False,0,OnTrack,HARD
73.168,2585.692893995575,-4440.761395398678,80.9834016442883,9535.0,170.0,5,67.0,False,0,OnTrack,HARD
73.328,2520.0607476746054,-4454.372784295521,80.94516985535209,9754.0,174.0,5,83.0,False,0,OnTrack,HARD
73.458,2457.0,-4462.0,81.0,9922.34983424,177.2499968,5,79.7500032,False,0,OnTrack,HARD
73.498,2437.0,-4463.0,81.0,9974.149834240001,178.2499968,5,78.7500032,False,0,OnTrack,HARD
73.528,2422.196457381107,-4463.354358803977,80.9891853343536,10013.0,179.0,5,78.0,False,0,OnTrack,HARD
73.778,2296.0,-4451.0,81.0,10107.827518630216,182.9184925053808,5,76.43260299784768,False,0,OnTrack,HARD
73.847,2252.839683870841,-4441.347152889623,81.35052989840815,10134.0,184.0,5,76.0,False,0,OnTrack,HARD
74.078,2102.0,-4398.0,83.0,10673.000149333333,189.7750016,5,98.13750613333333,False,0,OnTrack,HARD
74.087,2097.322645745319,-4396.492747099272,83.03184720880678,10694.0,190.0,5,99.0,False,0,OnTrack,HARD
74.407,1986.8323095987505,-4349.777153086779,83.02821124372855,11198.0,201.0,5,99.0,False,0,OnTrack,HARD
74.498,1950.0,-4328.0,84.0,11278.53483008,203.72999424,5,99.45499904,False,0,OnTrack,HARD
74.559,1921.0,-4310.0,85.0,11332.52,205.56,5,99.76,False,0,OnTrack,HARD
74.607,1897.7754896384583,-4294.749126624003,85.64029605215875,11375.0,207.0,5,100.0,False,0,OnTrack,HARD
74.767,1820.2273869710093,-4238.05805685881,86.4493934035967,11591.0,210.0,5,99.0,False,0,OnTrack,HARD
74.938,1744.0,-4176.0,86.0,11038.9149056,212.4428544,5,99.6107136,False,0,OnTrack,HARD
75.047,1700.8056042761393,-4138.0375340188975,85.33074392886448,10687.0,214.0,5,100.0,False,0,OnTrack,HARD
75.119,1664.0,-4104.0,85.0,10711.525,216.025,5,99.775,False,0,OnTrack,HARD
75.318,1522.0,-3969.0,85.0,10779.3093968,221.6218768,5,99.1531248,False,0,OnTrack,HARD
75.367,1497.3413148379595,-3945.462298317356,84.92669651123165,10796.0,223.0,5,99.0,False,0,OnTrack,HARD
75.567,1446.270074850583,-3896.6603156734845,84.15803342254176,10971.0,223.0,6,99.0,False,0,OnTrack,HARD
75.619,1431.0,-3882.0,84.0,11030.54,225.6,6,99.0,False,0,OnTrack,HARD
75.767,1371.518353733237,-3824.7769591003803,83.77226551478644,11200.0,233.0,6,99.0,False,0,OnTrack,HARD
75.899,1309.0,-3764.0,84.0,11271.5,236.3,6,99.0,False,0,OnTrack,HARD
76.078,1224.0,-3680.0,85.0,11368.458368,240.7750016,6,99.0,False,0,OnTrack,HARD
76.127,1200.4448656800287,-3656.727908979313,85.25948263258783,11395.0,242.0,6,99.0,False,0,OnTrack,HARD
76.287,1122.731990493707,-3580.2333359827217,85.8971011613597,11659.0,244.0,6,99.0,False,0,OnTrack,HARD
76.338,1098.0,-3556.0,86.0,11435.87584,245.2749952,6,99.0,False,0,OnTrack,HARD
76.447,1045.3237411685136,-3504.5671066911896,86.04336184980573,10959.0,248.0,6,99.0,False,0,OnTrack,HARD
76.519,1010.0,-3470.0,86.0,10735.8,249.44,6,99.36,False,0,OnTrack,HARD
76.647,945.5468220455397,-3406.487983642568,85.97187060565092,10339.0,252.0,7,100.0,False,0,OnTrack,HARD
76.658,940.0,-3401.0,86.0,10347.603421257143,252.19642514285715,7,99.96071497142857,False,0,OnTrack,HARD
76.838,850.0,-3312.0,87.0,10488.389335771428,255.41071542857142,7,99.31785691428571,False,0,OnTrack,HARD
76.927,806.0601614826769,-3269.483006200572,87.11022075054026,10558.0,257.0,7,99.0,False,0,OnTrack,HARD
77.059,737.0,-3203.0,87.0,10622.35588654369,258.87900398667705,7,99.0,False,0,OnTrack,HARD
77.208,644.5217719840831,-3112.2035757848976,87.3684059286494,10695.0,261.0,7,99.0,False,0,OnTrack,HARD
77.398,530.0,-2999.0,88.0,10819.555639466667,263.63889066666667,7,99.0,False,0,OnTrack,HARD
77.568,460.21164305384696,-2930.915312494751,88.00259435364357,10931.0,266.0,7,99.0,False,0,OnTrack,HARD
77.678,413.0,-2885.0,88.0,11026.15011072,267.10000128,7,99.0,False,0,OnTrack,HARD
77.768,365.3374082570757,-2838.478960159546,88.1140992827372,11104.0,268.0,7,99.0,False,0,OnTrack,HARD
78.058,187.0,-2664.0,89.0,11182.8437152,271.6249984,7,99.9062496,False,0,OnTrack,HARD
78.088,170.98274704160863,-2648.3502435847313,89.10776826314095,11191.0,272.0,7,100.0,False,0,OnTrack,HARD
78.288,77.83327625920374,-2557.366300406449,89.8348845512491,11357.0,274.0,7,100.0,False,0,OnTrack,HARD
78.398,24.0,-2504.0,90.0,11389.083370666667,275.83333546666665,7,100.0,False,0,OnTrack,HARD
78.528,-47.010382136633844,-2432.9496924510827,89.98442845884576,11427.0,278.0,7,100.0,False,0,OnTrack,HARD
78.537,-52.0,-2428.0,90.0,11427.80999424,278.04499968,7,99.95500032,False,0,OnTrack,HARD
78.728,-157.4053470309342,-2325.1556441957905,90.90543767410706,11445.0,279.0,7,99.0,False,0,OnTrack,HARD
78.758,-174.0,-2309.0,91.0,11466.250090666666,279.3750016,7,99.0,False,0,OnTrack,HARD
78.918,-263.0,-2222.0,91.0,11579.583424,281.3750016,7,99.0,False,0,OnTrack,HARD
78.968,-290.9991906339967,-2194.634727775768,90.90009885207134,11615.0,282.0,7,99.0,False,0,OnTrack,HARD
79.208,-426.34864818100624,-2063.390370339581,90.04061642410713,11670.0,284.0,7,99.0,False,0,OnTrack,HARD
79.218,-432.0,-2058.0,90.0,11632.13937351111,284.0833322666667,7,99.0,False,0,OnTrack,HARD
79.458,-571.0,-1927.0,89.0,10723.472706844444,286.0833322666667,7,99.0,False,0,OnTrack,HARD
79.568,-641.9717915935623,-1859.553946070419,88.5664482566122,10307.0,287.0,8,99.0,False,0,OnTrack,HARD
79.698,-721.0,-1784.0,88.0,10330.1562272,287.8124992,8,99.0,False,0,OnTrack,HARD
79.878,-814.0,-1695.0,87.0,10362.2187728,288.9375008,8,99.0,False,0,OnTrack,HARD
79.888,-821.0735836632479,-1688.2679051334349,86.94506130445274,10364.0,289.0,8,99.0,False,0,OnTrack,HARD
80.078,-990.0,-1528.0,86.0,10396.722244266666,290.5833344,8,99.52777813333333,False,0,OnTrack,HARD
80.248,-1111.4151846922146,-1412.748855385066,85.4090565190582,10426.0,292.0,8,100.0,False,0,OnTrack,HARD
80.407,-1185.5955560951634,-1342.1494030311696,85.08963896556726,10480.0,293.0,8,100.0,False,0,OnTrack,HARD
80.493,-1209.8577400135641,-1318.9443104390173,85.01083666094188,10500.5785408,293.3071424,8,99.6928576,False,0,OnTrack,HARD
