seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
65.657,1086.0,-12342.0,3755.0,10257.333333333334,265.35555555555555,8,3.2444444444444445,True,0,OnTrack,HARD
65.793,1044.898578394481,-12434.692679920578,3755.597821184867,10212.0,251.0,7,4.0,True,0,OnTrack,HARD
65.993,997.4467245285942,-12518.636164909074,3755.8728585706394,10007.0,226.0,7,5.0,True,0,OnTrack,HARD
66.057,982.0,-12543.0,3756.0,10231.533333333333,222.0,7,5.266666666666667,True,0,OnTrack,HARD
66.233,937.696910726278,-12607.048426688361,3756.504667929151,10849.0,211.0,6,6.0,True,0,OnTrack,HARD
66.358,901.0,-12653.0,3757.0,10418.99933952,204.12498944,6,6.0,True,0,OnTrack,HARD
66.433,875.7927431220205,-12681.701422058162,3757.351413119998,10161.0,200.0,5,6.0,True,0,OnTrack,HARD
66.713,766.9878863169312,-12788.31099650787,3758.968161895038,9946.0,189.0,5,5.0,True,0,OnTrack,HARD
66.718,765.0,-12790.0,3759.0,9928.04931072,188.82499328,5,5.0,True,0,OnTrack,HARD
66.878,702.0,-12839.0,3760.0,9353.64931072,183.22499328,5,5.0,True,0,OnTrack,HARD
66.913,688.7739125639732,-12848.349625374127,3760.1742749250843,9228.0,182.0,5,5.0,True,0,OnTrack,HARD
67.073,627.8307534798744,-12885.59422518456,3760.753574772071,8873.0,176.0,5,10.0,True,0,OnTrack,HARD
67.138,595.0,-12900.0,3761.0,8827.688829261764,174.1120345525735,5,12.966802845955943,True,0,OnTrack,HARD
67.314,480.7658429336628,-12937.33612392552,3761.8046306105107,8705.0,169.0,5,21.0,True,0,OnTrack,HARD
67.358,456.0,-12944.0,3762.0,8689.5999104,167.8999936,5,21.0,True,0,OnTrack,HARD
67.554,388.09260296371167,-12955.04568754537,3762.7418570538266,8621.0,163.0,5,21.0,False,0,OnTrack,HARD
67.698,347.0,-12955.0,3763.0,8542.381629614418,161.79665759613903,5,28.220054423165784,False,0,OnTrack,HARD
67.913,255.2661411666365,-12954.125742231654,3762.9176357666547,8425.0,160.0,5,39.0,False,0,OnTrack,HARD
67.958,231.0,-12952.0,3763.0,8482.3752448,160.0,5,41.6250112,False,0,OnTrack,HARD
68.153,111.90923218393809,-12931.733855277833,3763.9697806909267,8731.0,160.0,5,53.0,False,0,OnTrack,HARD
68.158,109.0,-12931.0,3764.0,8731.2500096,159.98214217142856,5,53.14286262857143,False,0,OnTrack,HARD
68.433,-24.278724681427992,-12877.863220706156,3765.683863320464,8745.0,159.0,5,61.0,False,0,OnTrack,HARD
68.517,-55.0,-12862.0,3766.0,8841.6,160.16666666666666,5,62.86666666666667,False,0,OnTrack,HARD
68.793,-129.84918105576773,-12819.270171035323,3766.0752137929094,9159.0,164.0,5,69.0,False,0,OnTrack,HARD
68.897,-166.0,-12800.0,3766.0,9203.72,166.08,5,73.16,False,0,OnTrack,HARD
68.993,-208.50175847948253,-12778.686414138745,3765.9607096680234,9245.0,168.0,5,77.0,False,0,OnTrack,HARD
69.237,-331.0,-12722.0,3766.0,9531.7,174.77777777777777,5,72.93333333333334,False,0,OnTrack,HARD
69.353,-375.2477560300716,-12704.616210194547,3766.096331896899,9668.0,178.0,5,71.0,False,0,OnTrack,HARD
69.497,-433.0,-12689.0,3766.0,9618.95,178.9,5,59.3,False,0,OnTrack,HARD
69.673,-539.334884980624,-12672.28945066189,3765.039032559722,9559.0,180.0,5,45.0,False,0,OnTrack,HARD
69.837,-646.0,-12665.0,3764.0,9533.033333333333,178.63333333333333,5,48.416666666666664,False,0,OnTrack,HARD
69.913,-689.326481055328,-12666.160646281987,3763.6842304934175,9521.0,178.0,5,50.0,False,0,OnTrack,HARD
70.257,-841.0,-12696.0,3763.0,9436.91111111111,175.13333333333333,5,47.13333333333333,False,0,OnTrack,HARD
70.273,-846.5639553080435,-12697.55193739809,3762.957110056395,9433.0,175.0,5,47.0,False,0,OnTrack,HARD
70.473,-909.2642752452343,-12718.187523932818,3762.266363241977,9433.0,176.0,5,50.0,False,0,OnTrack,HARD
70.537,-933.0,-12728.0,3762.0,9410.6,175.2,5,52.0,False,0,OnTrack,HARD
70.633,-974.8648087667161,-12746.890757132805,3761.566225669714,9377.0,174.0,5,55.0,False,0,OnTrack,HARD
70.737,-1022.0,-12770.0,3761.0,9403.52,175.04,5,56.56,False,0,OnTrack,HARD
70.833,-1060.4874141043604,-12790.780760899423,3760.3387110269537,9428.0,176.0,5,58.0,False,0,OnTrack,HARD
70.993,-1124.3661320010356,-12834.445960169218,3759.1472745111187,9573.0,176.0,5,62.0,False,0,OnTrack,HARD
71.017,-1136.0,-12844.0,3759.0,9592.3,176.3,5,62.7,False,0,OnTrack,HARD
71.233,-1260.754720271539,-12960.4066859061,3758.105783742416,9766.0,179.0,5,69.0,False,0,OnTrack,HARD
71.317,-1297.0,-12996.0,3758.0,9817.45,179.525,5,71.1,False,0,OnTrack,HARD
71.393,-1317.3863738726643,-13016.32767359867,3758.030573582978,9864.0,180.0,5,73.0,False,0,OnTrack,HARD
71.593,-1343.007182884834,-13048.849923675441,3758.1904107671053,10197.0,184.0,5,82.0,False,0,OnTrack,HARD
71.637,-1357.0,-13068.0,3758.0,10271.525,185.2375,5,84.3375,False,0,OnTrack,HARD
71.857,-1465.0,-13216.0,3756.0,10644.15,191.425,5,96.025,False,0,OnTrack,HARD
71.913,-1483.8258518391458,-13242.455825634806,3755.5757022489843,10739.0,193.0,5,99.0,False,0,OnTrack,HARD
72.113,-1514.1400564623877,-13290.266158537128,3754.491765984671,11057.0,199.0,5,100.0,False,0,OnTrack,HARD
72.177,-1526.0,-13311.0,3754.0,11078.76,201.24,5,100.0,False,0,OnTrack,HARD
72.313,-1562.3492945388462,-13374.949096892167,3752.5681368647997,11125.0,206.0,5,100.0,False,0,OnTrack,HARD
72.437,-1600.0,-13443.0,3751.0,11283.616666666667,208.58333333333334,5,100.0,False,0,OnTrack,HARD
72.553,-1632.2209219804517,-13504.119883388015,3749.461474046242,11432.0,211.0,5,100.0,False,0,OnTrack,HARD
72.657,-1660.0,-13559.0,3748.0,11631.68,213.08,5,100.0,False,0,OnTrack,HARD
72.753,-1685.74149762965,-13611.37484945535,3746.564377488896,11816.0,215.0,5,100.0,False,0,OnTrack,HARD
72.993,-1748.7521801814325,-13743.38846969867,3743.0603556299125,11921.0,221.0,5,100.0,False,0,OnTrack,HARD
72.998,-1750.0,-13746.0,3743.0,11906.416106666667,221.1250048,5,100.0,False,0,OnTrack,HARD
73.158,-1793.0,-13836.0,3741.0,11439.74944,225.1250048,5,100.0,False,0,OnTrack,HARD
73.233,-1822.6977330064315,-13898.633354620175,3739.398630774729,11221.0,227.0,5,100.0,False,0,OnTrack,HARD
73.398,-1901.0,-14062.0,3735.0,10917.8121472,230.6093792,5,100.0,False,0,OnTrack,HARD
73.553,-1963.3022961774827,-14183.885967219283,3731.868934938016,10633.0,234.0,6,100.0,False,0,OnTrack,HARD
73.778,-2030.0,-14306.0,3729.0,10886.008293977306,236.800829822627,6,100.0,False,0,OnTrack,HARD
73.794,-2033.5950473943005,-14312.605848743171,3728.8549046736425,10904.0,237.0,6,100.0,False,0,OnTrack,HARD
74.074,-2080.7478403021573,-14397.482523778097,3726.947162054564,10432.0,234.0,6,3.0,True,0,OnTrack,HARD
74.178,-2113.0,-14448.0,3725.0,10360.175,224.9,6,3.0,True,0,OnTrack,HARD
74.394,-2215.9374787479246,-14601.585861414556,3718.138858221741,10211.0,206.0,6,3.0,True,0,OnTrack,HARD
74.438,-2233.0,-14626.0,3717.0,10402.4011136,202.4249792,6,4.9250112,True,0,OnTrack,HARD
74.554,-2263.5173899272,-14666.906860189447,3715.015284442439,10907.0,193.0,6,10.0,True,0,OnTrack,HARD
74.713,-2288.6742206781423,-14690.785744687117,3713.6052844457395,11285.0,186.0,5,11.0,True,0,OnTrack,HARD
74.758,-2300.0,-14701.0,3713.0,11131.9993472,184.19999232,5,11.0,True,0,OnTrack,HARD
74.913,-2354.5341472069927,-14749.58207426591,3710.1595009142025,10605.0,178.0,4,11.0,True,0,OnTrack,HARD
74.978,-2380.0,-14770.0,3709.0,10521.583415466666,175.29166933333335,4,11.8124992,True,0,OnTrack,HARD
75.153,-2448.420923145287,-14814.719171360824,3706.4121114097657,10297.0,168.0,4,14.0,True,0,OnTrack,HARD
75.177,-2458.0,-14820.0,3706.0,10273.0,167.28,4,14.12,True,0,OnTrack,HARD
75.353,-2530.086942773413,-14853.315690005888,3702.4265930809634,10097.0,162.0,4,15.0,False,0,OnTrack,HARD
75.377,-2540.0,-14857.0,3702.0,10094.45,161.85,4,16.95,False,0,OnTrack,HARD
75.513,-2596.1746552927216,-14873.690313767791,3700.166699292488,10080.0,161.0,4,28.0,False,0,OnTrack,HARD
75.617,-2640.0,-14881.0,3699.0,10137.2,159.7,4,41.0,False,0,OnTrack,HARD
75.753,-2699.349999188529,-14882.831450649073,3697.312168643333,10212.0,158.0,4,58.0,False,0,OnTrack,HARD
75.837,-2737.0,-14881.0,3696.0,10280.25,158.7875,4,61.4125,False,0,OnTrack,HARD
76.037,-2828.0,-14871.0,3692.0,10442.75,160.6625,4,69.5375,False,0,OnTrack,HARD
76.073,-2843.8846588882043,-14868.57104552137,3691.324626396893,10472.0,161.0,4,71.0,False,0,OnTrack,HARD
76.257,-2927.0,-14851.0,3688.0,10875.88,164.68,4,79.28,False,0,OnTrack,HARD
76.273,-2935.1741525040497,-14848.697339303311,3687.666194346581,10911.0,165.0,4,80.0,False,0,OnTrack,HARD
76.537,-3079.0,-14798.0,3682.0,11430.42,171.6,4,91.88,False,0,OnTrack,HARD
76.673,-3130.4689774888843,-14774.764379100068,3680.951923978251,11698.0,175.0,4,98.0,False,0,OnTrack,HARD
76.837,-3187.0,-14744.0,3680.0,11744.857142857143,182.02857142857144,4,99.17142857142858,False,0,OnTrack,HARD
76.953,-3239.596444694962,-14714.329528729868,3678.144709750754,11778.0,187.0,4,100.0,False,0,OnTrack,HARD
77.017,-3269.0,-14697.0,3677.0,11487.866666666667,188.86666666666667,4,100.0,False,0,OnTrack,HARD
77.193,-3343.3124458313714,-14650.067665837445,3674.066774336886,10690.0,194.0,5,100.0,False,0,OnTrack,HARD
77.197,-3345.0,-14649.0,3674.0,10696.142857142857,194.1,5,100.0,False,0,OnTrack,HARD
77.473,-3467.4133090309692,-14573.112710825457,3669.3442595152783,11120.0,201.0,5,100.0,False,0,OnTrack,HARD
77.577,-3519.0,-14539.0,3668.0,11304.08,206.72,5,100.0,False,0,OnTrack,HARD
77.673,-3569.9749112576933,-14503.533983461226,3667.0857415672817,11474.0,212.0,5,100.0,False,0,OnTrack,HARD
77.757,-3614.0,-14472.0,3666.0,11628.14,214.52,5,100.0,False,0,OnTrack,HARD
77.857,-3663.0,-14436.0,3664.0,11811.64,217.52,5,100.0,False,0,OnTrack,HARD
77.873,-3670.863599483206,-14430.065725800638,3663.7171669943336,11841.0,218.0,5,100.0,False,0,OnTrack,HARD
78.073,-3770.0280089232742,-14351.965311019874,3661.489277364992,10861.0,223.0,5,100.0,False,0,OnTrack,HARD
78.117,-3790.0,-14336.0,3661.0,10834.285714285714,223.78571428571428,5,100.0,False,0,OnTrack,HARD
78.337,-3894.0,-14245.0,3658.0,10700.714285714286,227.71428571428572,5,100.0,False,0,OnTrack,HARD
78.353,-3905.213592770308,-14233.581587833158,3657.793211715813,10691.0,228.0,6,100.0,False,0,OnTrack,HARD
78.517,-4036.0,-14093.0,3656.0,10881.422222222222,233.01111111111112,6,100.0,False,0,OnTrack,HARD
78.713,-4099.973957937759,-14018.43859228126,3655.0898016658507,11109.0,239.0,6,100.0,False,0,OnTrack,HARD
78.877,-4125.0,-13976.0,3655.0,11222.775,242.5875,6,100.0,False,0,OnTrack,HARD
79.033,-4171.528938050695,-13897.078637643059,3655.182105528704,11331.0,246.0,6,100.0,False,0,OnTrack,HARD
79.257,-4251.0,-13748.0,3656.0,11554.066666666668,249.73333333333332,6,100.0,False,0,OnTrack,HARD
79.273,-4255.709297773695,-13737.506560428454,3656.0894336133983,11570.0,250.0,6,100.0,False,0,OnTrack,HARD
79.538,-4314.0,-13565.0,3658.0,11666.0624768,250.8281248,6,100.0,False,0,OnTrack,HARD
79.593,-4321.54169148425,-13528.00276738164,3658.4111126865428,11686.0,251.0,6,100.0,False,0,OnTrack,HARD
79.753,-4334.788289558409,-13416.592627177011,3659.929967413106,11629.0,254.0,6,100.0,False,0,OnTrack,HARD
79.758,-4335.0,-13413.0,3660.0,11597.5612928,254.0625024,6,100.0,False,0,OnTrack,HARD
79.878,-4337.0,-13326.0,3662.0,10843.0612928,255.5625024,6,100.0,False,0,OnTrack,HARD
79.913,-4336.958673641406,-13301.462097405843,3662.5744638070837,10623.0,256.0,6,100.0,False,0,OnTrack,HARD
80.158,-4326.0,-13123.0,3667.0,10537.2499328,258.2968768,6,100.0,False,0,OnTrack,HARD
80.233,-4315.480642373088,-13050.49212467146,3669.2362851960206,10511.0,259.0,7,100.0,False,0,OnTrack,HARD
80.438,-4279.0,-12850.0,3676.0,10594.167356621747,261.9181528639209,7,100.0,False,0,OnTrack,HARD
80.514,-4269.882065604141,-12806.41486235857,3677.5440037735075,10625.0,263.0,7,100.0,False,0,OnTrack,HARD
80.698,-4250.0,-12735.0,3680.0,10698.6,264.84,7,100.0,False,0,OnTrack,HARD
80.714,-4247.373062344165,-12726.382744242612,3680.258340027177,10705.0,265.0,7,100.0,False,0,OnTrack,HARD
80.994,-4181.990042418851,-12524.790575510853,3685.917165593429,10840.0,269.0,7,100.0,False,0,OnTrack,HARD
80.998,-4181.0,-12522.0,3686.0,10840.0,269.0250016,7,100.0,False,0,OnTrack,HARD
81.154,-4141.760816250661,-12419.48083181109,3689.2511574712858,10840.0,270.0,7,100.0,False,0,OnTrack,HARD
81.218,-4120.0,-12369.0,3691.0,10886.058565072184,270.53556471014167,7,100.0,False,0,OnTrack,HARD
81.393,-4040.3839788731307,-12197.423645584255,3697.2203731034824,11012.0,272.0,7,100.0,False,0,OnTrack,HARD
81.418,-4030.0,-12176.0,3698.0,11023.12497152,272.37499904,7,100.0,False,0,OnTrack,HARD
81.777,-3925.0,-11988.0,3705.0,11182.88,277.76,7,100.0,False,0,OnTrack,HARD
81.793,-3919.3663194442647,-11978.754617193164,3705.3871331440937,11190.0,278.0,7,100.0,False,0,OnTrack,HARD
81.953,-3853.9962659469948,-11872.612933743427,3709.8867127002486,11212.0,279.0,7,100.0,False,0,OnTrack,HARD
81.997,-3835.0,-11843.0,3711.0,11226.85,279.275,7,100.0,False,0,OnTrack,HARD
82.197,-3747.0,-11714.0,3715.0,11294.35,280.525,7,100.0,False,0,OnTrack,HARD
82.273,-3711.7233166217875,-11664.581358289992,3716.6373565161402,11320.0,281.0,7,100.0,False,0,OnTrack,HARD
82.377,-3664.0,-11599.0,3719.0,11323.9,282.3,7,100.0,False,0,OnTrack,HARD
82.513,-3608.1554564226562,-11523.881144469698,3722.001175194482,11329.0,284.0,7,100.0,False,0,OnTrack,HARD
82.717,-3499.0,-11387.0,3728.0,11428.45,285.02,7,100.0,False,0,OnTrack,HARD
82.897,-3345.0,-11203.0,3736.0,11516.2,285.92,7,100.0,False,0,OnTrack,HARD
82.913,-3334.025355167552,-11189.984437952171,3736.5613475273335,11524.0,286.0,7,100.0,False,0,OnTrack,HARD
83.153,-3250.05312643842,-11092.76590204015,3740.625345843308,11593.0,288.0,7,100.0,False,0,OnTrack,HARD
83.297,-3173.0,-11013.0,3744.0,11638.36,288.72,7,100.0,False,0,OnTrack,HARD
83.353,-3124.934991860026,-10963.610363941156,3746.1233696920335,11656.0,289.0,7,100.0,False,0,OnTrack,HARD
83.517,-2970.0,-10805.0,3753.0,11687.98,290.64,7,100.0,False,0,OnTrack,HARD
83.553,-2948.281306969573,-10782.882658220966,3753.9713014461104,11695.0,291.0,7,100.0,False,0,OnTrack,HARD
83.793,-2885.90781411906,-10722.981046857654,3756.6349258548385,11299.0,293.0,7,100.0,False,0,OnTrack,HARD
83.817,-2876.0,-10714.0,3757.0,11235.55,293.075,7,100.0,False,0,OnTrack,HARD
84.113,-2656.980818891083,-10516.110089253745,3764.815173899656,10453.0,294.0,8,100.0,False,0,OnTrack,HARD
84.197,-2597.0,-10463.0,3767.0,10495.35,294.35,8,99.65,False,0,OnTrack,HARD
84.353,-2511.5330363897747,-10389.710739093995,3770.246825533914,10574.0,295.0,8,99.0,False,0,OnTrack,HARD
84.597,-2393.0,-10298.0,3775.0,10622.8,297.2875,8,99.7625,False,0,OnTrack,HARD
84.673,-2342.6892446224488,-10260.960507666105,3776.910846611677,10638.0,298.0,8,100.0,False,0,OnTrack,HARD
84.677,-2340.0,-10259.0,3777.0,10638.375,298.025,8,100.0,False,0,OnTrack,HARD
84.877,-2206.0,-10164.0,3780.0,10657.125,299.275,8,100.0,False,0,OnTrack,HARD
84.993,-2125.6286630001196,-10109.617915823408,3782.2979050300373,10668.0,300.0,8,100.0,False,0,OnTrack,HARD
85.117,-2039.0,-10053.0,3785.0,10708.92,300.62,8,100.0,False,0,OnTrack,HARD
85.193,-1986.6818237550679,-10019.813639745695,3786.4500873306897,10734.0,301.0,8,100.0,False,0,OnTrack,HARD
85.337,-1887.0,-9959.0,3789.0,10750.65,301.45,8,100.0,False,0,OnTrack,HARD
85.497,-1771.0,-9892.0,3792.0,10769.15,301.95,8,100.0,False,0,OnTrack,HARD
85.513,-1759.30264357554,-9885.32631282004,3792.287622154439,10771.0,302.0,8,100.0,False,0,OnTrack,HARD
85.793,-1553.944822499432,-9768.681707923233,3796.9328716265422,10810.0,304.0,8,100.0,False,0,OnTrack,HARD
85.797,-1551.0,-9767.0,3797.0,10810.771428571428,304.01428571428573,8,100.0,False,0,OnTrack,HARD
86.633,-908.2502508327549,-9393.46280401555,3812.896815226588,10972.0,307.0,8,100.0,False,0,OnTrack,HARD
86.638,-904.0,-9391.0,3813.0,10972.540187043136,307.013850949824,8,100.0,False,0,OnTrack,HARD
86.994,-610.5979586528039,-9220.5462605725,3819.9408212284466,11011.0,308.0,8,100.0,False,0,OnTrack,HARD
86.998,-608.0,-9219.0,3820.0,11011.9750624,308.0250016,8,100.0,False,0,OnTrack,HARD
87.154,-523.9573087474585,-9167.817195838805,3821.8582387177303,11050.0,309.0,8,100.0,False,0,OnTrack,HARD
87.314,-437.6493969756931,-9110.805016508086,3823.930965129858,11048.0,309.0,8,100.0,False,0,OnTrack,HARD
87.318,-435.0,-9109.0,3824.0,11048.428598857143,309.0142866285714,8,100.0,False,0,OnTrack,HARD
87.594,-214.05491518977584,-8953.074491748683,3830.138146692419,11078.0,310.0,8,100.0,False,0,OnTrack,HARD
87.638,-183.0,-8930.0,3831.0,11079.76001024,310.0,8,100.0,False,0,OnTrack,HARD
87.794,-95.45708759204213,-8861.132047927305,3833.3570209227582,11086.0,310.0,8,100.0,False,0,OnTrack,HARD
87.958,0.0,-8774.0,3836.0,11098.334278893053,310.9136502883743,8,100.0,False,0,OnTrack,HARD
88.153,169.5389886745323,-8606.163728063288,3841.0492973389005,11113.0,312.0,8,100.0,False,0,OnTrack,HARD
88.237,232.0,-8542.0,3843.0,11129.275,311.475,8,100.0,False,0,OnTrack,HARD
88.313,273.9255985055611,-8497.364846026878,3844.3807851355805,11144.0,311.0,8,100.0,False,0,OnTrack,HARD
88.513,338.6890507369407,-8418.123492185583,3846.9153955686706,11138.0,312.0,8,100.0,False,0,OnTrack,HARD
88.577,365.0,-8383.0,3848.0,11140.971428571429,312.0,8,100.0,False,0,OnTrack,HARD
88.717,436.0,-8286.0,3851.0,11147.471428571429,312.0,8,100.0,False,0,OnTrack,HARD
88.793,471.59442795835406,-8235.129810817256,3852.745446109746,11151.0,312.0,8,100.0,False,0,OnTrack,HARD
88.917,532.0,-8140.0,3856.0,11158.3625,312.0,8,100.0,False,0,OnTrack,HARD
89.113,665.1175499294895,-7901.424931250464,3862.998217670185,11170.0,312.0,8,100.0,False,0,OnTrack,HARD
89.177,702.0,-7833.0,3865.0,11169.314285714287,312.22857142857146,8,100.0,False,0,OnTrack,HARD
89.393,768.7256332462927,-7703.552682557226,3869.152586309538,11167.0,313.0,8,100.0,False,0,OnTrack,HARD
89.553,797.585515535214,-7639.271067416143,3871.2707515848683,11153.0,314.0,8,100.0,False,0,OnTrack,HARD
89.597,809.0,-7614.0,3872.0,11158.657142857142,314.0,8,100.0,False,0,OnTrack,HARD
89.817,888.0,-7438.0,3877.0,11186.942857142858,314.0,8,100.0,False,0,OnTrack,HARD
89.833,895.070422446651,-7421.883602756228,3877.52210781107,11189.0,314.0,8,100.0,False,0,OnTrack,HARD
90.057,999.0,-7181.0,3886.0,11199.266666666666,314.0,8,100.0,False,0,OnTrack,HARD
90.073,1004.8903497374162,-7167.3046208297355,3886.47574349459,11200.0,314.0,8,100.0,False,0,OnTrack,HARD
90.233,1047.3088120279908,-7068.877999134307,3889.6885171150752,11210.0,314.0,8,100.0,False,0,OnTrack,HARD
90.433,1092.9932163997307,-6952.095681048196,3892.7663537655717,11200.0,315.0,8,100.0,False,0,OnTrack,HARD
90.477,1110.0,-6906.0,3894.0,11201.7,315.0,8,100.0,False,0,OnTrack,HARD
90.677,1205.0,-6644.0,3901.0,11209.427272727273,315.0,8,100.0,False,0,OnTrack,HARD
90.873,1246.3910056557283,-6532.913268747154,3903.5160590183805,11217.0,315.0,8,100.0,False,0,OnTrack,HARD
91.073,1274.0130142564244,-6414.579520371207,3905.8941992696264,11251.0,315.0,8,100.0,False,0,OnTrack,HARD
91.077,1275.0,-6410.0,3906.0,11250.425,315.0,8,100.0,False,0,OnTrack,HARD
91.233,1321.3827057533201,-6186.764603358421,3911.303129869282,11228.0,315.0,8,100.0,False,0,OnTrack,HARD
91.257,1327.0,-6157.0,3912.0,11227.1,314.85,8,100.0,False,0,OnTrack,HARD
91.393,1343.37906349176,-6044.691763555773,3914.4764500423344,11222.0,314.0,8,100.0,False,0,OnTrack,HARD
91.597,1343.0,-5969.0,3916.0,11195.366666666667,313.43333333333334,8,100.0,False,0,OnTrack,HARD
91.753,1349.319658820769,-5890.418016902513,3918.1510264468093,11175.0,313.0,8,100.0,False,0,OnTrack,HARD
91.957,1328.0,-5656.0,3925.0,11165.31,313.0,8,100.0,False,0,OnTrack,HARD
92.077,1281.0,-5413.0,3932.0,11159.61,313.0,8,100.0,False,0,OnTrack,HARD
92.153,1259.9719736229683,-5316.252001822014,3934.7334291011066,11156.0,313.0,8,100.0,False,0,OnTrack,HARD
92.353,1237.847467442083,-5268.004276363294,3935.622806297436,11135.0,312.0,8,100.0,False,0,OnTrack,HARD
92.417,1226.0,-5241.0,3936.0,11135.0,311.54285714285714,8,100.0,False,0,OnTrack,HARD
92.633,1161.558753051335,-5063.254023200941,3938.9347995165635,11135.0,310.0,8,100.0,False,0,OnTrack,HARD
92.638,1160.0,-5059.0,3939.0,11133.821383314285,310.01785782857144,8,100.0,False,0,OnTrack,HARD
92.818,1104.0,-4913.0,3941.0,11091.392872228571,310.66071405714285,8,100.0,False,0,OnTrack,HARD
92.913,1068.6128092407937,-4825.251428188295,3942.148253337562,11069.0,311.0,8,100.0,False,0,OnTrack,HARD
93.158,972.0,-4593.0,3945.0,11060.322909866667,311.0,8,100.0,False,0,OnTrack,HARD
93.393,911.7096440237007,-4453.015699290505,3946.072071930786,11052.0,311.0,8,100.0,False,0,OnTrack,HARD
93.498,876.0,-4371.0,3947.0,11047.889681284483,310.6263346622257,8,100.0,False,0,OnTrack,HARD
93.674,788.0961432460766,-4168.396292015988,3949.9884279973903,11041.0,310.0,8,100.0,False,0,OnTrack,HARD
93.798,732.0,-4039.0,3952.0,11014.428516571428,310.44285805714287,8,100.0,False,0,OnTrack,HARD
93.954,692.3373175385312,-3947.5636570229526,3953.3737265920763,10981.0,311.0,8,100.0,False,0,OnTrack,HARD
94.114,663.2244360675478,-3879.6473993942277,3954.670091621846,10978.0,310.0,8,100.0,False,0,OnTrack,HARD
94.138,657.0,-3865.0,3955.0,10979.08,309.88,8,100.0,False,0,OnTrack,HARD
94.298,604.0,-3739.0,3958.0,10986.28,309.08,8,100.0,False,0,OnTrack,HARD
94.314,597.8689670346788,-3724.153435894134,3958.3487997521115,10987.0,309.0,8,100.0,False,0,OnTrack,HARD
94.598,482.0,-3438.0,3965.0,10929.312448,307.2249984,8,100.0,False,0,OnTrack,HARD
94.634,470.42999438443985,-3409.578345982206,3965.7199442750366,10922.0,307.0,8,100.0,False,0,OnTrack,HARD
94.993,388.97380925667784,-3192.506891324959,3972.5640466679433,10887.0,307.0,8,100.0,False,0,OnTrack,HARD
95.037,376.0,-3149.0,3974.0,10877.925,307.0,8,100.0,False,0,OnTrack,HARD
95.153,336.11701305095846,-3007.8401882525977,3978.6230418040045,10854.0,307.0,8,100.0,False,0,OnTrack,HARD
95.217,317.0,-2937.0,3981.0,10849.657142857142,306.77142857142854,8,100.0,False,0,OnTrack,HARD
95.433,286.50807693202495,-2804.8154777336863,3986.031485705696,10835.0,306.0,8,100.0,False,0,OnTrack,HARD
95.517,276.0,-2754.0,3988.0,10832.709090909091,305.8090909090909,8,100.0,False,0,OnTrack,HARD
95.717,240.0,-2588.0,3994.0,10827.254545454545,305.3545454545455,8,100.0,False,0,OnTrack,HARD
95.873,213.5690339392731,-2463.412991094904,3998.413476880109,10823.0,305.0,8,100.0,False,0,OnTrack,HARD
96.017,189.0,-2341.0,4003.0,10815.8,304.1,8,100.0,False,0,OnTrack,HARD
96.033,186.0712722349926,-2325.913596795766,4003.5931628970848,10815.0,304.0,8,100.0,False,0,OnTrack,HARD
96.257,143.0,-2095.0,4013.0,10785.4,304.0,8,100.0,False,0,OnTrack,HARD
96.313,132.91246574044433,-2038.521160635714,4015.2759444977637,10778.0,304.0,8,100.0,False,0,OnTrack,HARD
96.673,81.38696504967368,-1732.3986039827964,4026.919778503267,10770.0,304.0,8,99.0,False,0,OnTrack,HARD
96.677,81.0,-1730.0,4027.0,10756.971428571429,303.74285714285713,8,97.58571428571429,False,0,OnTrack,HARD
96.917,61.0,-1601.0,4031.0,9975.257142857143,288.3142857142857,8,12.728571428571428,False,0,OnTrack,HARD
96.953,56.69225803158978,-1572.5095255699362,4031.994165622741,9858.0,286.0,8,0.0,True,0,OnTrack,HARD
97.113,31.379204083927416,-1404.2985650886974,4038.249766866246,9947.0,269.0,8,0.0,True,0,OnTrack,HARD
97.257,13.0,-1281.0,4043.0,9915.2,241.4,8,0.6,True,0,OnTrack,HARD
97.353,7.2137336179874705,-1241.0561857611106,4044.605424336529,9894.0,223.0,7,1.0,True,0,OnTrack,HARD
97.537,3.0,-1203.0,4046.0,10219.285714285714,198.68571428571428,7,0.34285714285714286,True,0,OnTrack,HARD
97.633,-1.6633040628576161,-1158.5486606066574,4047.293623372312,10389.0,186.0,7,0.0,True,0,OnTrack,HARD
97.737,-7.0,-1103.0,4049.0,10116.0,180.15,7,0.0,True,0,OnTrack,HARD
97.793,-9.102399537735316,-1076.346263460087,4049.95490344926,9969.0,177.0,7,0.0,True,0,OnTrack,HARD
97.917,-12.0,-1023.0,4052.0,9835.441666666668,165.375,7,0.5166666666666667,True,0,OnTrack,HARD
98.197,-11.0,-911.0,4055.0,9533.858333333334,139.125,7,1.6833333333333333,True,0,OnTrack,HARD
98.273,-8.875231439264505,-883.2117009244573,4055.4976906079182,9452.0,132.0,3,2.0,True,0,OnTrack,HARD
98.357,-6.0,-854.0,4056.0,9368.9,126.6,3,2.6,True,0,OnTrack,HARD
98.553,1.1637221037675947,-792.2932827981733,4057.3866218975486,9175.0,114.0,2,4.0,True,0,OnTrack,HARD
98.677,8.0,-757.0,4058.0,8784.4,109.35,2,4.0,True,0,OnTrack,HARD
