seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
59.63,-2542.0,-5501.0,1089.0,8934.656032,112.5062464,3,62.5062464,False,0,OnTrack,MEDIUM
59.781,-2495.307131752077,-5482.298005523516,1087.4176173538422,9449.0,121.0,3,71.0,False,0,OnTrack,MEDIUM
59.83,-2480.0,-5476.0,1087.0,9603.5029232,122.8374976,3,73.7562464,False,0,OnTrack,MEDIUM
60.01,-2423.0,-5452.0,1086.0,10171.0654232,129.5874976,3,83.8812464,False,0,OnTrack,MEDIUM
60.101,-2392.708239891379,-5438.066526722694,1085.2979828614234,10458.0,133.0,3,89.0,False,0,OnTrack,MEDIUM
60.25,-2341.0,-5413.0,1084.0,11135.9497088,139.70499712,3,97.19499648,False,0,OnTrack,MEDIUM
60.301,-2322.8656988923876,-5404.117328141808,1083.6468948686015,11368.0,142.0,3,100.0,False,0,OnTrack,MEDIUM
60.501,-2250.097608649429,-5367.923662495703,1082.5462310373618,11581.0,147.0,3,100.0,False,0,OnTrack,MEDIUM
60.57,-2225.0,-5355.0,1082.0,11477.500096,151.68213851428573,3,100.0,False,0,OnTrack,MEDIUM
60.749,-2159.0,-5320.0,1080.0,11209.0,163.82857142857142,3,100.0,False,0,OnTrack,MEDIUM
60.781,-2146.327530341518,-5313.2704889595,1079.5787543904344,11161.0,166.0,3,100.0,False,0,OnTrack,MEDIUM
60.909,-2093.0,-5285.0,1078.0,11298.6,171.44,3,100.0,False,0,OnTrack,MEDIUM
61.109,-2006.0,-5239.0,1077.0,11513.6,179.94,3,100.0,False,0,OnTrack,MEDIUM
61.181,-1973.3741131594968,-5222.345297895836,1076.3012292347455,11591.0,183.0,4,100.0,False,0,OnTrack,MEDIUM
61.209,-1961.0,-5216.0,1076.0,11674.65,183.0,4,100.0,False,0,OnTrack,MEDIUM
61.341,-1907.1982494264103,-5187.624568107076,1074.5747236076709,12069.0,183.0,4,100.0,False,0,OnTrack,MEDIUM
61.541,-1807.6051469851423,-5134.88126661299,1072.1160650427398,11929.0,193.0,4,100.0,False,0,OnTrack,MEDIUM
61.549,-1802.0,-5132.0,1072.0,11899.0,193.33333333333334,4,100.0,False,0,OnTrack,MEDIUM
61.749,-1644.0,-5052.0,1069.0,11149.0,201.66666666666666,4,100.0,False,0,OnTrack,MEDIUM
61.781,-1625.4041156842961,-5042.6747321691455,1068.6479242735895,11029.0,203.0,5,100.0,False,0,OnTrack,MEDIUM
62.089,-1530.0,-4997.0,1067.0,11175.3,209.84444444444443,5,100.0,False,0,OnTrack,MEDIUM
62.141,-1505.270845285173,-4985.616837130178,1066.719422721765,11200.0,211.0,5,100.0,False,0,OnTrack,MEDIUM
62.249,-1445.0,-4958.0,1066.0,11456.05,214.6,5,100.0,False,0,OnTrack,MEDIUM
62.381,-1372.2462143455114,-4925.060701829092,1064.738086985686,11769.0,219.0,5,100.0,False,0,OnTrack,MEDIUM
62.529,-1291.0,-4888.0,1063.0,11822.65,219.0,5,100.0,False,0,OnTrack,MEDIUM
62.541,-1284.3246877857662,-4884.900299145491,1062.853652045533,11827.0,219.0,5,100.0,False,0,OnTrack,MEDIUM
62.769,-1155.0,-4823.0,1060.0,10929.657142857142,225.5142857142857,5,100.0,False,0,OnTrack,MEDIUM
62.821,-1124.854311033802,-4807.919095311567,1059.3746016393795,10725.0,227.0,5,100.0,False,0,OnTrack,MEDIUM
62.949,-1053.0,-4771.0,1058.0,10738.72568797617,228.59601022978717,5,100.0,False,0,OnTrack,MEDIUM
63.222,-908.9686394251468,-4688.599476619156,1055.560216069057,10768.0,232.0,6,100.0,False,0,OnTrack,MEDIUM
63.249,-886.0,-4674.0,1055.0,10818.22011904,232.94500224,6,100.0,False,0,OnTrack,MEDIUM
63.422,-712.0912026614005,-4560.360624311764,1050.1595790958486,11140.0,239.0,6,100.0,False,0,OnTrack,MEDIUM
63.429,-707.0,-4557.0,1050.0,11145.53005056,239.1750016,6,100.0,False,0,OnTrack,MEDIUM
63.689,-639.0,-4510.0,1047.0,11350.93005056,245.6750016,6,100.0,False,0,OnTrack,MEDIUM
63.822,-579.3680497912692,-4466.758841570136,1045.4019548074173,11456.0,249.0,6,100.0,False,0,OnTrack,MEDIUM
64.029,-448.0,-4371.0,1042.0,11584.635754057143,251.21785782857143,6,100.0,False,0,OnTrack,MEDIUM
64.102,-405.9235265357329,-4339.648359454421,1040.5445409198019,11630.0,252.0,6,100.0,False,0,OnTrack,MEDIUM
64.23,-335.0,-4286.0,1038.0,11750.281368351722,255.21607936769306,6,100.0,False,0,OnTrack,MEDIUM
64.29,-301.0,-4260.0,1037.0,11806.66325976659,256.7236165712992,6,100.0,False,0,OnTrack,MEDIUM
64.301,-294.7815476723328,-4255.189844200546,1036.8172196224032,11817.0,257.0,6,100.0,False,0,OnTrack,MEDIUM
64.53,-167.0,-4152.0,1033.0,11890.7093544,259.8624992,6,100.0,False,0,OnTrack,MEDIUM
64.621,-116.00042586988828,-4108.8700395545175,1031.7491300641059,11920.0,261.0,6,100.0,False,0,OnTrack,MEDIUM
64.77,-34.0,-4037.0,1030.0,11249.500288,263.66071314285716,6,100.0,False,0,OnTrack,MEDIUM
64.901,33.44326840180557,-3974.718417290734,1028.5854709482528,10660.0,266.0,7,100.0,False,0,OnTrack,MEDIUM
65.01,94.0,-3916.0,1027.0,10736.689240685715,267.1678564571429,7,100.0,False,0,OnTrack,MEDIUM
65.181,206.45346893812422,-3802.3346456843337,1023.2050276127136,10857.0,269.0,7,100.0,False,0,OnTrack,MEDIUM
65.25,247.0,-3760.0,1022.0,10877.6999808,269.9857133714286,7,100.0,False,0,OnTrack,MEDIUM
65.33,288.0,-3716.0,1021.0,10901.6999808,271.12857051428574,7,100.0,False,0,OnTrack,MEDIUM
65.461,368.8945693384962,-3627.489577323503,1018.0416544636212,10941.0,273.0,7,100.0,False,0,OnTrack,MEDIUM
65.67,503.0,-3479.0,1012.0,11015.4562272,274.3062496,7,100.0,False,0,OnTrack,MEDIUM
65.781,549.3434760923135,-3427.330604645103,1010.0816456612474,11055.0,275.0,7,100.0,False,0,OnTrack,MEDIUM
65.97,615.0,-3354.0,1007.0,11095.949986133333,275.78749973333333,7,100.0,False,0,OnTrack,MEDIUM
66.021,638.5967674982128,-3327.853503398911,1005.5887991745769,11107.0,276.0,7,100.0,False,0,OnTrack,MEDIUM
66.181,724.0861408950332,-3233.46008034847,999.9936316812964,11107.0,277.0,7,100.0,False,0,OnTrack,MEDIUM
66.21,739.0,-3217.0,999.0,11117.0593528,277.2718744,7,100.0,False,0,OnTrack,MEDIUM
66.43,853.0,-3091.0,991.0,11193.3718528,279.3343744,7,100.0,False,0,OnTrack,MEDIUM
66.501,903.3156030490721,-3035.1870555709875,987.0141894806621,11218.0,280.0,7,100.0,False,0,OnTrack,MEDIUM
66.71,1072.0,-2848.0,973.0,11256.66498816,281.04499968,7,100.0,False,0,OnTrack,MEDIUM
66.901,1182.8406579932137,-2725.8684372184307,963.8527039783769,11292.0,282.0,7,100.0,False,0,OnTrack,MEDIUM
67.05,1252.0,-2650.0,958.0,11319.671416685715,283.06428525714284,7,100.0,False,0,OnTrack,MEDIUM
67.181,1309.5355409467234,-2586.815089713433,952.8696001045655,11344.0,284.0,7,100.0,False,0,OnTrack,MEDIUM
67.421,1418.0055664157073,-2474.1845396572353,942.811031163253,11362.0,284.0,7,100.0,False,0,OnTrack,MEDIUM
67.529,1484.0,-2417.0,937.0,11386.84,284.0,7,100.0,False,0,OnTrack,MEDIUM
67.621,1550.2790561096197,-2364.2928767084313,931.316471909718,11408.0,284.0,7,100.0,False,0,OnTrack,MEDIUM
67.821,1714.9697548855693,-2244.632172468035,917.6111720090852,11413.0,285.0,7,100.0,False,0,OnTrack,MEDIUM
67.929,1786.0,-2197.0,912.0,11375.74,284.46,7,100.0,False,0,OnTrack,MEDIUM
68.021,1831.941056269215,-2168.946976216009,908.6126210135742,11344.0,284.0,7,100.0,False,0,OnTrack,MEDIUM
68.289,1950.0,-2116.0,900.0,11360.75,284.0,7,100.0,False,0,OnTrack,MEDIUM
68.341,1987.8744206883323,-2099.89983906903,896.783733748041,11364.0,284.0,7,100.0,False,0,OnTrack,MEDIUM
68.369,2009.0,-2091.0,895.0,11343.14,283.86,7,100.0,False,0,OnTrack,MEDIUM
68.541,2134.988664937607,-2039.7904620177599,884.9922623857351,11215.0,283.0,7,100.0,True,0,OnTrack,MEDIUM
68.609,2187.0,-2019.0,881.0,11017.12,281.3,7,66.0,True,0,OnTrack,MEDIUM
68.741,2295.4638135527853,-1975.605510680027,872.7133881203988,10633.0,278.0,7,0.0,True,0,OnTrack,MEDIUM
68.949,2461.0,-1909.0,860.0,9994.96,256.16,7,0.0,True,0,OnTrack,MEDIUM
69.141,2569.1148537161544,-1864.5571117784907,851.357563798955,9406.0,236.0,7,0.0,True,0,OnTrack,MEDIUM
69.349,2665.0,-1825.0,844.0,9666.866666666667,203.06666666666666,7,0.0,True,0,OnTrack,MEDIUM
69.381,2680.6197626006046,-1818.6764194133289,842.9104714402481,9707.0,198.0,7,0.0,True,0,OnTrack,MEDIUM
69.529,2754.0,-1789.0,838.0,9528.475,188.75,7,0.0,True,0,OnTrack,MEDIUM
69.541,2759.782763297735,-1786.6158787624486,837.6088550101292,9514.0,188.0,7,0.0,True,0,OnTrack,MEDIUM
69.689,2828.0,-1758.0,833.0,9164.68309095477,168.69564450013198,7,0.0,True,0,OnTrack,MEDIUM
69.702,2833.672842244767,-1755.6171260813985,832.6380366956022,9134.0,167.0,7,0.0,True,0,OnTrack,MEDIUM
69.889,2910.0,-1723.0,828.0,8881.5499136,150.9714230857143,7,0.0,True,0,OnTrack,MEDIUM
69.982,2945.3879390027223,-1706.2956948868054,825.5508944448818,8756.0,143.0,5,0.0,True,0,OnTrack,MEDIUM
70.089,2981.0,-1688.0,823.0,9339.68534912,138.71999744,5,0.0,True,0,OnTrack,MEDIUM
70.182,3004.34786543102,-1674.5296579981618,821.5010078899045,9847.0,135.0,4,0.0,True,0,OnTrack,MEDIUM
70.309,3031.0,-1657.0,820.0,9847.0,130.55499776,4,0.0,True,0,OnTrack,MEDIUM
70.382,3047.750323860659,-1645.5006923234364,819.0632979161003,9847.0,128.0,3,0.0,True,0,OnTrack,MEDIUM
70.582,3099.3727444008714,-1600.5113034201206,815.6743267523211,8957.0,123.0,3,0.0,True,0,OnTrack,MEDIUM
70.609,3107.0,-1591.0,815.0,8927.5530552,122.4937488,3,0.0,True,0,OnTrack,MEDIUM
70.79,3156.0,-1516.0,810.0,8730.15,119.1,3,0.0,True,0,OnTrack,MEDIUM
70.902,3168.877322533649,-1491.2054084876354,809.0568366342204,8608.0,117.0,3,0.0,False,0,OnTrack,MEDIUM
71.05,3174.0,-1469.0,809.0,8619.169806824731,116.06918276460569,3,0.0,False,0,OnTrack,MEDIUM
71.061,3174.5792044334703,-1466.4796213928898,808.9324669142276,8620.0,116.0,3,0.0,False,0,OnTrack,MEDIUM
71.29,3189.0,-1394.0,806.0,8315.6209184,114.0916672,3,0.0,False,0,OnTrack,MEDIUM
71.301,3189.3797224144164,-1390.360330065583,805.8389670717371,8301.0,114.0,3,0.0,False,0,OnTrack,MEDIUM
71.59,3186.0,-1299.0,802.0,8422.0187232,111.2906256,3,14.4499968,False,0,OnTrack,MEDIUM
71.621,3184.747932364159,-1289.343075993381,801.7106089735935,8435.0,111.0,3,16.0,False,0,OnTrack,MEDIUM
71.781,3176.2913013801094,-1239.42787720964,800.5015220466886,8750.0,114.0,3,48.0,False,0,OnTrack,MEDIUM
71.83,3173.0,-1224.0,800.0,8834.34988982857,115.04999862857143,3,49.2249984,False,0,OnTrack,MEDIUM
71.99,3160.0,-1173.0,798.0,9109.778461257143,118.47857005714286,3,53.2249984,False,0,OnTrack,MEDIUM
72.061,3153.2573016915617,-1150.0460266826678,797.5196339567196,9232.0,120.0,3,55.0,False,0,OnTrack,MEDIUM
72.19,3140.0,-1108.0,797.0,9585.9435744,121.6124992,3,61.4499968,False,0,OnTrack,MEDIUM
72.381,3119.3949429700388,-1044.986272217215,795.2764897601703,10110.0,124.0,3,71.0,False,0,OnTrack,MEDIUM
72.41,3116.0,-1035.0,795.0,10145.2401008,124.8803552,3,69.1616112,False,0,OnTrack,MEDIUM
73.501,2914.2233562918777,-595.9161517559598,789.3032652803979,11471.0,158.0,3,0.0,True,0,OnTrack,MEDIUM
73.61,2884.0,-559.0,789.0,11099.31021824,154.18500224,3,0.0,True,0,OnTrack,MEDIUM
73.701,2857.2123232883787,-530.1433985515838,788.7665729840014,10789.0,151.0,3,0.0,True,0,OnTrack,MEDIUM
73.981,2771.286940665585,-455.2891856065809,788.142169379955,10216.0,139.0,3,0.0,True,0,OnTrack,MEDIUM
74.049,2753.0,-442.0,788.0,10180.542857142857,138.5142857142857,3,0.0,True,0,OnTrack,MEDIUM
74.261,2704.7620596330603,-413.99363152963736,787.5714591744362,10070.0,137.0,3,0.0,False,0,OnTrack,MEDIUM
74.421,2666.0089009624635,-398.81545308277344,787.1077396417127,9881.0,137.0,3,0.0,False,0,OnTrack,MEDIUM
74.449,2658.0,-396.0,787.0,9855.975,136.125,3,1.4,False,0,OnTrack,MEDIUM
74.581,2615.266855149727,-382.10891162939555,786.3878900464522,9738.0,132.0,3,8.0,False,0,OnTrack,MEDIUM
74.689,2569.0,-372.0,786.0,9829.8,130.92,3,17.18,False,0,OnTrack,MEDIUM
74.781,2518.451202458813,-365.4879340931602,785.8939925652079,9908.0,130.0,3,25.0,False,0,OnTrack,MEDIUM
74.929,2441.0,-359.0,786.0,10003.275,130.0,3,43.5,False,0,OnTrack,MEDIUM
74.941,2436.8280647254346,-358.6846954302243,786.0118133857075,10011.0,130.0,3,45.0,False,0,OnTrack,MEDIUM
75.189,2388.0,-360.0,786.0,10062.666666666666,134.13333333333333,3,51.888888888888886,False,0,OnTrack,MEDIUM
75.301,2337.7394977963677,-366.55145150429166,785.3614378920167,10086.0,136.0,3,55.0,False,0,OnTrack,MEDIUM
75.489,2236.0,-381.0,784.0,10744.0,139.13333333333333,3,66.75,False,0,OnTrack,MEDIUM
75.541,2217.090385726647,-384.09378091211926,783.8035289838722,10926.0,140.0,3,70.0,False,0,OnTrack,MEDIUM
75.889,2118.0,-420.0,783.0,12142.418181818182,154.23636363636365,3,93.72727272727273,False,0,OnTrack,MEDIUM
75.981,2051.5476644218875,-449.07771560928506,781.9849964634802,12464.0,158.0,3,100.0,False,0,OnTrack,MEDIUM
76.069,1986.0,-478.0,781.0,11959.466666666667,160.93333333333334,3,100.0,False,0,OnTrack,MEDIUM
76.221,1909.032632406333,-512.7660525345382,780.1338096941663,11088.0,166.0,3,100.0,False,0,OnTrack,MEDIUM
76.422,1865.6260597089113,-534.2795317736754,780.3034460501889,11463.0,174.0,4,100.0,False,0,OnTrack,MEDIUM
76.589,1818.0,-557.0,780.0,11839.4459776,180.958336,4,100.0,False,0,OnTrack,MEDIUM
76.662,1790.0089343558398,-569.9376496382965,779.6418617523329,12004.0,184.0,4,100.0,False,0,OnTrack,MEDIUM
76.769,1735.0,-595.0,779.0,11905.916608,187.5666688,4,100.0,False,0,OnTrack,MEDIUM
76.902,1631.126672563875,-641.9273963842107,778.3056790829065,11784.0,192.0,4,100.0,False,0,OnTrack,MEDIUM
76.989,1569.0,-670.0,778.0,11512.435514514285,194.1750016,4,100.0,False,0,OnTrack,MEDIUM
77.182,1502.317562774883,-700.4726187276272,777.9040072102044,10910.0,199.0,5,100.0,False,0,OnTrack,MEDIUM
77.329,1457.0,-721.0,778.0,11128.29509504,205.61500288,5,100.0,False,0,OnTrack,MEDIUM
77.382,1431.5732803018036,-732.3735885922143,778.0077369282542,11207.0,208.0,5,100.0,False,0,OnTrack,MEDIUM
77.49,1372.0,-759.0,778.0,11325.8,209.35,5,100.0,False,0,OnTrack,MEDIUM
77.622,1305.948364640445,-788.8622878135786,778.0078972455774,11471.0,211.0,5,100.0,False,0,OnTrack,MEDIUM
77.77,1220.0,-828.0,778.0,11471.0,218.44653788315458,5,100.0,False,0,OnTrack,MEDIUM
77.781,1212.0776293264744,-831.6030751456105,777.9966805747769,11471.0,219.0,5,100.0,False,0,OnTrack,MEDIUM
78.05,993.0,-931.0,778.0,11427.2875104,225.7249984,5,100.0,False,0,OnTrack,MEDIUM
78.101,964.6123639345119,-943.7769507750777,778.1111303388728,11419.0,227.0,5,100.0,False,0,OnTrack,MEDIUM
78.381,867.4041519134693,-986.1194071093825,778.9935658877696,10804.0,234.0,6,100.0,False,0,OnTrack,MEDIUM
78.39,863.0,-988.0,779.0,10811.69494528,234.17999872,6,100.0,False,0,OnTrack,MEDIUM
78.57,755.0,-1034.0,779.0,10965.59494528,237.77999872,6,100.0,False,0,OnTrack,MEDIUM
78.581,748.412271769851,-1036.8015665254777,779.0305876650208,10975.0,238.0,6,100.0,False,0,OnTrack,MEDIUM
78.77,632.0,-1086.0,780.0,11088.3999616,241.14999893333334,6,100.0,False,0,OnTrack,MEDIUM
78.821,590.3099438079664,-1103.3842884009262,780.1191990943523,11119.0,242.0,6,100.0,False,0,OnTrack,MEDIUM
79.05,379.0,-1191.0,780.0,11380.203052,246.2937488,6,100.0,False,0,OnTrack,MEDIUM
79.141,323.0844766867606,-1214.387348737661,780.1415862699068,11484.0,248.0,6,100.0,False,0,OnTrack,MEDIUM
79.341,251.86638953551008,-1244.8784160261932,780.8281851123216,11557.0,252.0,6,100.0,False,0,OnTrack,MEDIUM
79.43,212.0,-1262.0,781.0,11634.874944,253.6687488,6,100.0,False,0,OnTrack,MEDIUM
79.63,82.0,-1317.0,781.0,11809.874944,257.4187488,6,100.0,False,0,OnTrack,MEDIUM
79.661,55.091351047446715,-1328.0527403224974,780.990931861361,11837.0,258.0,6,100.0,False,0,OnTrack,MEDIUM
79.821,-103.45666263330318,-1391.6762331397008,780.9842563406551,11962.0,259.0,6,100.0,False,0,OnTrack,MEDIUM
79.85,-130.0,-1402.0,781.0,11959.220839466667,259.60416533333336,6,100.0,False,0,OnTrack,MEDIUM
80.061,-284.01947478668706,-1458.0898202266417,781.3033222551733,11939.0,264.0,6,100.0,False,0,OnTrack,MEDIUM
80.261,-393.5794290009393,-1491.3667072011149,781.8426007896343,10571.0,264.0,7,100.0,False,0,OnTrack,MEDIUM
80.31,-421.0,-1499.0,782.0,10657.48488704,265.2249984,7,100.0,False,0,OnTrack,MEDIUM
80.461,-507.11272883980183,-1521.3105445351152,782.5472459888732,10924.0,269.0,7,100.0,False,0,OnTrack,MEDIUM
80.649,-623.0,-1546.0,783.0,10983.39090909091,271.1363636363636,7,100.0,False,0,OnTrack,MEDIUM
80.889,-802.0,-1571.0,783.0,11059.209090909091,273.8636363636364,7,100.0,False,0,OnTrack,MEDIUM
80.901,-812.755551304145,-1571.9911987533737,783.0470000930234,11063.0,274.0,7,100.0,False,0,OnTrack,MEDIUM
81.061,-966.7328455123034,-1582.5991386615437,783.9757645804425,11188.0,276.0,7,100.0,False,0,OnTrack,MEDIUM
81.069,-974.0,-1583.0,784.0,11186.0,276.06666666666666,7,100.0,False,0,OnTrack,MEDIUM
81.249,-1118.0,-1589.0,784.0,11141.0,277.56666666666666,7,100.0,False,0,OnTrack,MEDIUM
81.301,-1153.964627202919,-1589.880970533496,784.1530051669451,11128.0,278.0,7,100.0,False,0,OnTrack,MEDIUM
81.449,-1269.0,-1593.0,785.0,11225.31,279.85,7,100.0,False,0,OnTrack,MEDIUM
81.649,-1532.0,-1607.0,786.0,11356.81,282.35,7,100.0,False,0,OnTrack,MEDIUM
81.7,-1593.9082868127653,-1610.4443970471484,786.202330058731,11390.34254208,282.9875008,7,100.0,False,0,OnTrack,MEDIUM
