seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.694,112.0,8811.0,2176.0,10630.8969192,226.343752,6,100.0,False,0,OnTrack,MEDIUM
31.907,35.985895026716975,9018.72200092472,2176.062086633272,10778.0,233.0,6,100.0,False,0,OnTrack,MEDIUM
31.954,22.0,9056.0,2176.0,10799.1500288,233.65277866666668,6,100.0,False,0,OnTrack,MEDIUM
32.267,-20.43493476664014,9165.64837424462,2175.820187390557,10940.0,238.0,6,100.0,False,0,OnTrack,MEDIUM
32.334,-33.0,9199.0,2176.0,10978.245869866667,238.8375008,6,100.0,False,0,OnTrack,MEDIUM
32.507,-81.02843299578389,9329.243247831042,2176.850088643324,11077.0,241.0,6,100.0,False,0,OnTrack,MEDIUM
32.554,-93.0,9363.0,2177.0,10975.9498624,241.1958336,6,83.35414399999999,False,0,OnTrack,MEDIUM
32.747,-126.9022208662889,9468.06368308749,2176.948692334007,10561.0,242.0,6,15.0,True,0,OnTrack,MEDIUM
32.814,-137.0,9503.0,2177.0,10381.927101672727,236.82272232727271,6,13.020452654545455,True,0,OnTrack,MEDIUM
33.055,-174.0,9651.0,2178.0,9737.799315781818,218.19998021818182,6,5.899992436363636,True,0,OnTrack,MEDIUM
33.187,-189.69090266922439,9749.802927118948,2178.4912211398137,9385.0,208.0,6,2.0,True,0,OnTrack,MEDIUM
33.335,-201.0,9854.0,2179.0,9539.596340127671,200.16711876686463,6,1.1754861859857495,True,0,OnTrack,MEDIUM
33.546,-202.88528268017285,9946.024039775188,2179.9191213925305,9760.0,189.0,6,0.0,True,0,OnTrack,MEDIUM
33.714,-195.0,10008.0,2181.0,10422.2,179.2,6,0.0,True,0,OnTrack,MEDIUM
33.786,-189.65182188441182,10039.616845785065,2181.5994976190436,10706.0,175.0,5,0.0,True,0,OnTrack,MEDIUM
33.934,-174.0,10111.0,2183.0,10464.883333333333,171.3,5,0.0,True,0,OnTrack,MEDIUM
34.026,-160.09408399602773,10156.348173936947,2183.889672275358,10315.0,169.0,4,0.0,True,0,OnTrack,MEDIUM
34.195,-124.0,10240.0,2186.0,9984.60512512,163.93000192,4,0.0,True,0,OnTrack,MEDIUM
34.226,-115.46760449192344,10255.158225950518,2186.5476176898205,9924.0,163.0,4,0.0,True,0,OnTrack,MEDIUM
34.506,-24.203605097142287,10380.126548378095,2192.594334554608,9461.0,155.0,4,0.0,True,0,OnTrack,MEDIUM
34.533,-17.0,10389.0,2193.0,9431.3843048,154.4937488,4,0.0,True,0,OnTrack,MEDIUM
34.826,35.42043841082123,10443.98088631919,2194.495758925108,9110.0,149.0,4,0.0,True,0,OnTrack,MEDIUM
34.974,85.0,10471.0,2196.0,9048.025,145.3,4,13.875,True,0,OnTrack,MEDIUM
35.146,180.49756605954954,10515.312359214411,2199.717021125809,8976.0,141.0,4,30.0,False,0,OnTrack,MEDIUM
35.214,213.0,10529.0,2201.0,8948.12,140.66,4,38.5,False,0,OnTrack,MEDIUM
35.346,252.14599850862558,10542.193068703085,2202.4666920557897,8894.0,140.0,4,55.0,False,0,OnTrack,MEDIUM
35.534,291.0,10546.0,2204.0,9092.742857142857,142.0142857142857,4,59.028571428571425,False,0,OnTrack,MEDIUM
35.626,323.98876917781195,10550.175059520865,2205.5132341514545,9190.0,143.0,4,61.0,False,0,OnTrack,MEDIUM
35.754,378.0,10556.0,2208.0,9326.64,144.92,4,62.92,False,0,OnTrack,MEDIUM
36.014,489.0,10553.0,2213.0,9604.19,148.82,4,66.82,False,0,OnTrack,MEDIUM
36.026,495.15916539668615,10552.1599213708,2213.3253050275684,9617.0,149.0,4,67.0,False,0,OnTrack,MEDIUM
36.213,596.0,10533.0,2219.0,9899.577874488888,153.1555569777778,4,71.6750016,False,0,OnTrack,MEDIUM
36.386,653.9280693677956,10516.280198819144,2221.802831352608,10161.0,157.0,4,76.0,False,0,OnTrack,MEDIUM
36.474,680.0,10507.0,2223.0,10307.4,159.4,4,77.0,False,0,OnTrack,MEDIUM
36.826,820.2914484956628,10449.57717077698,2229.9144240053092,10893.0,169.0,4,81.0,False,0,OnTrack,MEDIUM
36.874,846.0,10436.0,2231.0,11011.0,170.6,4,83.53333333333333,False,0,OnTrack,MEDIUM
37.094,971.0,10362.0,2236.0,11551.833333333334,177.93333333333334,4,95.14444444444445,False,0,OnTrack,MEDIUM
37.186,1002.8684490528112,10341.240425553759,2237.7686098564836,11778.0,181.0,4,100.0,False,0,OnTrack,MEDIUM
37.354,1046.0,10309.0,2241.0,11056.3,185.2,4,100.0,False,0,OnTrack,MEDIUM
37.426,1074.0797626349279,10287.546859142225,2242.7616683690107,10747.0,187.0,4,100.0,False,0,OnTrack,MEDIUM
37.514,1112.0,10258.0,2245.0,10767.9,189.2,4,100.0,False,0,OnTrack,MEDIUM
37.734,1203.0,10181.0,2250.0,10820.15,194.7,4,100.0,False,0,OnTrack,MEDIUM
37.826,1251.0890459154157,10137.339546386487,2252.4161086238673,10842.0,197.0,5,100.0,False,0,OnTrack,MEDIUM
38.094,1409.0,9987.0,2260.0,11130.028535351696,207.4911055922803,5,100.0,False,0,OnTrack,MEDIUM
38.107,1415.648327601936,9980.394385350819,2260.3201661534254,11144.0,208.0,5,100.0,False,0,OnTrack,MEDIUM
38.387,1530.386269943273,9859.958041044658,2265.8459638409317,11553.0,216.0,5,100.0,False,0,OnTrack,MEDIUM
38.474,1557.0,9831.0,2267.0,11611.7250432,217.0875008,5,100.0,False,0,OnTrack,MEDIUM
38.547,1576.4269600394255,9809.790725458217,2267.75656030482,11661.0,218.0,5,100.0,False,0,OnTrack,MEDIUM
38.794,1640.0,9740.0,2270.0,11169.058205866666,222.8027790222222,5,100.0,False,0,OnTrack,MEDIUM
38.907,1684.4005479986336,9691.308806202142,2271.912138651091,10944.0,225.0,5,100.0,False,0,OnTrack,MEDIUM
39.074,1760.0,9608.0,2275.0,10687.654901760001,230.84500224,5,100.0,False,0,OnTrack,MEDIUM
39.107,1774.4002762357372,9591.980590795116,2275.4721176085786,10637.0,232.0,6,100.0,False,0,OnTrack,MEDIUM
39.235,1829.0,9531.0,2277.0,10728.2,232.8,6,100.0,False,0,OnTrack,MEDIUM
39.267,1842.6392073509955,9515.825350979778,2277.3743576307124,10751.0,233.0,6,100.0,False,0,OnTrack,MEDIUM
39.515,1952.0,9395.0,2280.0,10507.34,233.0,6,39.86,False,0,OnTrack,MEDIUM
39.667,2024.918798414356,9314.433891894036,2280.940693462154,10358.0,233.0,6,3.0,True,0,OnTrack,MEDIUM
39.674,2028.0,9311.0,2281.0,10313.9870976,232.27082666666666,6,2.9124992,True,0,OnTrack,MEDIUM
39.775,2069.0,9265.0,2282.0,9678.9483904,221.74997333333334,6,1.6499968,True,0,OnTrack,MEDIUM
39.907,2119.570186723377,9208.426885081482,2282.6630663897317,8849.0,208.0,6,0.0,True,0,OnTrack,MEDIUM
40.055,2172.0,9149.0,2283.0,8371.559971465113,188.80331921584758,6,0.0,True,0,OnTrack,MEDIUM
40.146,2201.002738289889,9114.945927405659,2283.398426297337,8078.0,177.0,6,0.0,True,0,OnTrack,MEDIUM
40.254,2233.0,9076.0,2284.0,8049.65,164.175,6,0.0,True,0,OnTrack,MEDIUM
40.306,2247.8168117947707,9057.373299562212,2284.3117428544983,8036.0,158.0,6,0.0,True,0,OnTrack,MEDIUM
40.435,2282.0,9013.0,2285.0,8361.7248384,153.70000213333333,6,0.0,True,0,OnTrack,MEDIUM
40.546,2306.6620362254043,8979.834484152656,2285.2085591695222,8642.0,150.0,6,0.0,True,0,OnTrack,MEDIUM
40.774,2351.0,8903.0,2285.0,9110.1125,137.175,6,0.0,True,0,OnTrack,MEDIUM
40.866,2371.1137943712074,8854.622718525417,2284.995666259193,9299.0,132.0,4,0.0,True,0,OnTrack,MEDIUM
40.935,2384.0,8821.0,2285.0,9086.3931584,127.687488,4,0.0,True,0,OnTrack,MEDIUM
41.026,2394.8436067854677,8790.060719043242,2284.9823887755692,8806.0,122.0,3,0.0,True,0,OnTrack,MEDIUM
41.274,2400.0,8746.0,2285.0,8492.9,116.42,3,0.0,True,0,OnTrack,MEDIUM
41.426,2399.5497787186077,8701.257457622141,2285.3109357065578,8301.0,113.0,3,0.0,False,0,OnTrack,MEDIUM
41.633,2393.0,8631.0,2286.0,8214.174973155556,111.27499946666667,3,6.9000021333333335,False,0,OnTrack,MEDIUM
41.786,2380.6384178051158,8589.453976650586,2286.5787285434976,8150.0,110.0,3,12.0,False,0,OnTrack,MEDIUM
41.893,2369.0,8562.0,2287.0,8170.86501248,107.85999872,3,25.375008,False,0,OnTrack,MEDIUM
41.986,2357.3019537715118,8537.298229950782,2287.368493226354,8189.0,106.0,3,37.0,False,0,OnTrack,MEDIUM
42.146,2334.6843098216214,8493.20239945849,2287.914901805469,8056.0,106.0,3,50.0,False,0,OnTrack,MEDIUM
42.193,2328.0,8480.0,2288.0,8147.817982171428,107.34285897142857,3,51.34285897142857,False,0,OnTrack,MEDIUM
42.394,2300.0,8424.0,2288.0,8540.485714285714,113.08571428571429,3,57.08571428571429,False,0,OnTrack,MEDIUM
42.426,2295.782001495552,8415.854489108551,2287.973541507289,8603.0,114.0,3,58.0,False,0,OnTrack,MEDIUM
42.594,2274.0,8366.0,2288.0,9014.6,119.13333333333334,3,62.666666666666664,False,0,OnTrack,MEDIUM
42.774,2250.0,8268.0,2289.0,9455.6,124.63333333333333,3,67.66666666666667,False,0,OnTrack,MEDIUM
42.786,2248.802517490791,8262.225903089318,2289.058720874267,9485.0,125.0,3,68.0,False,0,OnTrack,MEDIUM
43.026,2239.716499827702,8191.932228866868,2289.560360894249,8474.0,127.0,4,52.0,False,0,OnTrack,MEDIUM
43.226,2243.9333728313554,8148.367109217578,2289.8269661828795,8675.0,129.0,4,56.0,False,0,OnTrack,MEDIUM
43.274,2245.0,8132.0,2290.0,8688.028571428571,130.2,4,57.885714285714286,False,0,OnTrack,MEDIUM
43.494,2251.0,8038.0,2291.0,8747.742857142857,135.7,4,66.52857142857142,False,0,OnTrack,MEDIUM
43.506,2251.4876588481775,8033.297401534351,2291.021562391691,8751.0,136.0,4,67.0,False,0,OnTrack,MEDIUM
43.774,2268.0,7943.0,2291.0,9406.93,142.03,4,75.71,False,0,OnTrack,MEDIUM
43.906,2280.1364996101834,7891.083752102599,2291.8692634345894,9730.0,145.0,4,80.0,False,0,OnTrack,MEDIUM
43.934,2283.0,7880.0,2292.0,9789.2375,146.4,4,81.75,False,0,OnTrack,MEDIUM
44.194,2315.0,7774.0,2292.0,10339.3,159.4,4,98.0,False,0,OnTrack,MEDIUM
44.226,2319.916271381857,7757.6621748027865,2292.1319287157057,10407.0,161.0,4,100.0,False,0,OnTrack,MEDIUM
44.474,2360.0,7621.0,2294.0,10819.156677501876,172.47331222167966,4,100.0,False,0,OnTrack,MEDIUM
44.507,2363.9862880156606,7607.498105523123,2294.105114910113,10874.0,174.0,4,100.0,False,0,OnTrack,MEDIUM
44.734,2385.0,7535.0,2294.0,11072.625056,182.5125024,4,100.0,False,0,OnTrack,MEDIUM
44.827,2395.8191147208677,7493.882942397271,2294.1371184314576,11154.0,186.0,4,100.0,False,0,OnTrack,MEDIUM
45.054,2426.0,7373.0,2295.0,10402.062288,192.6208352,4,100.0,False,0,OnTrack,MEDIUM
45.067,2427.5759415340367,7366.510133747439,2295.055904437506,10359.0,193.0,5,100.0,False,0,OnTrack,MEDIUM
45.275,2455.0,7256.0,2296.0,10619.0,199.06666666666666,5,98.26666666666667,False,0,OnTrack,MEDIUM
45.307,2461.343557465344,7232.45305282397,2296.149708750105,10659.0,200.0,5,98.0,False,0,OnTrack,MEDIUM
45.495,2505.0,7078.0,2297.0,10699.7333888,197.6499968,5,29.84990719999999,False,0,OnTrack,MEDIUM
45.547,2514.0636312502766,7047.764781436534,2297.1991515274194,10711.0,197.0,5,11.0,True,0,OnTrack,MEDIUM
45.914,2570.0,6939.0,2298.0,11046.80505856,182.31999744,5,1.8249984000000001,True,0,OnTrack,MEDIUM
45.947,2581.462415325076,6921.86611907313,2298.006685325313,11077.0,181.0,4,1.0,True,0,OnTrack,MEDIUM
46.095,2641.0,6835.0,2298.0,10817.25955072,176.55999232,4,0.62999936,True,0,OnTrack,MEDIUM
46.347,2703.373800183541,6762.788852674565,2298.6309020528474,10375.0,169.0,4,0.0,True,0,OnTrack,MEDIUM
46.454,2731.0,6740.0,2299.0,10259.43993088,165.78999808,4,1.60500096,True,0,OnTrack,MEDIUM
46.547,2760.94672507905,6716.733879552194,2299.320010941387,10159.0,163.0,4,3.0,True,0,OnTrack,MEDIUM
46.734,2830.0,6669.0,2300.0,9926.894467571628,160.18090446443273,4,15.216080654124815,True,0,OnTrack,MEDIUM
46.746,2834.2912726061722,6666.499674104018,2300.047975737285,9912.0,160.0,4,16.0,False,0,OnTrack,MEDIUM
46.955,2918.0,6631.0,2301.0,9658.96079177143,157.01428662857143,4,24.21071177142857,False,0,OnTrack,MEDIUM
47.026,2962.151866729916,6618.630371526151,2301.398658505569,9573.0,156.0,4,27.0,False,0,OnTrack,MEDIUM
47.135,3038.0,6601.0,2302.0,9782.484744,156.6812512,4,39.9437728,False,0,OnTrack,MEDIUM
47.346,3160.424748455258,6584.767875979418,2302.6842039268095,10188.0,158.0,4,65.0,False,0,OnTrack,MEDIUM
47.554,3247.0,6581.0,2303.0,10449.733333333334,162.33333333333334,4,71.06666666666666,False,0,OnTrack,MEDIUM
47.586,3257.191337369657,6580.527658888638,2303.040518627958,10490.0,163.0,4,72.0,False,0,OnTrack,MEDIUM
47.746,3295.6362958228788,6578.5952817967955,2303.210850234542,10622.0,165.0,4,75.0,False,0,OnTrack,MEDIUM
47.954,3369.0,6570.0,2304.0,10798.8,171.93333333333334,4,77.6,False,0,OnTrack,MEDIUM
47.986,3387.6209418257445,6567.413378272544,2304.2376186431648,10826.0,173.0,4,78.0,False,0,OnTrack,MEDIUM
48.193,3530.0,6545.0,2306.0,10758.7249792,170.4124992,4,45.65624,False,0,OnTrack,MEDIUM
48.306,3585.4195927652568,6532.345091665991,2306.335705951946,10722.0,169.0,4,28.0,True,0,OnTrack,MEDIUM
48.586,3663.9379295319104,6497.4466026323025,2305.956254726292,9964.0,160.0,4,25.0,True,0,OnTrack,MEDIUM
48.614,3672.0,6493.0,2306.0,9929.636363636364,159.42727272727274,4,23.40909090909091,True,0,OnTrack,MEDIUM
48.854,3748.0,6446.0,2307.0,9635.09090909091,154.51818181818183,4,9.772727272727273,True,0,OnTrack,MEDIUM
49.026,3805.3618062337273,6400.423014243585,2307.68945656868,9424.0,151.0,4,0.0,True,0,OnTrack,MEDIUM
49.114,3833.0,6376.0,2308.0,9267.8,148.8,4,0.0,True,0,OnTrack,MEDIUM
49.186,3854.014322601957,6356.3919159848065,2308.2392568583136,9140.0,147.0,4,0.0,True,0,OnTrack,MEDIUM
49.374,3906.0,6299.0,2309.0,9229.727272727272,147.0,4,25.20909090909091,True,0,OnTrack,MEDIUM
49.626,3978.232769407081,6188.374947470003,2310.842455104377,9350.0,147.0,4,59.0,False,0,OnTrack,MEDIUM
49.654,3984.0,6178.0,2311.0,9388.64,147.28,4,59.14,False,0,OnTrack,MEDIUM
49.826,4005.0001475571967,6130.7057655814515,2311.56812319376,9626.0,149.0,4,60.0,False,0,OnTrack,MEDIUM
49.934,4014.0,6101.0,2312.0,9704.84,149.54,4,61.62,False,0,OnTrack,MEDIUM
50.026,4022.8546064857233,6069.332507691532,2312.601115015871,9772.0,150.0,4,63.0,False,0,OnTrack,MEDIUM
50.194,4038.0,5994.0,2314.0,10084.48,155.04,4,72.24,False,0,OnTrack,MEDIUM
50.226,4039.904828494077,5976.567808693699,2314.256081386498,10144.0,156.0,4,74.0,False,0,OnTrack,MEDIUM
50.454,4045.0,5843.0,2316.0,10402.4,160.75,4,84.45,False,0,OnTrack,MEDIUM
50.466,4044.9648193135545,5837.312830071024,2316.0927818010923,10416.0,161.0,4,85.0,False,0,OnTrack,MEDIUM
50.774,4035.0,5729.0,2318.0,11310.74,172.55,4,96.55,False,0,OnTrack,MEDIUM
50.866,4028.708860225908,5687.795482777386,2317.9444278323394,11578.0,176.0,4,100.0,False,0,OnTrack,MEDIUM
50.935,4022.0,5651.0,2318.0,11464.72075678487,178.03401956049262,4,100.0,False,0,OnTrack,MEDIUM
51.307,3959.009361821428,5398.675321375638,2321.9365411340045,10854.0,189.0,4,100.0,False,0,OnTrack,MEDIUM
51.314,3958.0,5395.0,2322.0,10852.87998976,189.38500352,4,100.0,False,0,OnTrack,MEDIUM
51.507,3936.894484290942,5322.556115325572,2323.120916777341,10822.0,200.0,5,100.0,False,0,OnTrack,MEDIUM
51.694,3917.0,5255.0,2324.0,10971.080606577778,204.6750016,5,100.0,False,0,OnTrack,MEDIUM
51.834,3896.0,5178.0,2325.0,11082.69171768889,208.1750016,5,100.0,False,0,OnTrack,MEDIUM
51.867,3891.032089897015,5159.3400286192655,2325.182884088431,11109.0,209.0,5,100.0,False,0,OnTrack,MEDIUM
52.015,3870.0,5076.0,2326.0,11326.067042133333,213.93334186666667,5,100.0,False,0,OnTrack,MEDIUM
52.107,3858.4623719031592,5022.716238723168,2327.10822768861,11461.0,217.0,5,100.0,False,0,OnTrack,MEDIUM
52.174,3851.0,4983.0,2328.0,11557.963981511111,218.11666773333334,5,100.0,False,0,OnTrack,MEDIUM
52.355,3835.0,4873.0,2330.0,11819.91111111111,221.13333333333333,5,100.0,False,0,OnTrack,MEDIUM
52.467,3827.277482435791,4806.5427287546945,2331.0634373700573,11982.0,223.0,5,100.0,False,0,OnTrack,MEDIUM
52.575,3823.0,4739.0,2332.0,11432.098696533334,225.7000064,5,100.0,False,0,OnTrack,MEDIUM
52.707,3824.23300005026,4645.110595595577,2333.0468959811624,10760.0,229.0,6,100.0,False,0,OnTrack,MEDIUM
52.835,3828.0,4556.0,2334.0,10818.971428571429,232.65714285714284,6,100.0,False,0,OnTrack,MEDIUM
52.987,3831.738690295819,4466.124219679813,2335.1662988984676,10889.0,237.0,6,100.0,False,0,OnTrack,MEDIUM
53.054,3839.0,4414.0,2336.0,10923.935747657142,237.47857188571427,6,100.0,False,0,OnTrack,MEDIUM
53.267,3889.4411534423803,4187.251105048796,2339.904690093276,11035.0,239.0,6,100.0,False,0,OnTrack,MEDIUM
53.274,3891.0,4181.0,2340.0,11039.66670858479,239.1052641034163,6,100.0,False,0,OnTrack,MEDIUM
53.666,3948.8931325112158,4014.4499528763918,2341.664238124622,11301.0,245.0,6,100.0,False,0,OnTrack,MEDIUM
53.735,3965.0,3978.0,2343.0,11351.0251392,245.73928777142856,6,100.0,False,0,OnTrack,MEDIUM
53.775,3976.0,3953.0,2344.0,11380.0251392,246.1678592,6,100.0,False,0,OnTrack,MEDIUM
53.946,4033.753055407374,3847.5888818361973,2346.210890801771,11504.0,248.0,6,100.0,False,0,OnTrack,MEDIUM
54.075,4082.0,3775.0,2347.0,11480.13501184,248.64499968,6,100.0,False,0,OnTrack,MEDIUM
54.146,4108.320519354771,3738.584391594127,2347.5717315106176,11467.0,249.0,6,100.0,False,0,OnTrack,MEDIUM
54.346,4196.25613932019,3624.3077299595143,2349.8771340130306,11561.0,251.0,6,100.0,False,0,OnTrack,MEDIUM
54.354,4201.0,3618.0,2350.0,11562.125,251.075,6,99.7,False,0,OnTrack,MEDIUM
54.534,4319.0,3458.0,2353.0,11587.4375,252.7625,6,92.95,False,0,OnTrack,MEDIUM
54.666,4366.211709183498,3390.134747464139,2354.1533624742247,11606.0,254.0,6,88.0,True,0,OnTrack,MEDIUM
54.854,4400.0,3328.0,2355.0,11376.64,252.12,6,38.18,True,0,OnTrack,MEDIUM
54.866,4403.007836783051,3322.1846140109747,2355.0839725033275,11362.0,252.0,6,35.0,True,0,OnTrack,MEDIUM
55.026,4451.293034823072,3225.6028467135757,2356.524384508314,10876.0,243.0,6,28.0,True,0,OnTrack,MEDIUM
55.074,4465.0,3195.0,2357.0,10807.733333333334,241.0,6,26.933333333333334,True,0,OnTrack,MEDIUM
55.294,4513.0,3059.0,2359.0,10494.844444444445,231.83333333333334,6,22.044444444444444,True,0,OnTrack,MEDIUM
55.386,4527.23758932857,3001.4729074133957,2359.4267304681784,10364.0,228.0,6,20.0,True,0,OnTrack,MEDIUM
55.533,4543.0,2911.0,2360.0,10162.487412266666,224.93749866666667,6,18.774999466666667,True,0,OnTrack,MEDIUM
55.626,4548.241305083261,2857.540588636146,2360.745413649448,10035.0,223.0,6,18.0,True,0,OnTrack,MEDIUM
55.754,4550.0,2785.0,2362.0,10005.8,219.4,6,32.4,True,0,OnTrack,MEDIUM
55.946,4542.88779147979,2669.8390825638894,2363.6169419012444,9962.0,214.0,6,54.0,False,0,OnTrack,MEDIUM
55.994,4540.0,2643.0,2364.0,9972.971428571429,213.82857142857142,6,57.6,False,0,OnTrack,MEDIUM
56.214,4513.0,2519.0,2366.0,10023.257142857143,213.04285714285714,6,74.1,False,0,OnTrack,MEDIUM
56.226,4509.596800193493,2509.7031904384476,2366.155521284949,10026.0,213.0,6,75.0,False,0,OnTrack,MEDIUM
56.414,4437.0,2343.0,2369.0,10088.51,213.0,6,82.52,False,0,OnTrack,MEDIUM
56.626,4387.204150838542,2254.048398263965,2370.886607970419,10159.0,213.0,6,91.0,False,0,OnTrack,MEDIUM
56.814,4344.0,2202.0,2372.0,10296.866666666667,219.26666666666668,6,98.05,False,0,OnTrack,MEDIUM
56.866,4326.494498277922,2179.8324375770553,2372.3543150593987,10335.0,221.0,6,100.0,False,0,OnTrack,MEDIUM
56.954,4289.0,2134.0,2373.0,10375.228571428572,222.57142857142858,6,100.0,False,0,OnTrack,MEDIUM
57.146,4163.066707104735,1998.83076411107,2374.550633837664,10463.0,226.0,6,100.0,False,0,OnTrack,MEDIUM
57.234,4115.0,1949.0,2375.0,10628.314285714287,228.2,6,100.0,False,0,OnTrack,MEDIUM
57.426,4066.1773983812163,1899.1439337045215,2375.0520642792467,10989.0,233.0,6,100.0,False,0,OnTrack,MEDIUM
57.495,4051.0,1884.0,2375.0,10982.0999808,234.03500288,6,100.0,False,0,OnTrack,MEDIUM
57.626,4011.8761789507316,1845.077516365483,2374.9995577510686,10969.0,236.0,6,100.0,False,0,OnTrack,MEDIUM
57.827,3905.6850672338733,1738.115533585725,2374.306705385722,11026.0,240.0,6,100.0,False,0,OnTrack,MEDIUM
57.854,3884.0,1716.0,2374.0,11030.970466327273,240.3681826909091,6,100.0,False,0,OnTrack,MEDIUM
57.994,3761.0,1590.0,2372.0,11056.7431936,242.2772736,6,100.0,False,0,OnTrack,MEDIUM
58.267,3716.1869211441845,1543.3732464005195,2372.079456738892,11107.0,246.0,6,100.0,False,0,OnTrack,MEDIUM
58.295,3710.0,1537.0,2372.0,11176.125632,246.3500032,6,100.0,False,0,OnTrack,MEDIUM
58.427,3654.7870897555113,1480.4619593206075,2370.8794414279796,11502.0,248.0,6,100.0,False,0,OnTrack,MEDIUM
58.555,3584.0,1408.0,2369.0,11598.8,251.2,6,100.0,False,0,OnTrack,MEDIUM
58.747,3488.4805082380553,1309.8087236909507,2365.4363556522308,11744.0,256.0,6,100.0,False,0,OnTrack,MEDIUM
58.895,3416.0,1235.0,2364.0,11264.64361528889,258.0555591111111,6,100.0,False,0,OnTrack,MEDIUM
58.954,3386.0,1204.0,2364.0,11073.549792711112,258.8750008888889,6,100.0,False,0,OnTrack,MEDIUM
59.107,3308.401972087653,1124.264167610211,2361.6633453369777,10578.0,261.0,6,100.0,False,0,OnTrack,MEDIUM
59.234,3244.0,1058.0,2359.0,10670.71004672,262.90500096,6,100.0,False,0,OnTrack,MEDIUM
59.307,3206.8151625791243,1019.4833161774172,2357.9348639910886,10724.0,264.0,7,100.0,False,0,OnTrack,MEDIUM
59.475,3122.0,931.0,2356.0,10752.466666666667,266.3333333333333,7,100.0,False,0,OnTrack,MEDIUM
59.667,3025.494270810578,829.4231718490678,2352.557984470703,10785.0,269.0,7,100.0,False,0,OnTrack,MEDIUM
59.695,3009.0,812.0,2352.0,10793.12007424,269.21000192,7,100.0,False,0,OnTrack,MEDIUM
59.894,2875.0,670.0,2348.0,10850.83001856,270.70250048,7,100.0,False,0,OnTrack,MEDIUM
60.067,2774.238833125637,561.8712238897797,2345.111696874494,10901.0,272.0,7,100.0,False,0,OnTrack,MEDIUM
60.275,2670.0,448.0,2342.0,10927.83870352087,272.7455195422464,7,100.0,False,0,OnTrack,MEDIUM
60.346,2634.967663086978,409.2904981400567,2340.8736901026705,10937.0,273.0,7,100.0,False,0,OnTrack,MEDIUM
60.586,2516.8292712544917,276.399085017956,2336.9831464893564,10532.0,272.0,7,18.0,True,0,OnTrack,MEDIUM
60.654,2482.0,236.0,2336.0,10285.783333333333,263.78333333333336,7,12.9,True,0,OnTrack,MEDIUM
60.826,2391.4217523763905,128.44020669428545,2333.8443129264997,9663.0,243.0,7,0.0,True,0,OnTrack,MEDIUM
60.913,2352.0,81.0,2333.0,9175.7996416,231.68999168,7,0.0,True,0,OnTrack,MEDIUM
61.026,2312.25585998068,32.81418842244591,2332.192707325356,8543.0,217.0,7,0.0,True,0,OnTrack,MEDIUM
61.193,2262.0,-26.0,2331.0,8404.6285184,195.5285632,7,0.0,True,0,OnTrack,MEDIUM
61.306,2219.838721899415,-71.45203636927428,2329.6472932531296,8311.0,181.0,7,0.0,True,0,OnTrack,MEDIUM
61.554,2120.0,-170.0,2326.0,8344.657142857142,158.85714285714286,7,0.0,True,0,OnTrack,MEDIUM
61.586,2109.0304660514007,-179.72348869199604,2325.603944164631,8349.0,156.0,7,0.0,True,0,OnTrack,MEDIUM
61.826,2041.66094410634,-229.81969618345218,2323.2564148888714,8943.0,146.0,7,0.0,True,0,OnTrack,MEDIUM
61.974,2002.0,-253.0,2322.0,9209.4,138.07142857142858,7,0.0,True,0,OnTrack,MEDIUM
62.106,1963.5183786943967,-273.16051718055394,2320.8678016428084,9447.0,131.0,6,0.0,True,0,OnTrack,MEDIUM
62.194,1931.0,-285.0,2320.0,9270.633333333333,129.9,6,0.0,True,0,OnTrack,MEDIUM
62.346,1859.031998816225,-300.2186130356334,2318.260181936598,8966.0,128.0,3,0.0,True,0,OnTrack,MEDIUM
62.374,1847.0,-302.0,2318.0,8908.366666666667,126.6,3,0.0,True,0,OnTrack,MEDIUM
62.586,1785.2837534704076,-303.6760999065195,2317.106021719163,8472.0,116.0,3,0.0,True,0,OnTrack,MEDIUM
62.786,1742.0944690974752,-291.6426965474486,2316.084054967114,8305.0,113.0,3,0.0,False,0,OnTrack,MEDIUM
62.794,1740.0,-291.0,2316.0,8311.244444444445,112.95555555555555,3,1.2,False,0,OnTrack,MEDIUM
62.954,1692.0,-274.0,2314.0,8436.133333333333,112.06666666666666,3,25.2,False,0,OnTrack,MEDIUM
63.146,1620.4880458458094,-234.6793208477056,2313.2167173599287,8586.0,111.0,3,54.0,False,0,OnTrack,MEDIUM
63.214,1599.0,-221.0,2313.0,8720.3,112.98333333333333,3,55.416666666666664,False,0,OnTrack,MEDIUM
63.386,1563.3662084325174,-194.34104993243815,2311.967308459844,9060.0,118.0,3,59.0,False,0,OnTrack,MEDIUM
63.534,1537.0,-170.0,2311.0,9331.95,120.46666666666667,3,60.85,False,0,OnTrack,MEDIUM
63.626,1515.602262847663,-149.92531800970994,2310.556721787235,9501.0,122.0,3,62.0,False,0,OnTrack,MEDIUM
63.735,1488.0,-123.0,2310.0,9411.0748416,124.18000384,3,63.09000192,False,0,OnTrack,MEDIUM
63.826,1465.6880110575985,-99.61948477208568,2309.3372143999477,9336.0,126.0,3,64.0,False,0,OnTrack,MEDIUM
63.874,1454.0,-87.0,2309.0,9328.68,127.2,3,66.04,False,0,OnTrack,MEDIUM
