seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.796,-757.2890290075318,11285.53594644776,91.87522807555834,11686.0,251.0,6,100.0,False,0,OnTrack,HARD
32.955,-594.0,11249.0,91.0,11094.719464,252.9874976,6,100.0,False,0,OnTrack,HARD
33.116,-498.00062554011953,11225.835119126616,90.96274568506317,10496.0,255.0,7,100.0,False,0,OnTrack,HARD
33.316,-423.1436549015329,11202.222224138053,91.80305738473987,10633.0,259.0,7,100.0,False,0,OnTrack,HARD
33.355,-402.0,11195.0,92.0,10662.9811024,259.2437488,7,100.0,False,0,OnTrack,HARD
33.476,-321.88002786581586,11166.902215323385,92.66395623731493,10756.0,260.0,7,100.0,False,0,OnTrack,HARD
33.555,-266.0,11146.0,93.0,10776.53995008,260.78999808,7,100.0,False,0,OnTrack,HARD
33.676,-184.23343958879823,11112.409198106649,93.2076201887163,10808.0,262.0,7,100.0,False,0,OnTrack,HARD
33.795,-106.0,11076.0,93.0,10904.899843657144,263.69999725714285,7,100.0,False,0,OnTrack,HARD
33.956,-0.9968757488311502,11019.8293124212,92.13282836083104,11036.0,266.0,7,100.0,False,0,OnTrack,HARD
33.995,23.0,11006.0,92.0,11050.7874272,266.3249984,7,100.0,False,0,OnTrack,HARD
34.196,143.93652562148878,10926.162542479327,92.02810309566406,11127.0,268.0,7,100.0,False,0,OnTrack,HARD
34.215,158.0,10915.0,92.0,11112.65514496,268.28499712,7,100.0,False,0,OnTrack,HARD
34.396,317.50731312722843,10774.592638958005,91.19755738425323,10976.0,271.0,7,100.0,False,0,OnTrack,HARD
34.455,359.0,10736.0,91.0,11022.4623488,271.3687488,7,100.0,False,0,OnTrack,HARD
34.556,404.3444082360789,10691.833064653058,90.91753833849582,11102.0,272.0,7,100.0,False,0,OnTrack,HARD
34.755,451.0,10635.0,91.0,11297.01981184,273.98999808,7,100.0,False,0,OnTrack,HARD
34.756,451.35267515286677,10634.561766723491,90.99773362933365,11298.0,274.0,7,100.0,False,0,OnTrack,HARD
34.995,564.0,10492.0,90.0,11372.68744,275.99166506666666,7,100.0,False,0,OnTrack,HARD
34.996,564.4768226210141,10491.35974564437,89.99743210347073,11373.0,276.0,7,100.0,False,0,OnTrack,HARD
35.255,676.0,10326.0,90.0,11437.749952,277.8499986285714,7,100.0,False,0,OnTrack,HARD
35.276,684.390973772057,10312.061271819563,90.0099554008673,11443.0,278.0,7,100.0,False,0,OnTrack,HARD
35.436,745.5468002996754,10203.37662360202,90.02583023359992,11500.0,279.0,7,100.0,False,0,OnTrack,HARD
35.495,766.0,10165.0,90.0,11516.494581329604,279.42293798281037,7,100.0,False,0,OnTrack,HARD
35.675,827.0,10038.0,90.0,11566.817196605383,280.71326145142007,7,100.0,False,0,OnTrack,HARD
35.715,844.8460751437813,9994.55451964567,90.14280116653508,11578.0,281.0,7,100.0,False,0,OnTrack,HARD
35.855,912.0,9820.0,91.0,11588.5,281.875,7,100.0,False,0,OnTrack,HARD
35.875,919.4994198497545,9799.783948683606,91.12892356682922,11590.0,282.0,7,100.0,False,0,OnTrack,HARD
36.115,962.3506144932327,9667.905232735802,92.60576156673213,11728.0,283.0,7,100.0,False,0,OnTrack,HARD
36.255,982.0,9595.0,93.0,11729.161824800538,284.16182480053794,7,100.0,False,0,OnTrack,HARD
36.356,1003.3128505025303,9519.38169695446,92.9618085055566,11730.0,285.0,7,100.0,False,0,OnTrack,HARD
36.435,1020.0,9457.0,93.0,11537.767133866666,285.9874976,7,100.0,False,0,OnTrack,HARD
36.596,1045.4110122933632,9342.57148355315,93.75767506178846,11146.0,288.0,7,100.0,False,0,OnTrack,HARD
36.675,1057.0,9286.0,94.0,10919.157694171428,288.2821421714286,7,100.0,False,0,OnTrack,HARD
36.876,1089.616519354864,9129.359131758003,93.70639858625617,10342.0,289.0,8,100.0,False,0,OnTrack,HARD
36.935,1099.0,9082.0,94.0,10356.258286933333,289.49166506666666,8,100.0,False,0,OnTrack,HARD
37.035,1114.0,9002.0,95.0,10380.4249536,290.3249984,8,100.0,False,0,OnTrack,HARD
37.116,1124.8581077793237,8939.56149204806,95.24109525821908,10400.0,291.0,8,100.0,False,0,OnTrack,HARD
37.215,1137.0,8858.0,95.0,10445.04491264,291.98999808,8,100.0,False,0,OnTrack,HARD
37.316,1148.8503833783288,8757.201194176581,94.68892957175748,10491.0,293.0,8,100.0,False,0,OnTrack,HARD
37.476,1163.9901178462183,8576.114510024563,94.12712433723732,10499.0,293.0,8,100.0,False,0,OnTrack,HARD
37.515,1166.0,8534.0,94.0,10508.749952,293.2785700571429,8,100.0,False,0,OnTrack,HARD
37.756,1163.6554831119008,8298.642196015157,93.31664746505325,10569.0,295.0,8,100.0,False,0,OnTrack,HARD
37.875,1159.0,8205.0,93.0,10582.08997888,295.59499904,8,100.0,False,0,OnTrack,HARD
37.956,1155.960498513569,8151.468773452749,92.78141901376446,10591.0,296.0,8,100.0,False,0,OnTrack,HARD
38.116,1150.257327954805,8069.86765506383,92.34302959620312,10657.0,298.0,8,100.0,False,0,OnTrack,HARD
38.335,1140.0,7941.0,92.0,10690.632113371428,299.56428434285715,8,100.0,False,0,OnTrack,HARD
38.396,1136.2684325010744,7893.312823139969,91.9897436508622,10700.0,300.0,8,100.0,False,0,OnTrack,HARD
38.515,1128.0,7792.0,92.0,10723.7999616,300.0,8,100.0,False,0,OnTrack,HARD
38.675,1115.0,7659.0,92.0,10755.7999616,300.0,8,100.0,False,0,OnTrack,HARD
38.716,1111.174486221002,7624.918549287875,92.1439051596787,10764.0,300.0,8,100.0,False,0,OnTrack,HARD
38.875,1093.0,7493.0,93.0,10765.9874976,300.9937488,8,100.0,False,0,OnTrack,HARD
38.876,1092.8578286545994,7492.181433511579,93.00310416807012,10766.0,301.0,8,100.0,False,0,OnTrack,HARD
39.095,1052.0,7316.0,93.0,10818.0124544,301.0,8,100.0,False,0,OnTrack,HARD
39.116,1046.9519681967581,7299.186405297667,92.99096027135988,10823.0,301.0,8,100.0,False,0,OnTrack,HARD
39.235,1015.0,7204.0,93.0,10828.524991085715,301.8499986285714,8,100.0,False,0,OnTrack,HARD
39.396,966.4883537220093,7076.40681703919,93.11213540180766,10836.0,303.0,8,100.0,False,0,OnTrack,HARD
39.455,949.0,7030.0,93.0,10854.43744,303.0,8,100.0,False,0,OnTrack,HARD
39.556,920.6172333462865,6950.969878454442,92.49134935695116,10886.0,303.0,8,100.0,False,0,OnTrack,HARD
39.635,899.0,6889.0,92.0,10883.127279709091,303.3590900363636,8,100.0,False,0,OnTrack,HARD
39.855,839.0,6714.0,91.0,10875.127279709091,304.3590900363636,8,100.0,False,0,OnTrack,HARD
39.996,801.965341100776,6600.615658098435,90.92627781636233,10870.0,305.0,8,100.0,False,0,OnTrack,HARD
40.095,776.0,6520.0,91.0,10908.539210971428,305.35357074285713,8,100.0,False,0,OnTrack,HARD
40.275,729.0,6374.0,91.0,10978.610639542858,305.9964278857143,8,100.0,False,0,OnTrack,HARD
40.276,728.7573180949538,6373.237003966513,90.99781727419565,10979.0,306.0,8,100.0,False,0,OnTrack,HARD
40.615,635.0,6101.0,89.0,11058.0999552,307.8833322666667,8,100.0,False,0,OnTrack,HARD
40.636,624.660356672276,6075.59169327034,88.87291676924853,11063.0,308.0,8,100.0,False,0,OnTrack,HARD
40.796,531.7407890337464,5857.955604068721,88.0890073247496,10873.0,308.0,8,100.0,False,0,OnTrack,HARD
40.835,514.0,5818.0,88.0,10903.7123488,308.1624992,8,100.0,False,0,OnTrack,HARD
41.036,473.1226906274892,5737.159888141035,88.30916269117287,11062.0,309.0,8,100.0,False,0,OnTrack,HARD
41.155,447.0,5677.0,89.0,11067.35499136,309.0,8,100.0,False,0,OnTrack,HARD
41.395,346.0,5408.0,91.0,11078.15499136,309.0,8,100.0,False,0,OnTrack,HARD
41.436,333.41108731185216,5370.284697142541,91.23149683897844,11080.0,309.0,8,100.0,False,0,OnTrack,HARD
41.636,305.37892335627447,5254.985173146888,91.68325705464171,11080.0,310.0,8,100.0,False,0,OnTrack,HARD
41.775,294.0,5173.0,92.0,11089.03498752,310.0,8,100.0,False,0,OnTrack,HARD
42.035,267.0,4951.0,93.0,11105.93498752,310.0,8,100.0,False,0,OnTrack,HARD
42.036,266.92741119605137,4950.117067527387,93.00147830579219,11106.0,310.0,8,100.0,False,0,OnTrack,HARD
42.195,260.0,4813.0,93.0,11113.0,310.0,8,100.0,False,0,OnTrack,HARD
42.315,260.0,4709.0,93.0,11113.0,310.25,8,100.0,False,0,OnTrack,HARD
42.596,278.0,4381.0,91.0,11113.0,310.83541706666665,8,100.0,False,0,OnTrack,HARD
42.675,284.6688444592317,4309.328581339151,90.41552521289165,11113.0,311.0,8,100.0,False,0,OnTrack,HARD
42.755,292.0,4243.0,90.0,11171.633470449526,311.0,8,100.0,False,0,OnTrack,HARD
42.836,300.3057969213612,4172.73733935997,89.87423492059945,11231.0,311.0,8,100.0,False,0,OnTrack,HARD
42.975,315.0,4055.0,90.0,11178.875072,311.0,8,100.0,False,0,OnTrack,HARD
43.076,324.13641463855674,3983.435769269673,89.95602670406304,11141.0,311.0,8,100.0,False,0,OnTrack,HARD
43.295,360.0,3800.0,90.0,11119.1000192,311.0,8,100.0,False,0,OnTrack,HARD
43.316,366.9153066510232,3772.5235953737474,90.07934668708543,11117.0,311.0,8,100.0,False,0,OnTrack,HARD
43.495,436.0,3516.0,91.0,11114.203128,311.0,8,100.0,False,0,OnTrack,HARD
43.636,457.7319866012413,3435.951926738914,91.08585260918512,11112.0,311.0,8,100.0,False,0,OnTrack,HARD
43.796,478.82023146370165,3384.1621995247256,90.96611878087491,11179.0,311.0,8,100.0,False,0,OnTrack,HARD
43.815,485.0,3369.0,91.0,11175.6750336,311.0,8,100.0,False,0,OnTrack,HARD
44.055,610.0,3065.0,92.0,11133.6750336,311.0,8,100.0,False,0,OnTrack,HARD
44.076,620.6055539001418,3040.156363483147,92.06978665713035,11130.0,311.0,8,100.0,False,0,OnTrack,HARD
44.396,742.5563409564685,2783.860139164966,92.25211348263016,11139.0,311.0,8,100.0,False,0,OnTrack,HARD
44.555,802.0,2678.0,92.0,11142.533329066666,311.44166613333334,8,100.0,False,0,OnTrack,HARD
44.756,890.8022691038984,2529.0295272808617,91.50805514286377,11147.0,312.0,8,100.0,False,0,OnTrack,HARD
44.935,963.0,2412.0,91.0,11149.557140114286,312.0,8,100.0,False,0,OnTrack,HARD
45.036,993.5029134312203,2363.633871171128,90.7189678205775,11151.0,312.0,8,100.0,False,0,OnTrack,HARD
45.276,1062.7141337000812,2268.2270761416416,90.1263383694396,11189.0,312.0,8,100.0,False,0,OnTrack,HARD
45.375,1129.0,2190.0,90.0,11188.5875008,312.4124992,8,100.0,False,0,OnTrack,HARD
45.516,1268.2103974547056,2031.1749377910364,89.9633339238208,11188.0,313.0,8,100.0,False,0,OnTrack,HARD
45.575,1326.0,1967.0,90.0,11166.76006912,312.70500096,8,100.0,False,0,OnTrack,HARD
45.716,1440.1246121933382,1845.8558275693895,90.21483492965422,11116.0,312.0,8,100.0,False,0,OnTrack,HARD
45.995,1588.0,1705.0,91.0,11105.039293257143,311.0035721142857,8,100.0,False,0,OnTrack,HARD
45.996,1588.421427644694,1704.606067667945,91.00307307894506,11105.0,311.0,8,100.0,False,0,OnTrack,HARD
46.276,1693.2619001288203,1607.9334291062582,91.93013254588753,11037.0,310.0,8,100.0,False,0,OnTrack,HARD
46.295,1702.0,1600.0,92.0,11033.946459428571,309.93214354285715,8,100.0,False,0,OnTrack,HARD
46.556,1862.3362956987855,1457.1228272327294,92.9325945002661,10992.0,309.0,8,100.0,False,0,OnTrack,HARD
46.595,1894.0,1430.0,93.0,10984.617893485714,308.5821449142857,8,100.0,False,0,OnTrack,HARD
46.815,2091.0,1266.0,93.0,10942.975036342857,306.22500205714283,8,100.0,False,0,OnTrack,HARD
46.836,2106.2037199349356,1253.5828121826253,92.99992834921859,10939.0,306.0,8,100.0,False,0,OnTrack,HARD
47.135,2249.0,1140.0,93.0,10674.052947911112,305.1694449777778,8,16.944497777777784,False,0,OnTrack,HARD
47.196,2277.714662267379,1116.8710436861425,92.8781414884664,10620.0,305.0,8,0.0,True,0,OnTrack,HARD
47.396,2407.0586140600813,1019.6387766113817,92.10241183189272,10720.0,277.0,8,0.0,True,0,OnTrack,HARD
47.415,2426.0,1007.0,92.0,10712.97007104,277.0,8,0.0,True,0,OnTrack,HARD
47.575,2613.0,889.0,91.0,10653.77007104,277.0,8,0.0,True,0,OnTrack,HARD
47.596,2632.994540675267,876.8373111115415,90.86960563640122,10646.0,277.0,7,0.0,True,0,OnTrack,HARD
47.756,2725.823419514442,824.2329616223093,89.94059819498361,10673.0,257.0,7,0.0,True,0,OnTrack,HARD
47.996,2787.922494159071,815.3545765734956,89.02928648479708,11436.0,242.0,6,0.0,True,0,OnTrack,HARD
48.015,2797.0,814.0,89.0,11404.69781632,241.43000576,6,0.37999616,True,0,OnTrack,HARD
48.235,2939.0,796.0,89.0,11042.24781632,234.83000576,6,4.7799961600000005,True,0,OnTrack,HARD
48.396,3049.30870142721,799.8888046906554,89.00099434867849,10777.0,230.0,6,8.0,False,0,OnTrack,HARD
48.415,3062.0,801.0,89.0,10764.27012864,229.71500288,6,10.75497216,False,0,OnTrack,HARD
48.575,3166.0,813.0,89.0,10657.07012864,227.31500288,6,33.95497216,False,0,OnTrack,HARD
48.596,3179.484849672411,814.685168556874,89.00206987243781,10643.0,227.0,6,37.0,False,0,OnTrack,HARD
48.735,3267.0,826.0,89.0,10646.98566031988,226.00358492002977,6,44.97132063976187,False,0,OnTrack,HARD
48.875,3348.999069159165,837.9220825504468,88.89657188526361,10651.0,225.0,6,53.0,False,0,OnTrack,HARD
48.935,3390.0,843.0,89.0,10652.875,225.1875,6,54.3125,False,0,OnTrack,HARD
49.195,3632.8886803989258,863.5338907841191,91.08282757352681,10661.0,226.0,6,60.0,False,0,OnTrack,HARD
49.335,3735.0,870.0,92.0,10739.706392479466,226.0,6,55.12438276675875,False,0,OnTrack,HARD
49.396,3762.531286826783,871.2822638518782,92.16286024360366,10774.0,226.0,6,53.0,False,0,OnTrack,HARD
49.596,3815.2881152737473,869.5421551961069,92.01492953742736,10807.0,226.0,6,56.0,False,0,OnTrack,HARD
49.615,3823.0,869.0,92.0,10802.3687968,226.0,6,57.3062368,False,0,OnTrack,HARD
49.756,3900.4051949936425,863.1341199306526,91.9606549151694,10768.0,226.0,6,67.0,False,0,OnTrack,HARD
49.815,3935.0,860.0,92.0,10749.56256,226.24583253333333,6,64.29584213333334,False,0,OnTrack,HARD
49.996,4032.632081914946,846.7249893758266,92.39166407621532,10693.0,227.0,6,56.0,False,0,OnTrack,HARD
50.095,4104.0,820.0,93.0,10731.185640228572,227.35357074285713,6,58.82856594285714,False,0,OnTrack,HARD
50.276,4277.151660414507,727.4989530940825,94.8422909548148,10801.0,228.0,6,64.0,False,0,OnTrack,HARD
50.295,4292.0,719.0,95.0,10810.816567466667,227.84166826666666,6,65.10832213333333,False,0,OnTrack,HARD
50.516,4375.9204489285485,666.1302223879555,95.74979220643709,10925.0,226.0,6,78.0,False,0,OnTrack,HARD
50.735,4445.0,602.0,95.0,11078.98424,229.421872,6,89.6343648,False,0,OnTrack,HARD
50.836,4520.0114499123165,537.6861584864154,94.32533640969079,11150.0,231.0,6,95.0,False,0,OnTrack,HARD
50.895,4563.0,501.0,94.0,11205.6810688,232.2906208,6,95.921872,False,0,OnTrack,HARD
51.156,4671.762400122182,407.3040003131899,94.02830592876012,11452.0,238.0,6,100.0,False,0,OnTrack,HARD
51.295,4724.0,363.0,94.0,11456.16999424,239.38999808,6,100.0,False,0,OnTrack,HARD
51.356,4752.802781727871,338.89890349026916,93.82817631264567,11458.0,240.0,6,100.0,False,0,OnTrack,HARD
51.515,4838.0,268.0,93.0,11606.0685712,243.9749952,6,100.0,False,0,OnTrack,HARD
51.516,4838.532400598299,267.5561207380356,92.99361841935126,11607.0,244.0,6,100.0,False,0,OnTrack,HARD
51.675,4922.0,198.0,92.0,11728.8998528,247.9749952,6,100.0,False,0,OnTrack,HARD
51.756,4964.926130668888,162.66723126911978,91.85073337840905,11791.0,250.0,6,100.0,False,0,OnTrack,HARD
51.895,5040.0,101.0,92.0,10980.167786666667,251.7374976,6,100.0,False,0,OnTrack,HARD
51.996,5095.904711211442,54.32617322747074,92.07480599622163,10391.0,253.0,7,100.0,False,0,OnTrack,HARD
52.115,5159.0,1.0,92.0,10506.033147733333,254.98333013333334,7,100.0,False,0,OnTrack,HARD
52.356,5280.215999532195,-102.8095943357802,91.10236397525868,10739.0,259.0,7,100.0,False,0,OnTrack,HARD
52.395,5311.0,-129.0,91.0,10756.874912,259.812496,7,100.0,False,0,OnTrack,HARD
52.595,5501.0,-290.0,91.0,10848.541578666667,263.97916266666664,7,100.0,False,0,OnTrack,HARD
52.596,5501.6218553277795,-290.52798759054286,91.00267578083654,10849.0,264.0,7,100.0,False,0,OnTrack,HARD
52.835,5557.0,-338.0,92.0,10958.541578666667,267.9833301333333,7,100.0,False,0,OnTrack,HARD
52.836,5557.353427770599,-338.29935763037577,92.0017648719576,10959.0,268.0,7,100.0,False,0,OnTrack,HARD
53.035,5671.0,-435.0,92.0,11061.816567466667,270.21110897777777,7,100.0,False,0,OnTrack,HARD
53.196,5761.481987123512,-516.5896043368816,92.71375649761626,11145.0,272.0,7,100.0,False,0,OnTrack,HARD
53.255,5795.0,-548.0,93.0,11200.6810688,272.3687488,7,100.0,False,0,OnTrack,HARD
53.356,5855.589875671174,-605.9778693283357,93.3818890179596,11296.0,273.0,7,100.0,False,0,OnTrack,HARD
53.556,5984.496084282552,-737.4508300710376,93.88859639018659,11364.0,276.0,7,100.0,False,0,OnTrack,HARD
53.595,6010.0,-766.0,94.0,11405.9247936,276.38999808,7,100.0,False,0,OnTrack,HARD
53.756,6115.987558510424,-894.1030312425237,94.53206020616653,11579.0,278.0,7,100.0,False,0,OnTrack,HARD
53.935,6214.0,-1020.0,95.0,11549.9125312,280.2374976,7,100.0,False,0,OnTrack,HARD
53.996,6237.02593073199,-1049.4138621688858,95.06081729294834,11540.0,281.0,7,100.0,False,0,OnTrack,HARD
54.196,6276.279411238938,-1098.9970256723618,94.92198757537558,11613.0,283.0,7,100.0,False,0,OnTrack,HARD
54.415,6360.0,-1244.0,96.0,11684.722437119999,284.64249856,7,100.0,False,0,OnTrack,HARD
54.575,6475.0,-1452.0,98.0,11737.12243712,285.84249856,7,100.0,False,0,OnTrack,HARD
54.596,6486.905609906307,-1473.830718453547,98.19561404115876,11744.0,286.0,7,100.0,False,0,OnTrack,HARD
54.836,6542.126098708004,-1582.5605664996417,98.72474575540578,10324.0,287.0,8,100.0,False,0,OnTrack,HARD
54.975,6566.0,-1640.0,99.0,10358.253524114285,287.9928557714286,8,100.0,False,0,OnTrack,HARD
55.116,6609.353882391089,-1741.5445554021778,99.80914302558436,10393.0,289.0,8,100.0,False,0,OnTrack,HARD
55.155,6622.0,-1772.0,100.0,10402.0187056,289.2437488,8,100.0,False,0,OnTrack,HARD
55.436,6703.920673294698,-1984.4302400774795,100.08128580691545,10467.0,291.0,8,100.0,False,0,OnTrack,HARD
55.455,6709.0,-1998.0,100.0,10467.87446885313,291.15899433693266,8,100.0,False,0,OnTrack,HARD
55.615,6754.0,-2120.0,99.0,10475.238491505399,292.4979075464362,8,100.0,False,0,OnTrack,HARD
55.675,6777.091442483355,-2184.7417967695346,98.6419357265421,10478.0,293.0,8,100.0,False,0,OnTrack,HARD
55.836,6846.0,-2381.0,98.0,10508.939517535988,293.5729540284442,8,100.0,False,0,OnTrack,HARD
55.956,6880.582998451614,-2480.0252737937003,98.05495613962955,10532.0,294.0,8,100.0,False,0,OnTrack,HARD
56.235,6926.0,-2615.0,98.0,10532.0,295.9928557714286,8,100.0,False,0,OnTrack,HARD
56.236,6926.184009759985,-2615.5682701435217,97.99137960016566,10532.0,296.0,8,100.0,False,0,OnTrack,HARD
56.335,6946.0,-2677.0,97.0,10543.314263771428,296.0,8,100.0,False,0,OnTrack,HARD
56.516,6992.929382469293,-2819.183903755924,96.93883889317213,10564.0,296.0,8,100.0,False,0,OnTrack,HARD
56.575,7008.0,-2865.0,97.0,10568.4249856,296.0,8,100.0,False,0,OnTrack,HARD
56.836,7071.66121670386,-3063.0900803191043,96.1276542798145,10588.0,296.0,8,100.0,False,0,OnTrack,HARD
56.855,7078.0,-3083.0,96.0,10580.671502628571,296.0,8,100.0,False,0,OnTrack,HARD
57.115,7178.0,-3397.0,94.0,10480.385788342857,296.0,8,100.0,False,0,OnTrack,HARD
57.116,7178.252827015991,-3397.786910020439,93.9959139848533,10480.0,296.0,8,100.0,False,0,OnTrack,HARD
57.375,7209.0,-3490.0,94.0,10506.54748032,295.35250048,8,100.0,False,0,OnTrack,HARD
57.516,7239.001987980066,-3579.9151882152673,94.049561478557,10521.0,295.0,8,100.0,False,0,OnTrack,HARD
57.735,7301.0,-3771.0,94.0,10584.874944,295.0,8,8.750079999999997,False,0,OnTrack,HARD
57.756,7306.247984767808,-3787.8282878736754,93.99837127925862,10591.0,295.0,8,0.0,True,0,OnTrack,HARD
57.895,7338.0,-3893.0,94.0,9888.05811382857,275.63931245714286,8,0.0,True,0,OnTrack,HARD
58.036,7366.7028874455855,-3994.229060142258,94.00734762510129,9175.0,256.0,8,0.0,True,0,OnTrack,HARD
58.115,7381.0,-4048.0,94.0,9112.98515072,247.70502016,8,0.0,True,0,OnTrack,HARD
58.195,7394.0,-4100.0,94.0,9050.18515072,239.30502016,8,0.0,True,0,OnTrack,HARD
58.436,7424.445087031527,-4246.667276491622,94.81107712335839,8861.0,214.0,8,0.0,True,0,OnTrack,HARD
58.555,7436.0,-4309.0,95.0,9080.157979733332,208.54584213333334,8,0.0,True,0,OnTrack,HARD
58.676,7446.553884122822,-4366.050399560133,94.85781438177897,9303.0,203.0,8,0.0,True,0,OnTrack,HARD
58.715,7451.0,-4389.0,95.0,9341.3498112,197.9083584,8,0.0,True,0,OnTrack,HARD
58.895,7478.0,-4523.0,97.0,9518.3498112,174.4083584,8,0.0,True,0,OnTrack,HARD
59.036,7489.906471828991,-4583.564939010195,97.43553397639819,9657.0,156.0,8,0.0,True,0,OnTrack,HARD
59.276,7495.384881226217,-4626.352538762581,96.91684874002357,8814.0,145.0,6,0.0,True,0,OnTrack,HARD
59.295,7496.0,-4632.0,97.0,8867.1994624,143.76501248,6,0.0,True,0,OnTrack,HARD
59.435,7501.0,-4683.0,98.0,9259.1994624,134.66501248,6,0.0,True,0,OnTrack,HARD
59.476,7501.9310475711045,-4698.2066212176605,98.19313481311882,9374.0,132.0,4,0.0,True,0,OnTrack,HARD
59.716,7500.342185622098,-4781.70662540632,98.05132064653606,8941.0,126.0,3,0.0,True,0,OnTrack,HARD
59.795,7497.0,-4808.0,98.0,8753.704621866667,123.36667306666666,3,0.0,True,0,OnTrack,HARD
59.956,7485.730016618234,-4860.082370045297,98.0425115056662,8372.0,118.0,3,0.0,True,0,OnTrack,HARD
59.975,7484.0,-4866.0,98.0,8366.695886933334,117.7625024,3,0.0,True,0,OnTrack,HARD
60.175,7460.0,-4924.0,97.0,8310.8625536,115.2625024,3,0.0,True,0,OnTrack,HARD
60.196,7456.706311216342,-4929.437195031778,96.9436694591056,8305.0,115.0,3,0.0,True,0,OnTrack,HARD
60.395,7419.0,-4974.0,97.0,8209.7643776,114.2892864,3,0.0,True,0,OnTrack,HARD
60.476,7401.846162302278,-4988.503651514991,97.01420956106818,8171.0,114.0,3,0.0,False,0,OnTrack,HARD
60.575,7374.0,-5006.0,97.0,8031.90526976,112.02000384,3,8.90998272,False,0,OnTrack,HARD
60.676,7330.014137514181,-5027.141486731156,96.99787134180568,7890.0,110.0,3,18.0,False,0,OnTrack,HARD
60.795,7276.0,-5050.0,97.0,7890.0,109.40500096,3,18.0,False,0,OnTrack,HARD
60.876,7250.811877953051,-5059.7457825194315,96.99582913265215,7890.0,109.0,3,18.0,False,0,OnTrack,HARD
61.076,7219.294943642853,-5068.1877570223405,96.979464293568,8690.0,111.0,3,48.0,False,0,OnTrack,HARD
61.175,7197.0,-5075.0,97.0,8981.499434666666,113.74999466666667,3,50.749994666666666,False,0,OnTrack,HARD
61.255,7173.0,-5083.0,97.0,9217.054990222223,115.9722168888889,3,52.97221688888889,False,0,OnTrack,HARD
61.436,7114.112967927697,-5100.467300200073,96.22785221589639,9750.0,121.0,3,58.0,False,0,OnTrack,HARD
61.495,7095.0,-5106.0,96.0,9904.28449792,123.06499328,3,60.9499904,False,0,OnTrack,HARD
61.636,7050.652418258554,-5119.218394777536,95.81538876309844,10273.0,128.0,3,68.0,False,0,OnTrack,HARD
61.835,6976.0,-5141.0,96.0,10769.8776456,134.8406184,3,76.0843672,False,0,OnTrack,HARD
61.956,6913.2071047135905,-5158.145279097297,96.04604285880905,11072.0,139.0,3,81.0,False,0,OnTrack,HARD
62.015,6884.0,-5166.0,96.0,11031.437632,141.9499904,3,81.0,False,0,OnTrack,HARD
62.116,6842.017726124661,-5177.185324905788,95.77164501308438,10962.0,147.0,3,81.0,False,0,OnTrack,HARD
62.355,6760.3953467424735,-5198.892183454503,95.00144954721479,10307.0,156.0,4,98.0,False,0,OnTrack,HARD
62.356,6760.0,-5199.0,95.0,10309.956952150358,156.0280427495819,4,98.00623172212931,False,0,OnTrack,HARD
62.555,6672.0,-5223.0,95.0,10898.276904906026,161.60747328151132,4,99.24610517366918,False,0,OnTrack,HARD
62.676,6614.550306647648,-5237.6567502749995,95.12542990081141,11256.0,165.0,4,100.0,False,0,OnTrack,HARD
62.795,6559.0,-5251.0,95.0,11213.02784711111,171.94165546666667,4,100.0,False,0,OnTrack,HARD
62.995,6470.0,-5271.0,94.0,11140.80562488889,183.60832213333333,4,100.0,False,0,OnTrack,HARD
63.036,6449.8805275639115,-5275.605563619143,93.95606110917845,11126.0,186.0,4,100.0,False,0,OnTrack,HARD
63.155,6388.0,-5290.0,94.0,11056.0876128,188.6031208,4,100.0,False,0,OnTrack,HARD
63.355,6282.0,-5315.0,93.0,10938.5876128,192.9781208,4,100.0,False,0,OnTrack,HARD
63.356,6281.45290650188,-5315.132696580142,92.9950758306215,10938.0,193.0,5,100.0,False,0,OnTrack,HARD
63.636,6126.464528505706,-5354.472330793461,92.06673931855522,11391.0,206.0,5,100.0,False,0,OnTrack,HARD
63.655,6117.0,-5357.0,92.0,11345.02046464,206.52249472,5,100.0,False,0,OnTrack,HARD
63.875,5992.0,-5391.0,91.0,10812.62046464,212.57249472,5,100.0,False,0,OnTrack,HARD
64.035,5816.0,-5437.0,90.0,10425.42046464,216.97249472,5,100.0,False,0,OnTrack,HARD
64.036,5815.093328113722,-5437.2336956294,89.99386530582333,10423.0,217.0,5,100.0,False,0,OnTrack,HARD
64.316,5711.486271040629,-5462.557687874701,88.44910640545945,10664.0,223.0,6,100.0,False,0,OnTrack,HARD
64.395,5684.0,-5470.0,88.0,10654.52002304,223.78999808,6,90.91502208,False,0,OnTrack,HARD
64.516,5617.5522878530855,-5488.926397969988,87.26358360867914,10640.0,225.0,6,77.0,False,0,OnTrack,HARD
64.775,5431.0,-5539.0,86.0,10895.402588444444,224.2805560888889,6,21.60281884444445,False,0,OnTrack,HARD
64.876,5373.950922544036,-5549.716092875142,85.92188100511751,10995.0,224.0,6,0.0,True,0,OnTrack,HARD
65.055,5286.0,-5559.0,86.0,11127.5717328,217.2875072,6,0.0,True,0,OnTrack,HARD
65.196,5211.988785490648,-5562.841688179347,85.73210896687834,11232.0,212.0,5,0.0,True,0,OnTrack,HARD
65.375,5100.0,-5554.0,85.0,11092.38014976,207.97250432,5,12.08248704,True,0,OnTrack,HARD
