seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.474,521.0337660161588,10871.970966639336,2031.798024310514,10201.0,166.0,4,1.0,False,0,OnTrack,SOFT
31.672,487.0,10846.0,2032.0,9896.5748032,164.34999893333332,4,5.950003199999999,False,0,OnTrack,SOFT
31.714,474.1870064880619,10836.707852375166,2032.015572358883,9832.0,164.0,4,7.0,False,0,OnTrack,SOFT
31.872,418.0,10794.0,2032.0,9847.8000128,160.0499968,4,15.46429257142857,False,0,OnTrack,SOFT
31.994,383.8005148379452,10758.442071739464,2031.976408158958,9860.0,157.0,4,22.0,False,0,OnTrack,SOFT
32.013,378.0,10751.0,2032.0,9869.077808355556,156.8944440888889,4,23.161115022222223,False,0,OnTrack,SOFT
32.272,283.0,10601.0,2033.0,9992.822283377778,155.45555484444444,4,38.98889671111111,False,0,OnTrack,SOFT
32.354,260.08581623427904,10558.259046507808,2033.1981867826453,10032.0,155.0,4,44.0,False,0,OnTrack,SOFT
32.714,212.47342444223273,10417.693214554209,2033.0426440775445,10353.0,160.0,4,74.0,False,0,OnTrack,SOFT
32.772,208.0,10393.0,2033.0,10461.5085728,161.9333376,4,75.208336,False,0,OnTrack,SOFT
32.954,196.8874092680155,10306.556885098269,2032.9156882435477,10802.0,168.0,4,79.0,False,0,OnTrack,SOFT
33.112,191.0,10239.0,2033.0,10982.885908165186,171.96100528828876,4,88.24234567267375,False,0,OnTrack,SOFT
33.313,188.59947144776433,10183.645778461323,2033.4350500545802,11213.0,177.0,4,100.0,False,0,OnTrack,SOFT
33.452,186.0,10127.0,2034.0,11471.142976,180.9714304,4,82.624992,False,0,OnTrack,SOFT
33.593,179.9012709981683,10030.135976473668,2034.824655557019,11733.0,185.0,4,65.0,False,0,OnTrack,SOFT
33.753,168.65195353069893,9907.101537495833,2035.8836085443484,11275.0,181.0,4,9.0,False,0,OnTrack,SOFT
33.772,167.0,9895.0,2036.0,11211.3497856,180.60416533333333,4,8.2874976,False,0,OnTrack,SOFT
33.993,142.84844874347735,9794.447290038666,2037.201546035745,10471.0,176.0,4,0.0,True,0,OnTrack,SOFT
34.192,112.0,9733.0,2038.0,10661.04506112,164.05999616,4,0.0,True,0,OnTrack,SOFT
34.193,111.82034061093343,9732.686328074748,2038.0032390483334,10662.0,164.0,4,0.0,True,0,OnTrack,SOFT
34.433,61.7907870266394,9656.242847305783,2038.5640549244872,10653.0,151.0,3,0.0,True,0,OnTrack,SOFT
34.593,28.57992194303687,9613.25706817888,2038.9434359817947,10560.0,143.0,3,0.0,True,0,OnTrack,SOFT
34.612,25.0,9609.0,2039.0,10504.8404392,142.5843736,3,0.0,True,0,OnTrack,SOFT
34.913,-30.19372767177657,9556.759042390777,2039.9737302067178,9631.0,136.0,3,0.0,True,0,OnTrack,SOFT
34.932,-35.0,9553.0,2040.0,9616.2749504,135.6437488,3,0.059375199999999996,True,0,OnTrack,SOFT
35.092,-83.0,9518.0,2040.0,9492.2749504,132.6437488,3,0.5593752,True,0,OnTrack,SOFT
35.233,-127.63375419735408,9491.584702015973,2039.8415271652575,9383.0,130.0,3,1.0,False,0,OnTrack,SOFT
35.432,-191.0,9464.0,2040.0,9165.758263466667,126.68333226666667,3,7.080557511111111,False,0,OnTrack,SOFT
35.593,-242.6673354254366,9449.475953996556,2040.9177967765688,8990.0,124.0,3,12.0,False,0,OnTrack,SOFT
35.632,-256.0,9447.0,2041.0,8930.13490176,123.41499904,3,10.24499712,False,0,OnTrack,SOFT
35.793,-315.35873873630123,9441.107487224166,2040.3401273850372,8683.0,121.0,3,3.0,False,0,OnTrack,SOFT
35.872,-343.0,9441.0,2040.0,8770.19511454144,120.01659645254014,3,8.244818919785939,False,0,OnTrack,SOFT
36.034,-391.43489709886825,9446.747165486382,2040.0001621118747,8949.0,118.0,3,19.0,False,0,OnTrack,SOFT
36.132,-418.0,9453.0,2040.0,8992.283389866667,118.0,3,27.5750112,False,0,OnTrack,SOFT
36.274,-455.4153166670231,9464.819814495517,2039.5738343679175,9055.0,118.0,3,40.0,False,0,OnTrack,SOFT
36.392,-497.0,9488.0,2039.0,9047.624992,119.1062512,3,38.156248,False,0,OnTrack,SOFT
36.572,-583.0,9552.0,2038.0,9036.374992,120.7937512,3,35.343748,False,0,OnTrack,SOFT
36.594,-590.9725248867934,9558.453845559743,2037.8729076860411,9035.0,121.0,3,35.0,False,0,OnTrack,SOFT
36.953,-637.0,9613.0,2036.0,9326.1889408,121.9972224,3,40.983334400000004,False,0,OnTrack,SOFT
36.954,-637.1231646425895,9613.183356610803,2035.9967998728625,9327.0,122.0,3,41.0,False,0,OnTrack,SOFT
37.194,-679.4252043180871,9675.331566858484,2035.4650912770921,9517.0,124.0,3,50.0,False,0,OnTrack,SOFT
37.272,-696.0,9707.0,2035.0,9623.971604114286,125.9500032,3,53.06429074285714,False,0,OnTrack,SOFT
37.473,-738.0,9808.0,2033.0,9899.6286592,130.9750016,3,60.9607168,False,0,OnTrack,SOFT
37.474,-738.1655718657431,9808.44117994144,2032.9915750094742,9901.0,131.0,3,61.0,False,0,OnTrack,SOFT
37.674,-759.1131075132082,9873.120693885265,2031.9923207803097,10590.0,137.0,3,74.0,False,0,OnTrack,SOFT
37.834,-764.8826021984015,9911.05529977173,2031.9338877977245,11300.0,140.0,3,78.0,False,0,OnTrack,SOFT
37.912,-768.0,9937.0,2032.0,11422.571629714286,143.6214345142857,3,84.12858148571428,False,0,OnTrack,SOFT
38.092,-775.0,10012.0,2032.0,11705.42877257143,151.97857737142857,3,98.27143862857143,False,0,OnTrack,SOFT
38.114,-775.476236542966,10021.314782815638,2031.8583448001511,11740.0,153.0,3,100.0,False,0,OnTrack,SOFT
38.212,-776.0,10065.0,2031.0,11551.894198755555,157.9000064,3,100.0,False,0,OnTrack,SOFT
38.474,-762.6409207111177,10233.725028325909,2031.0183191310982,11049.0,171.0,4,100.0,False,0,OnTrack,SOFT
38.532,-759.0,10263.0,2031.0,11224.812888,172.812504,4,100.0,False,0,OnTrack,SOFT
38.634,-753.0397037281986,10298.67758501188,2030.7023463325813,11534.0,176.0,4,100.0,False,0,OnTrack,SOFT
38.772,-745.0,10333.0,2030.0,11678.21013376,180.14000384,4,100.0,False,0,OnTrack,SOFT
38.834,-740.9804279173343,10351.83882119989,2029.6862015705779,11743.0,182.0,4,100.0,False,0,OnTrack,SOFT
39.093,-707.0,10479.0,2028.0,10927.9591736,193.3312528,4,100.0,False,0,OnTrack,SOFT
39.154,-688.7089698218826,10530.886062720725,2027.3396250159242,10736.0,196.0,4,100.0,False,0,OnTrack,SOFT
39.272,-650.0,10635.0,2026.0,10870.2251456,199.4416704,4,100.0,False,0,OnTrack,SOFT
39.394,-625.2529244026772,10699.51184396862,2025.0944530913048,11009.0,203.0,5,100.0,False,0,OnTrack,SOFT
39.634,-594.1927163364627,10765.511069344866,2024.0986477688402,11359.0,209.0,5,100.0,False,0,OnTrack,SOFT
39.652,-590.0,10774.0,2024.0,11380.6001536,209.6750048,5,100.0,False,0,OnTrack,SOFT
39.794,-546.0566858235935,10862.526159691972,2023.0633529150518,11551.0,215.0,5,100.0,False,0,OnTrack,SOFT
39.952,-493.0,10968.0,2022.0,11638.777828753473,220.09677715342747,5,100.0,False,0,OnTrack,SOFT
40.073,-463.95361640077397,11023.868880920303,2021.4137490876592,11706.0,224.0,5,100.0,False,0,OnTrack,SOFT
40.232,-428.0,11090.0,2021.0,11422.18488576,227.9750016,5,100.0,False,0,OnTrack,SOFT
40.273,-416.12746023852935,11111.60058706339,2020.971596944689,11349.0,229.0,5,100.0,False,0,OnTrack,SOFT
40.391,-378.0,11180.0,2021.0,11266.645744,231.458336,5,100.0,False,0,OnTrack,SOFT
40.612,-305.0,11302.0,2021.0,11112.406205333333,236.06250133333333,5,100.0,False,0,OnTrack,SOFT
40.753,-253.31874431066908,11380.182682425591,2021.0087435438704,11014.0,239.0,6,100.0,False,0,OnTrack,SOFT
40.852,-216.0,11434.0,2021.0,11096.17005312,240.98000128,6,100.0,False,0,OnTrack,SOFT
40.953,-178.1506879353835,11486.886181593407,2020.9632070047933,11180.0,243.0,6,100.0,False,0,OnTrack,SOFT
41.032,-144.0,11532.0,2021.0,11263.279234133333,244.31666773333333,6,100.0,False,0,OnTrack,SOFT
41.193,-51.668469835933436,11645.53149109133,2021.441216362451,11433.0,247.0,6,100.0,False,0,OnTrack,SOFT
41.392,60.0,11776.0,2022.0,11476.78001408,250.98000128,6,100.0,False,0,OnTrack,SOFT
41.393,60.405952167180345,11776.462178002943,2022.0006322714244,11477.0,251.0,6,100.0,False,0,OnTrack,SOFT
41.652,138.0,11858.0,2022.0,11702.70005577143,253.77500068571428,6,100.0,False,0,OnTrack,SOFT
41.673,146.50090420051092,11866.319360408083,2022.0905651103515,11721.0,254.0,6,100.0,False,0,OnTrack,SOFT
41.873,252.4524328184549,11968.28251458587,2023.682511863615,11828.0,258.0,6,100.0,False,0,OnTrack,SOFT
41.932,283.0,11997.0,2024.0,11867.403614171428,258.84285805714285,6,100.0,False,0,OnTrack,SOFT
42.153,394.40415020078575,12094.876388843135,2024.026506776744,12015.0,262.0,6,100.0,False,0,OnTrack,SOFT
42.192,426.0,12120.0,2024.0,11852.012232533334,262.4875008,6,100.0,False,0,OnTrack,SOFT
42.351,589.0,12245.0,2024.0,11187.524465066666,264.4750016,6,100.0,False,0,OnTrack,SOFT
42.393,622.9736740639007,12270.517632934281,2023.9892301708553,11012.0,265.0,7,100.0,False,0,OnTrack,SOFT
42.554,694.8286033527366,12322.053393409833,2023.8557342318086,10686.0,267.0,7,100.0,False,0,OnTrack,SOFT
42.752,762.0,12359.0,2024.0,10795.725070933333,270.30000213333335,7,100.0,False,0,OnTrack,SOFT
42.794,784.7777433714584,12371.183861161446,2024.1298517709567,10819.0,271.0,7,100.0,False,0,OnTrack,SOFT
43.032,950.0,12456.0,2025.0,11016.3417728,271.0,7,100.0,False,0,OnTrack,SOFT
43.034,951.3821489027138,12456.655605876138,2025.0014073549892,11018.0,271.0,7,100.0,False,0,OnTrack,SOFT
43.092,991.0,12475.0,2025.0,11018.0,272.4500032,7,100.0,False,0,OnTrack,SOFT
43.194,1060.6493491895894,12505.687309127494,2024.9920603463434,11018.0,275.0,7,100.0,False,0,OnTrack,SOFT
43.372,1190.0,12557.0,2025.0,11100.77005952,276.78000128,7,100.0,False,0,OnTrack,SOFT
43.394,1207.5690149787208,12563.39212040286,2024.9981845512934,11111.0,277.0,7,100.0,False,0,OnTrack,SOFT
43.594,1378.5351376152632,12620.654510500657,2024.9756298516136,11251.0,279.0,7,100.0,False,0,OnTrack,SOFT
43.652,1425.0,12635.0,2025.0,11266.305589333333,279.80555733333335,7,100.0,False,0,OnTrack,SOFT
43.954,1628.769157362305,12689.130768077863,2025.530326910613,11346.0,284.0,7,100.0,False,0,OnTrack,SOFT
44.053,1699.0,12705.0,2026.0,11386.700026311111,284.55000035555554,7,100.0,False,0,OnTrack,SOFT
44.232,1839.0,12734.0,2027.0,11460.288941511111,285.54444515555554,7,100.0,False,0,OnTrack,SOFT
44.314,1902.1637503528484,12744.966784181914,2026.9696048816886,11494.0,286.0,7,100.0,False,0,OnTrack,SOFT
44.352,1933.0,12750.0,2027.0,11505.4000384,286.3562512,7,100.0,False,0,OnTrack,SOFT
44.512,2076.0,12772.0,2028.0,11553.4000384,287.8562512,7,100.0,False,0,OnTrack,SOFT
44.634,2175.8693140768783,12785.131521485328,2029.048264953162,11590.0,289.0,7,100.0,False,0,OnTrack,SOFT
44.752,2268.0,12796.0,2030.0,11626.711150933334,289.9833344,7,100.0,False,0,OnTrack,SOFT
44.972,2445.0,12816.0,2031.0,11695.155595377777,291.81666773333336,7,100.0,False,0,OnTrack,SOFT
44.994,2462.67349900766,12817.857289775926,2031.003116170857,11702.0,292.0,7,100.0,False,0,OnTrack,SOFT
45.093,2542.0,12826.0,2031.0,11727.9875168,292.41250026666665,7,100.0,False,0,OnTrack,SOFT
45.234,2655.516246581904,12838.215037419362,2032.3237441648223,11765.0,293.0,7,100.0,False,0,OnTrack,SOFT
45.373,2769.0,12850.0,2034.0,11795.406264,293.8687504,7,100.0,False,0,OnTrack,SOFT
45.394,2786.352178427033,12851.664093125102,2034.1735753393914,11800.0,294.0,7,100.0,False,0,OnTrack,SOFT
45.532,2899.0,12862.0,2035.0,11800.0,294.69000064,7,100.0,False,0,OnTrack,SOFT
45.594,2945.6749109505886,12866.489701201801,2035.4314245640196,11800.0,295.0,7,100.0,False,0,OnTrack,SOFT
45.772,3095.0,12882.0,2037.0,11891.2250656,296.4833344,7,100.0,False,0,OnTrack,SOFT
45.834,3171.1649671025684,12890.136117712167,2037.6311605035385,11923.0,297.0,7,100.0,False,0,OnTrack,SOFT
45.993,3392.0,12914.0,2039.0,11942.875008,298.7035721142857,7,100.0,False,0,OnTrack,SOFT
46.114,3522.222067001858,12928.33509005471,2039.0679548717608,11958.0,300.0,7,100.0,False,0,OnTrack,SOFT
46.354,3690.816801505843,12947.410699066053,2037.9068008839881,12016.0,300.0,7,100.0,False,0,OnTrack,SOFT
46.411,3723.0,12951.0,2038.0,12021.15579460316,300.0,7,100.0,False,0,OnTrack,SOFT
46.553,3792.865110623658,12958.62829695236,2039.0286908124906,12034.0,300.0,7,100.0,False,0,OnTrack,SOFT
46.753,3891.5443868837797,12969.485507511748,2041.8241212298083,11973.0,300.0,7,100.0,False,0,OnTrack,SOFT
46.872,4004.0,12983.0,2043.0,11978.4541696,300.4958336,7,100.0,False,0,OnTrack,SOFT
46.993,4165.360793407899,13002.921647323139,2043.6652748306105,11984.0,301.0,7,100.0,False,0,OnTrack,SOFT
47.072,4269.0,13016.0,2044.0,11984.282143085715,300.71785691428573,7,100.0,False,0,OnTrack,SOFT
47.273,4456.310033263472,13041.056318693036,2044.9832832433315,11985.0,300.0,7,100.0,False,0,OnTrack,SOFT
47.473,4573.535280990333,13057.707789518707,2045.929197610531,11988.0,300.0,7,100.0,False,0,OnTrack,SOFT
47.491,4583.0,13059.0,2046.0,11986.159077818182,300.0409093818182,7,100.0,False,0,OnTrack,SOFT
47.751,4732.0,13077.0,2047.0,11959.568168727274,300.6318184727273,7,100.0,False,0,OnTrack,SOFT
47.913,4915.600544316782,13095.279992723375,2048.1966004340375,11943.0,301.0,7,100.0,False,0,OnTrack,SOFT
48.051,5064.0,13109.0,2049.0,11921.0062296,299.7062488,7,96.9812472,False,0,OnTrack,SOFT
48.233,5161.5499495165795,13115.705215439903,2049.011238612321,11892.0,298.0,7,93.0,False,0,OnTrack,SOFT
48.331,5209.0,13115.0,2049.0,11842.999936,298.49000064,7,68.98996864,False,0,OnTrack,SOFT
48.433,5274.734075798544,13111.570851499497,2049.208378265911,11792.0,299.0,7,44.0,False,0,OnTrack,SOFT
48.633,5430.882202833707,13096.928911173793,2049.946647715793,11792.0,294.0,7,45.0,False,0,OnTrack,SOFT
48.652,5445.0,13095.0,2050.0,11769.398922756935,293.6683280069152,7,45.09476342659566,False,0,OnTrack,SOFT
48.932,5663.0,13041.0,2051.0,11436.331537928225,288.78054667819197,7,46.491272377659435,False,0,OnTrack,SOFT
49.034,5782.728230039887,12992.571652886021,2052.2144085827267,11315.0,287.0,7,47.0,False,0,OnTrack,SOFT
49.112,5864.0,12957.0,2053.0,11291.042817828571,284.7714249142857,7,54.52144091428571,False,0,OnTrack,SOFT
49.314,5953.55375154448,12908.58718042573,2052.9866261018683,11229.0,279.0,7,74.0,False,0,OnTrack,SOFT
49.392,5985.0,12886.0,2053.0,11237.125013333334,278.6749994666667,7,81.8000128,False,0,OnTrack,SOFT
49.554,6085.519985758776,12813.011031258198,2053.7978199226695,11254.0,278.0,7,98.0,False,0,OnTrack,SOFT
49.592,6110.0,12794.0,2054.0,11252.0999936,277.7624992,7,98.4750016,False,0,OnTrack,SOFT
49.714,6182.905852290765,12732.401010897927,2054.5065050411445,11246.0,277.0,7,100.0,False,0,OnTrack,SOFT
49.832,6247.0,12670.0,2055.0,11275.0083648,277.9833344,7,100.0,False,0,OnTrack,SOFT
49.954,6308.450078004337,12600.534973447015,2055.7099951370833,11305.0,279.0,7,100.0,False,0,OnTrack,SOFT
50.032,6345.0,12553.0,2056.0,11308.575005866667,279.3250005333333,7,100.0,False,0,OnTrack,SOFT
50.194,6413.89046767657,12446.281949333197,2055.9643627988858,11316.0,280.0,7,100.0,False,0,OnTrack,SOFT
50.212,6421.0,12434.0,2056.0,11315.4937464,280.0,7,100.0,False,0,OnTrack,SOFT
50.492,6519.0,12236.0,2058.0,11307.6187464,280.0,7,100.0,False,0,OnTrack,SOFT
50.514,6525.870438055633,12220.078018772037,2058.145543301283,11307.0,280.0,7,100.0,False,0,OnTrack,SOFT
50.672,6572.0,12105.0,2059.0,11360.983377066666,281.75555697777776,7,100.0,False,0,OnTrack,SOFT
50.853,6619.0,11971.0,2060.0,11422.825021866667,283.76666737777776,7,100.0,False,0,OnTrack,SOFT
50.874,6624.386613485743,11954.35975052854,2060.115888311997,11430.0,284.0,7,100.0,False,0,OnTrack,SOFT
51.194,6706.53032172983,11668.359835132955,2061.891473826978,11508.0,285.0,7,100.0,False,0,OnTrack,SOFT
51.212,6711.0,11651.0,2062.0,11504.48997504,285.09000064,7,100.0,False,0,OnTrack,SOFT
51.394,6754.778920193494,11469.89651373824,2063.1676035889673,11469.0,286.0,7,100.0,False,0,OnTrack,SOFT
51.532,6781.0,11357.0,2064.0,11522.82004992,286.69000064,7,100.0,False,0,OnTrack,SOFT
51.594,6789.635976791112,11320.172815287497,2064.3279336330247,11547.0,287.0,7,100.0,False,0,OnTrack,SOFT
51.913,6824.0,11152.0,2066.0,11649.6781456,289.9906256,7,100.0,False,0,OnTrack,SOFT
51.914,6824.179945984457,11150.982338775691,2066.007276087846,11650.0,290.0,7,100.0,False,0,OnTrack,SOFT
52.074,6860.068250656543,10942.18613916345,2067.359419562419,11656.0,290.0,7,100.0,False,0,OnTrack,SOFT
52.153,6876.0,10848.0,2068.0,11689.010741028571,291.41071542857145,7,100.0,False,0,OnTrack,SOFT
52.354,6897.537825545969,10718.212213276583,2069.2270074249896,11773.0,295.0,7,100.0,False,0,OnTrack,SOFT
52.631,6915.0,10557.0,2071.0,11224.665529018182,295.62954589090907,7,100.0,False,0,OnTrack,SOFT
52.794,6939.32077993436,10323.115917441171,2072.686908368931,10902.0,296.0,8,100.0,False,0,OnTrack,SOFT
52.832,6944.0,10278.0,2073.0,10875.11490944,296.19000064,8,100.0,False,0,OnTrack,SOFT
53.194,6959.1423349381275,10096.445004675275,2073.946601363302,10619.0,298.0,8,100.0,False,0,OnTrack,SOFT
53.211,6960.0,10081.0,2074.0,10618.679241789487,298.0,8,100.0,False,0,OnTrack,SOFT
53.353,6970.037977002168,9899.196615108363,2074.63839949404,10616.0,298.0,8,100.0,False,0,OnTrack,SOFT
53.451,6976.0,9783.0,2075.0,10624.750011428572,298.0,8,100.0,False,0,OnTrack,SOFT
53.633,6978.684968730786,9689.100143314743,2075.0573302532375,10641.0,298.0,8,100.0,False,0,OnTrack,SOFT
53.751,6979.0,9634.0,2075.0,10662.071451428572,298.84285805714285,8,100.0,False,0,OnTrack,SOFT
53.913,6981.581733684026,9500.642634864538,2075.024126364159,10691.0,300.0,8,100.0,False,0,OnTrack,SOFT
53.932,6982.0,9484.0,2075.0,10691.339286857143,300.13571474285715,8,100.0,False,0,OnTrack,SOFT
54.192,6989.0,9266.0,2074.0,10695.982144,301.9928576,8,100.0,False,0,OnTrack,SOFT
54.193,6989.025920871862,9265.18208507006,2073.9956280837346,10696.0,302.0,8,100.0,False,0,OnTrack,SOFT
54.353,6993.234587162959,9134.233925464,2073.310298629595,10748.0,304.0,8,100.0,False,0,OnTrack,SOFT
54.412,6996.0,9082.0,2073.0,10759.6156376,303.8156248,8,100.0,False,0,OnTrack,SOFT
54.673,7019.531667508517,8821.74070711521,2071.2123053225373,10811.0,303.0,8,100.0,False,0,OnTrack,SOFT
54.712,7024.0,8785.0,2071.0,10812.7062528,303.2437504,8,100.0,False,0,OnTrack,SOFT
54.833,7038.908088655885,8679.813793592974,2070.527067984237,10818.0,304.0,8,100.0,False,0,OnTrack,SOFT
55.072,7072.0,8501.0,2070.0,10822.267858285715,304.8535716571429,8,100.0,False,0,OnTrack,SOFT
55.113,7077.961143507365,8472.127459255502,2069.8791705558115,10823.0,305.0,8,100.0,False,0,OnTrack,SOFT
55.273,7101.969215429042,8363.977815473594,2069.3008285702813,10844.0,304.0,8,100.0,False,0,OnTrack,SOFT
55.472,7139.0,8221.0,2068.0,10855.158884318282,304.0,8,100.0,False,0,OnTrack,SOFT
55.594,7167.909874679867,8121.034998154151,2066.7479311097104,10862.0,304.0,8,100.0,False,0,OnTrack,SOFT
55.672,7187.0,8058.0,2066.0,10862.9750016,304.0,8,100.0,False,0,OnTrack,SOFT
55.834,7225.492368203635,7937.916584140727,2064.9460518018354,10865.0,304.0,8,100.0,False,0,OnTrack,SOFT
55.932,7257.0,7850.0,2064.0,10849.483313066667,304.0,8,100.0,False,0,OnTrack,SOFT
56.074,7319.907680005045,7686.4686177573685,2061.7430824565167,10827.0,304.0,8,100.0,False,0,OnTrack,SOFT
56.132,7343.0,7628.0,2061.0,10823.0124912,304.3625008,8,100.0,False,0,OnTrack,SOFT
56.234,7372.906140904906,7554.032228770918,2060.343891739987,10816.0,305.0,8,100.0,False,0,OnTrack,SOFT
56.432,7413.0,7455.0,2060.0,10848.67002112,305.0,8,100.0,False,0,OnTrack,SOFT
56.434,7413.494229907392,7453.694456989079,2059.988388557944,10849.0,305.0,8,100.0,False,0,OnTrack,SOFT
56.672,7480.0,7264.0,2058.0,10820.2416512,304.0083328,8,100.0,False,0,OnTrack,SOFT
56.674,7480.4862998963135,7262.423505529626,2057.9911024227185,10820.0,304.0,8,100.0,False,0,OnTrack,SOFT
56.874,7518.3959753159825,7113.718131128893,2057.9865524523875,10725.0,304.0,8,100.0,False,0,OnTrack,SOFT
56.892,7521.0,7100.0,2058.0,10717.268126836363,303.7136343272727,8,100.0,False,0,OnTrack,SOFT
57.053,7538.0,6972.0,2058.0,10648.111336145455,301.1522717090909,8,100.0,False,0,OnTrack,SOFT
57.212,7538.0,6844.0,2058.0,10579.813581381819,298.62272523636364,8,100.0,False,0,OnTrack,SOFT
57.314,7530.46950149041,6759.4674073099595,2057.9121784227614,10536.0,297.0,8,100.0,False,0,OnTrack,SOFT
57.492,7507.0,6610.0,2058.0,10472.2166208,296.2583328,8,100.0,False,0,OnTrack,SOFT
57.554,7497.057210121562,6558.899847984532,2058.2983291090536,10450.0,296.0,8,100.0,False,0,OnTrack,SOFT
57.653,7480.0,6480.0,2059.0,10411.0187248,294.7624992,8,100.0,False,0,OnTrack,SOFT
57.714,7469.309544864162,6434.386534160161,2059.5066918541743,10387.0,294.0,8,100.0,False,0,OnTrack,SOFT
57.893,7433.0,6289.0,2061.0,10333.2999808,291.0166656,8,100.0,False,0,OnTrack,SOFT
57.954,7416.429710681172,6220.701610512267,2061.326971687906,10315.0,290.0,8,100.0,False,0,OnTrack,SOFT
58.114,7368.046482210285,6016.958039026134,2061.8067263366283,9806.0,290.0,8,37.0,True,0,OnTrack,SOFT
58.173,7356.0,5965.0,2062.0,9909.250112,287.0499968,8,27.904156800000003,True,0,OnTrack,SOFT
58.354,7343.554213697074,5903.375113334205,2062.7572221344813,10226.0,278.0,8,0.0,True,0,OnTrack,SOFT
58.433,7340.0,5875.0,2063.0,10271.142893714286,274.89642605714283,8,0.0,True,0,OnTrack,SOFT
58.634,7322.453013692963,5730.2484450820875,2063.0825114989175,10386.0,267.0,7,0.0,True,0,OnTrack,SOFT
58.672,7320.0,5701.0,2063.0,10557.317243733334,264.9416597333333,7,0.0,True,0,OnTrack,SOFT
58.874,7317.554818734667,5560.4720198922905,2062.1445947580187,11468.0,254.0,7,0.0,False,0,OnTrack,SOFT
58.932,7320.0,5522.0,2062.0,11436.0999296,252.25999616000001,7,0.5800012800000001,False,0,OnTrack,SOFT
59.074,7331.992706651839,5428.237731354919,2062.0117094115617,11358.0,248.0,6,2.0,False,0,OnTrack,SOFT
59.112,7337.0,5403.0,2062.0,11300.999808,247.1555527111111,6,5.588900977777778,False,0,OnTrack,SOFT
59.391,7393.0,5223.0,2061.0,10882.499712,240.9555512888889,6,31.93890702222222,False,0,OnTrack,SOFT
59.434,7402.05240843549,5199.665658527324,2060.7008960112635,10818.0,240.0,6,36.0,False,0,OnTrack,SOFT
59.592,7450.0,5100.0,2059.0,10866.19003904,239.20999936,6,49.03501056,False,0,OnTrack,SOFT
59.751,7552.0,4924.0,2056.0,10914.68505856,238.41499904,6,62.15251584000001,False,0,OnTrack,SOFT
59.834,7586.4496615922,4866.051880089213,2054.9905851660883,10940.0,238.0,6,69.0,False,0,OnTrack,SOFT
60.092,7621.0,4809.0,2054.0,10955.36677570071,233.956111657708,6,13.194340876370482,False,0,OnTrack,SOFT
60.153,7633.444526288446,4786.43554119457,2053.6964386998075,10959.0,233.0,6,0.0,True,0,OnTrack,SOFT
60.313,7678.2660267833335,4702.776527322822,2052.65584421446,11641.0,228.0,6,0.0,True,0,OnTrack,SOFT
60.432,7710.0,4640.0,2052.0,11548.7749504,223.32499748571428,6,0.0,True,0,OnTrack,SOFT
60.593,7744.680990803998,4558.475997355537,2051.316683682977,11424.0,217.0,5,0.0,True,0,OnTrack,SOFT
60.632,7753.0,4529.0,2051.0,11324.15983616,215.82999808,5,0.5850009599999999,True,0,OnTrack,SOFT
60.792,7786.0,4371.0,2049.0,10914.55983616,211.02999808,5,2.98500096,True,0,OnTrack,SOFT
60.793,7786.150586508432,4370.160101520274,2048.9881915157034,10912.0,211.0,5,3.0,True,0,OnTrack,SOFT
60.953,7797.735216234649,4283.564238197308,2047.5149674092827,11005.0,207.0,5,16.0,False,0,OnTrack,SOFT
61.172,7787.0,4226.0,2046.0,10873.5999616,204.2624992,5,42.0062576,False,0,OnTrack,SOFT
61.273,7778.48754204505,4177.1214137554925,2045.0808188547428,10813.0,203.0,5,54.0,False,0,OnTrack,SOFT
61.472,7754.0,4059.0,2043.0,10876.016686933333,201.34166613333332,5,58.145834666666666,False,0,OnTrack,SOFT
61.513,7747.330148102301,4036.398501384501,2042.5654580262872,10889.0,201.0,5,59.0,False,0,OnTrack,SOFT
61.572,7737.0,4005.0,2042.0,10934.069493333333,201.9833344,5,65.71945173333333,False,0,OnTrack,SOFT
61.752,7699.0,3910.0,2041.0,11071.569493333333,204.9833344,5,86.21945173333333,False,0,OnTrack,SOFT
61.873,7656.952938746971,3830.415103902473,2040.0136344086159,11164.0,207.0,5,100.0,False,0,OnTrack,SOFT
62.092,7569.0,3687.0,2038.0,11469.144187593429,211.2465393899682,5,100.0,False,0,OnTrack,SOFT
62.234,7531.641179791089,3636.042219086024,2037.408238624116,11667.0,214.0,5,100.0,False,0,OnTrack,SOFT
62.412,7483.0,3588.0,2037.0,11843.22012672,218.4500032,5,100.0,False,0,OnTrack,SOFT
62.434,7474.495455925948,3580.1878395886806,2036.9278250320049,11865.0,219.0,5,100.0,False,0,OnTrack,SOFT
62.594,7399.114239906754,3515.064577217679,2036.145180223729,11985.0,222.0,5,100.0,False,0,OnTrack,SOFT
62.612,7390.0,3508.0,2036.0,11928.11959552,222.54000384,5,100.0,False,0,OnTrack,SOFT
62.793,7295.0,3444.0,2034.0,11356.15979776,227.97000192,5,100.0,False,0,OnTrack,SOFT
62.794,7294.459134133454,3443.670467661424,2033.988859318653,11353.0,228.0,5,100.0,False,0,OnTrack,SOFT
62.994,7182.733753918913,3381.655310697036,2032.018381093141,10514.0,232.0,6,100.0,False,0,OnTrack,SOFT
63.132,7099.0,3338.0,2031.0,10735.78592,234.9571456,6,100.0,False,0,OnTrack,SOFT
